time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-25 13:00:00+00:00,2.0,SE4,278.70763999999997,0.9217105,5.2524023,3.2425208,100834.18,0.9117533999999999,10.543756,0.4674811314876194,937.934437
2000-01-25 14:00:00+00:00,0.0,SE1,260.3587,0.95026517,1.1837736,-1.8550313999999999,98093.99,0.99570733,4.5340037,0.5075034224741993,64.348105
2000-01-25 14:00:00+00:00,0.0,SE2,271.89056,0.9412459999999999,4.622456,1.224085,98277.68,0.9693596,9.055224,0.5577658385800007,1474.622074
2000-01-25 14:00:00+00:00,0.0,SE3,276.76917000000003,0.87888455,7.9069080000000005,4.292211,99797.28,0.3713772,17.582268,0.5124430815218238,1776.729016
2000-01-25 14:00:00+00:00,0.0,SE4,277.9161,0.860926,5.812692,3.1400127,100620.516,0.47345915,11.790326,0.5125950810811305,859.268108
2000-01-25 14:00:00+00:00,1.0,SE1,264.85733,0.9642773000000001,1.7773953999999998,-1.4166389,97925.8,0.9839741,4.8271112,0.5446180482607175,64.348105
2000-01-25 14:00:00+00:00,1.0,SE2,270.17722000000003,0.96118116,3.291091,0.38465652,97993.96,0.94942504,7.017013,0.4904694426716735,1474.622074
2000-01-25 14:00:00+00:00,1.0,SE3,277.3943,0.9109101000000001,4.940392,4.524983,100142.69,0.69268167,12.857812,0.4943234362317953,1776.729016
2000-01-25 14:00:00+00:00,1.0,SE4,277.45937999999995,0.93179834,4.6002703,4.104971,100637.664,0.86165977,10.723015,0.5247444273735107,859.268108
2000-01-25 14:00:00+00:00,2.0,SE1,262.69385,0.97699445,1.1427846000000002,-1.3026583,97893.57,0.9995291999999999,4.471667,0.5293631369439763,64.348105
2000-01-25 14:00:00+00:00,2.0,SE2,274.5842,0.86422235,6.9454649999999996,2.4416118,98633.72,0.6182236,14.606573999999998,0.5386118501409444,1474.622074
2000-01-25 14:00:00+00:00,2.0,SE3,278.1066,0.866748,7.7056985000000005,6.335156400000001,100402.09,0.303365,14.075119,0.551341566946173,1776.729016
2000-01-25 14:00:00+00:00,2.0,SE4,278.7579,0.91738725,4.942602,3.2018578,100857.16,0.9526975000000001,10.345180000000001,0.4674811314876194,859.268108
2000-01-25 15:00:00+00:00,0.0,SE1,260.00464,0.9511745,1.4364123,-1.814717,98174.39,0.99139935,4.630162,0.5075034224741993,81.173955
2000-01-25 15:00:00+00:00,0.0,SE2,272.0397,0.9358056999999999,5.277423000000001,0.89455724,98412.08,0.9710788,9.9980345,0.5577658385800007,1587.0226100000002
2000-01-25 15:00:00+00:00,0.0,SE3,276.45694,0.89671475,7.196967999999999,4.060965,99882.0,0.31380552,16.501207,0.5124430815218238,1749.2615030000004
2000-01-25 15:00:00+00:00,0.0,SE4,277.52722,0.8783394,5.251456,3.1770387,100681.2,0.61631036,11.160542999999999,0.5125950810811305,704.669499
2000-01-25 15:00:00+00:00,1.0,SE1,264.2815,0.9599488000000002,2.151104,-1.6936911000000001,98003.19,0.97850555,5.2335587,0.5446180482607175,81.173955
2000-01-25 15:00:00+00:00,1.0,SE2,269.79794,0.96163166,3.6556306000000003,0.42009798,98095.73,0.96542275,7.4136619999999995,0.4904694426716735,1587.0226100000002
2000-01-25 15:00:00+00:00,1.0,SE3,277.13605,0.9257521000000001,4.4498262,4.5863905,100200.03,0.76364934,12.167726,0.4943234362317953,1749.2615030000004
2000-01-25 15:00:00+00:00,1.0,SE4,277.3966,0.93274456,4.417721,3.9863956,100683.305,0.94150615,10.383735,0.5247444273735107,704.669499
2000-01-25 15:00:00+00:00,2.0,SE1,262.23217999999997,0.9730097,1.5131323,-1.6724088,97932.93,0.99839437,4.859627,0.5293631369439763,81.173955
2000-01-25 15:00:00+00:00,2.0,SE2,274.24457,0.87042105,6.821961,2.1255896,98764.18,0.6578878,14.026416000000001,0.5386118501409444,1587.0226100000002
2000-01-25 15:00:00+00:00,2.0,SE3,277.97693,0.8711191999999999,7.301659599999999,6.2035627,100470.32,0.45203233,13.438196,0.551341566946173,1749.2615030000004
2000-01-25 15:00:00+00:00,2.0,SE4,278.62744,0.9188379999999999,4.5312715,3.0657257999999996,100896.06,0.9698776,9.795392999999999,0.4674811314876194,704.669499
2000-01-25 16:00:00+00:00,0.0,SE1,259.6229,0.9510439,1.694957,-1.5900949,98265.94,0.99177015,4.634711,0.5075034224741993,83.676897
2000-01-25 16:00:00+00:00,0.0,SE2,271.9178,0.9365848,5.3585258,0.6323558000000001,98556.37,0.9767610999999999,10.453763,0.5577658385800007,1598.21805
2000-01-25 16:00:00+00:00,0.0,SE3,275.96054,0.92109114,6.4720345,3.9944692,99966.484,0.33824185,15.196598999999999,0.5124430815218238,1765.1500420000002
2000-01-25 16:00:00+00:00,0.0,SE4,276.90616,0.9061991,4.5828809999999995,3.2942313999999997,100739.18,0.74931973,10.281668,0.5125950810811305,618.448474
2000-01-25 16:00:00+00:00,1.0,SE1,263.7908,0.9545162,2.492409,-1.7701167000000002,98109.98,0.98782605,5.6944475,0.5446180482607175,83.676897
2000-01-25 16:00:00+00:00,1.0,SE2,269.5106,0.9601255999999999,3.9668314,0.1505305,98224.37,0.97097963,7.9196973,0.4904694426716735,1598.21805
2000-01-25 16:00:00+00:00,1.0,SE3,276.81366,0.9414384,4.028642700000001,4.6222477,100253.875,0.7723876999999999,11.594173,0.4943234362317953,1765.1500420000002
2000-01-25 16:00:00+00:00,1.0,SE4,277.27313,0.9354562,3.853304,3.758861,100730.05,0.9869684000000001,10.031717,0.5247444273735107,618.448474
2000-01-25 16:00:00+00:00,2.0,SE1,261.67856,0.9693321,1.882107,-1.9573438000000003,97988.38,0.99448705,5.2613935,0.5293631369439763,83.676897
2000-01-25 16:00:00+00:00,2.0,SE2,273.7915,0.8854141,6.446301999999999,1.7837142,98918.29,0.66508627,13.418216000000001,0.5386118501409444,1598.21805
2000-01-25 16:00:00+00:00,2.0,SE3,277.74347,0.8777343000000001,7.047814,6.194114,100547.38,0.5865543000000001,12.929967999999999,0.551341566946173,1765.1500420000002
2000-01-25 16:00:00+00:00,2.0,SE4,278.35607999999996,0.9266112,3.8602705000000004,2.7080905,100928.98,0.9841303,9.0123,0.4674811314876194,618.448474
2000-01-25 17:00:00+00:00,0.0,SE1,259.08716,0.9535392,1.7804291,-1.2409278,98336.35,0.9492624,4.393937599999999,0.5075034224741993,91.086535
2000-01-25 17:00:00+00:00,0.0,SE2,271.71622,0.93740004,5.2060223,0.7538764,98698.44,0.9620194999999999,10.199963,0.5577658385800007,1547.99158
2000-01-25 17:00:00+00:00,0.0,SE3,275.7339,0.93423986,6.136674,3.9376387999999998,100062.13,0.5192903,14.142055,0.5124430815218238,1717.9251140000001
2000-01-25 17:00:00+00:00,0.0,SE4,276.4102,0.9252235999999999,4.1707587,3.2772655,100800.38,0.87789893,9.398313,0.5125950810811305,669.175579
2000-01-25 17:00:00+00:00,1.0,SE1,263.35986,0.9488661,2.7344286,-1.6039709999999998,98221.266,0.9936203000000001,5.9460483,0.5446180482607175,91.086535
2000-01-25 17:00:00+00:00,1.0,SE2,269.20412999999996,0.96141344,3.9069559999999997,0.06707442599999999,98348.7,0.97163093,8.139479,0.4904694426716735,1547.99158
2000-01-25 17:00:00+00:00,1.0,SE3,276.5658,0.94906086,3.8521028,4.540271,100331.43,0.7769381,11.194794,0.4943234362317953,1717.9251140000001
2000-01-25 17:00:00+00:00,1.0,SE4,277.129,0.94310224,2.8864837000000003,3.4474287000000006,100796.016,0.99736214,8.951674,0.5247444273735107,669.175579
2000-01-25 17:00:00+00:00,2.0,SE1,261.0838,0.9639015999999999,2.2916898999999997,-2.2597861,98056.305,0.98118234,5.8848785999999995,0.5293631369439763,91.086535
2000-01-25 17:00:00+00:00,2.0,SE2,273.33984,0.8924384,5.825276000000001,1.7807723000000002,99073.17,0.6234786,12.356299,0.5386118501409444,1547.99158
2000-01-25 17:00:00+00:00,2.0,SE3,277.58527000000004,0.8822556,6.83823,6.090514,100631.766,0.70597136,12.574162,0.551341566946173,1717.9251140000001
2000-01-25 17:00:00+00:00,2.0,SE4,278.05847,0.9362729999999999,3.0070882,2.5310504000000003,100987.8,0.9977863000000001,7.6975355,0.4674811314876194,669.175579
2000-01-25 18:00:00+00:00,0.0,SE1,258.3873,0.95605093,2.0803387,-0.82444286,98439.16,0.8199837999999999,4.198348,0.5075034224741993,99.153295
2000-01-25 18:00:00+00:00,0.0,SE2,271.45352,0.9378200999999999,5.043983,0.70683324,98864.58,0.90361404,9.754816,0.5577658385800007,1513.582946
2000-01-25 18:00:00+00:00,0.0,SE3,275.7321,0.93771064,6.020397,3.8117852,100160.375,0.71060693,13.751470999999999,0.5124430815218238,1673.281283
2000-01-25 18:00:00+00:00,0.0,SE4,276.16504,0.9334066999999999,3.947708,3.1927817000000003,100850.016,0.8803037,8.899938,0.5125950810811305,698.155301
2000-01-25 18:00:00+00:00,1.0,SE1,262.87653,0.94584167,2.7892337000000005,-1.3320343000000001,98341.51,0.9816053,5.8959470000000005,0.5446180482607175,99.153295
2000-01-25 18:00:00+00:00,1.0,SE2,268.935,0.9646268,4.02119,0.13622032,98492.984,0.9704296999999998,8.110657000000002,0.4904694426716735,1513.582946
2000-01-25 18:00:00+00:00,1.0,SE3,276.3871,0.9517663000000001,3.7441199999999997,4.406109,100395.06,0.671575,11.029728,0.4943234362317953,1673.281283
2000-01-25 18:00:00+00:00,1.0,SE4,276.99612,0.9497234,2.3300664,3.297243,100846.61,0.99500054,7.727949000000001,0.5247444273735107,698.155301
2000-01-25 18:00:00+00:00,2.0,SE1,260.45792,0.9595674999999999,2.5101414,-2.3751495,98143.54,0.9491189,6.2747684,0.5293631369439763,99.153295
2000-01-25 18:00:00+00:00,2.0,SE2,272.94217000000003,0.89284897,5.4705977,1.8309685000000002,99230.55,0.60612893,11.240111,0.5386118501409444,1513.582946
2000-01-25 18:00:00+00:00,2.0,SE3,277.46313,0.8852665999999999,6.735936,5.831219,100703.555,0.79415154,12.264301,0.551341566946173,1673.281283
2000-01-25 18:00:00+00:00,2.0,SE4,277.81383999999997,0.9433024,2.244401,2.5226147,101035.66,0.99723405,6.4448295,0.4674811314876194,698.155301
2000-01-25 19:00:00+00:00,0.0,SE1,257.8146,0.9570700999999999,2.3122759999999998,-0.55465454,98529.97,0.64638066,4.3093476,0.5075034224741993,106.11111499999998
2000-01-25 19:00:00+00:00,0.0,SE2,271.17734,0.9400145000000001,4.7440233,0.53876317,99006.61,0.8794973,9.221034,0.5577658385800007,1488.7036569999998
2000-01-25 19:00:00+00:00,0.0,SE3,275.70257999999995,0.94255584,5.647876,3.6058587999999996,100231.86,0.7682635999999999,13.306977999999999,0.5124430815218238,1654.939115
2000-01-25 19:00:00+00:00,0.0,SE4,276.00427,0.93899435,3.5954144,3.2753499,100897.2,0.8308499,8.594037,0.5125950810811305,721.6117979999997
2000-01-25 19:00:00+00:00,1.0,SE1,262.3388,0.9441718000000001,2.9800677,-1.0686578000000002,98456.07,0.91808933,5.8405495,0.5446180482607175,106.11111499999998
2000-01-25 19:00:00+00:00,1.0,SE2,268.82565,0.9632076999999999,4.4565797,0.06344805,98626.27,0.9799210999999999,8.503705,0.4904694426716735,1488.7036569999998
2000-01-25 19:00:00+00:00,1.0,SE3,276.1763,0.95431054,3.5474203,4.099806,100445.41,0.64799625,10.656766000000001,0.4943234362317953,1654.939115
2000-01-25 19:00:00+00:00,1.0,SE4,276.85086,0.95619947,2.1160986,3.3577178,100895.32,0.9880280999999999,7.0857477,0.5247444273735107,721.6117979999997
2000-01-25 19:00:00+00:00,2.0,SE1,259.8023,0.9561122,2.7241783,-2.3514943,98230.69,0.85128087,6.4880915,0.5293631369439763,106.11111499999998
2000-01-25 19:00:00+00:00,2.0,SE2,272.56012000000004,0.895214,5.201391,1.7908323,99358.34,0.5941724,10.636488,0.5386118501409444,1488.7036569999998
2000-01-25 19:00:00+00:00,2.0,SE3,277.3463,0.8893273000000002,6.546926999999999,5.5276275,100769.72,0.84132296,11.875353,0.551341566946173,1654.939115
2000-01-25 19:00:00+00:00,2.0,SE4,277.6,0.94929886,1.7932646,2.5455775000000003,101080.48,0.99829566,5.6788974,0.4674811314876194,721.6117979999997
2000-01-25 20:00:00+00:00,0.0,SE1,257.5677,0.9567976999999999,2.598822,-0.3472103,98638.96,0.5957623000000001,4.5937033,0.5075034224741993,119.066665
2000-01-25 20:00:00+00:00,0.0,SE2,270.96487,0.9426517,4.310494,0.67047685,99148.664,0.8824705,8.602576,0.5577658385800007,1435.531772
2000-01-25 20:00:00+00:00,0.0,SE3,275.66787999999997,0.9456290999999999,5.3850620000000005,3.3389379999999997,100291.18,0.7981676,12.563564,0.5124430815218238,1557.8610589999994
2000-01-25 20:00:00+00:00,0.0,SE4,275.88464,0.9438015999999999,3.3887748999999996,3.3324477999999997,100927.73,0.8943054,8.276699,0.5125950810811305,673.2272389999998
2000-01-25 20:00:00+00:00,1.0,SE1,261.83727999999996,0.9427346,3.1096752,-0.85806316,98587.92,0.73564893,5.8831677,0.5446180482607175,119.066665
2000-01-25 20:00:00+00:00,1.0,SE2,268.6893,0.9594963,4.7436175,-0.14274292,98779.04,0.94385475,8.823034,0.4904694426716735,1435.531772
2000-01-25 20:00:00+00:00,1.0,SE3,276.0418,0.9564139000000002,3.4274367999999993,4.025936,100485.62,0.6391948000000001,10.019371000000001,0.4943234362317953,1557.8610589999994
2000-01-25 20:00:00+00:00,1.0,SE4,276.69305,0.96080136,2.0605829,3.3851948,100919.38,0.9796181999999999,7.0699167,0.5247444273735107,673.2272389999998
2000-01-25 20:00:00+00:00,2.0,SE1,259.11365,0.9534408000000001,2.923387,-2.2033575,98341.53,0.73074615,6.673277000000001,0.5293631369439763,119.066665
2000-01-25 20:00:00+00:00,2.0,SE2,272.20715,0.8981249,4.9571724,1.6651281999999998,99490.16,0.57557154,10.127498,0.5386118501409444,1435.531772
2000-01-25 20:00:00+00:00,2.0,SE3,277.24655,0.8947393,6.1157846,5.43107,100816.195,0.84590334,11.405851,0.551341566946173,1557.8610589999994
2000-01-25 20:00:00+00:00,2.0,SE4,277.42905,0.9536181999999999,1.4197516000000001,2.4574344,101094.08,0.9983867000000001,5.1941323,0.4674811314876194,673.2272389999998
2000-01-25 21:00:00+00:00,0.0,SE1,257.67712,0.9557718000000001,2.8093958,-0.37596318,98733.4,0.55142,4.9658226999999995,0.5075034224741993,131.69801500000003
2000-01-25 21:00:00+00:00,0.0,SE2,270.6983,0.9453233,4.063569,0.83135724,99274.87,0.8577055,7.938357400000001,0.5577658385800007,1456.420317
2000-01-25 21:00:00+00:00,0.0,SE3,275.49014,0.95012003,5.057430999999999,3.0603693,100352.68,0.7971939,11.868269,0.5124430815218238,1482.2076029999994
2000-01-25 21:00:00+00:00,0.0,SE4,275.7853,0.94766176,3.1208424999999997,3.3621769999999995,100962.99,0.94412255,7.956697500000001,0.5125950810811305,619.663901
2000-01-25 21:00:00+00:00,1.0,SE1,261.3892,0.9426899,3.1654725,-0.8363370000000001,98704.266,0.63162833,5.8532243,0.5446180482607175,131.69801500000003
2000-01-25 21:00:00+00:00,1.0,SE2,268.44464,0.9593187,4.566511,-0.04137338,98921.516,0.8941348,8.697608,0.4904694426716735,1456.420317
2000-01-25 21:00:00+00:00,1.0,SE3,275.91263,0.9590215,3.4396946,3.9883127,100542.734,0.6723795,9.82956,0.4943234362317953,1482.2076029999994
2000-01-25 21:00:00+00:00,1.0,SE4,276.51025,0.96403694,2.0368915000000003,3.3389309999999996,100950.87,0.9715031,7.060800599999999,0.5247444273735107,619.663901
2000-01-25 21:00:00+00:00,2.0,SE1,258.43176,0.95230824,3.0043285,-1.9132238999999998,98450.664,0.61802566,6.581718400000001,0.5293631369439763,131.69801500000003
2000-01-25 21:00:00+00:00,2.0,SE2,271.8407,0.90239406,4.591761,1.4971052,99606.36,0.57319874,9.549109,0.5386118501409444,1456.420317
2000-01-25 21:00:00+00:00,2.0,SE3,277.19397000000004,0.8994066999999999,5.688694,5.363711400000001,100877.64,0.90909755,10.925798,0.551341566946173,1482.2076029999994
2000-01-25 21:00:00+00:00,2.0,SE4,277.26285,0.95696247,1.2768004,2.3760397,101132.05,0.9896225000000001,4.8383985,0.4674811314876194,619.663901
2000-01-25 22:00:00+00:00,0.0,SE1,258.01114,0.9551351999999999,2.8769205,-0.4262472,98827.984,0.33805496,5.175712,0.5075034224741993,148.90571599999996
2000-01-25 22:00:00+00:00,0.0,SE2,270.40887000000004,0.9468867,3.9266224000000003,0.90269536,99413.42,0.8338530999999999,7.532113000000001,0.5577658385800007,1523.021455
2000-01-25 22:00:00+00:00,0.0,SE3,275.32703,0.9522443000000002,4.7599335,3.0270912999999995,100436.4,0.76434433,11.176495,0.5124430815218238,1450.203399
2000-01-25 22:00:00+00:00,0.0,SE4,275.7336,0.9500040999999999,3.0598473999999998,3.2230246,101013.586,0.9608183000000001,7.667875,0.5125950810811305,550.552804
2000-01-25 22:00:00+00:00,1.0,SE1,261.08333999999996,0.9426959,3.1832863999999996,-0.6168439,98824.055,0.5041968,5.8728584999999995,0.5446180482607175,148.90571599999996
2000-01-25 22:00:00+00:00,1.0,SE2,268.3727,0.95991886,4.429055,0.28158146,99071.234,0.87785274,8.302364,0.4904694426716735,1523.021455
2000-01-25 22:00:00+00:00,1.0,SE3,275.85736,0.95999736,3.4714447999999996,3.8306843999999995,100615.31,0.75479496,9.739813,0.4943234362317953,1450.203399
2000-01-25 22:00:00+00:00,1.0,SE4,276.33835,0.96585613,2.0205366999999996,3.3953557,100997.62,0.9663879000000001,7.067106,0.5247444273735107,550.552804
2000-01-25 22:00:00+00:00,2.0,SE1,257.92044,0.9511332,3.1533843999999998,-1.6858243999999998,98579.38,0.51255697,6.392339700000001,0.5293631369439763,148.90571599999996
2000-01-25 22:00:00+00:00,2.0,SE2,271.4685,0.9057272,4.193849,1.318023,99730.055,0.55970484,8.803251,0.5386118501409444,1523.021455
2000-01-25 22:00:00+00:00,2.0,SE3,277.17337000000003,0.9038533999999999,5.2091355,5.237033,100950.33,0.95861024,10.380003,0.551341566946173,1450.203399
2000-01-25 22:00:00+00:00,2.0,SE4,277.06847999999997,0.9613009,1.2940038,2.3065886000000004,101169.63,0.9984350000000001,4.5212564,0.4674811314876194,550.552804
2000-01-25 23:00:00+00:00,0.0,SE1,258.3808,0.9566188,3.0114365000000003,-0.2767635,98943.22,0.12797454,5.301376,0.5075034224741993,179.19609
2000-01-25 23:00:00+00:00,0.0,SE2,270.10693,0.9484207,3.7516540000000003,0.9878368000000001,99548.75,0.80295277,7.265069500000001,0.5577658385800007,1393.416876
2000-01-25 23:00:00+00:00,0.0,SE3,275.19186,0.9546633,4.617491200000001,2.928142,100514.29,0.79799914,10.739697,0.5124430815218238,1409.6808
2000-01-25 23:00:00+00:00,0.0,SE4,275.64105,0.9511511999999999,2.9937925,2.931578,101064.86,0.9773806,7.291453,0.5125950810811305,533.826986
2000-01-25 23:00:00+00:00,1.0,SE1,260.85104,0.94362146,3.3107502,-0.25620909999999997,98956.59,0.37075996,5.957634400000001,0.5446180482607175,179.19609
2000-01-25 23:00:00+00:00,1.0,SE2,268.38422,0.9607046,4.3237805,0.47354057,99214.76,0.8818714,7.957528,0.4904694426716735,1393.416876
2000-01-25 23:00:00+00:00,1.0,SE3,275.80422999999996,0.96148574,3.3500873999999996,3.6158326,100683.15,0.7693898,9.464839,0.4943234362317953,1409.6808
2000-01-25 23:00:00+00:00,1.0,SE4,276.14583999999996,0.9677498999999999,1.9731497,3.3444936000000003,101042.29,0.9673109000000001,7.017314,0.5247444273735107,533.826986
2000-01-25 23:00:00+00:00,2.0,SE1,257.5765,0.94945675,3.1436627,-1.8168513,98691.64,0.513116,6.4417944,0.5293631369439763,179.19609
2000-01-25 23:00:00+00:00,2.0,SE2,271.08026,0.9103365,3.8484147000000006,1.198721,99854.23,0.51237565,8.042212,0.5386118501409444,1393.416876
2000-01-25 23:00:00+00:00,2.0,SE3,277.14215,0.9084646999999999,4.8024383,5.0374413,101016.98,0.980957,9.877236,0.551341566946173,1409.6808
2000-01-25 23:00:00+00:00,2.0,SE4,276.84805,0.9653584000000001,1.3541286,2.1609144000000002,101193.19,0.9997596,4.356016,0.4674811314876194,533.826986
