time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-03-12 13:00:00+00:00,2.0,SE2,271.00595,0.8337428,0.69081163,-5.0523787,99864.38,0.8763813,10.072757000000001,0.5386118501409444,353.879692
2000-03-12 13:00:00+00:00,2.0,SE3,274.93698,0.9686752000000001,0.8901921999999999,-7.3307767,98972.66,0.99999994,10.492981,0.551341566946173,464.374024
2000-03-12 13:00:00+00:00,2.0,SE4,276.28516,0.9725654,2.7318738,-1.1860968,99412.74,0.9999995999999999,5.3535056,0.4674811314876194,259.548737
2000-03-12 14:00:00+00:00,0.0,SE1,264.69485,0.8853037,-0.9042703000000001,-4.9426394,100299.625,0.9639253000000001,9.289507,0.5075034224741993,234.328983
2000-03-12 14:00:00+00:00,0.0,SE2,269.45374,0.82864875,0.5126192,-4.2933392999999995,100152.22,0.66202134,8.406433999999999,0.5577658385800007,445.765624
2000-03-12 14:00:00+00:00,0.0,SE3,273.38043,0.8499138,-0.8183933000000001,-4.264662,99606.63,0.99935085,8.805475,0.5124430815218238,514.5663440000002
2000-03-12 14:00:00+00:00,0.0,SE4,274.9568,0.969841,1.5736642,-2.8454718999999997,99282.125,0.999999,6.171107,0.5125950810811305,256.799685
2000-03-12 14:00:00+00:00,1.0,SE1,266.97745,0.90337616,0.69263965,-5.4507933,100022.72,0.98785084,10.059842999999999,0.5446180482607175,234.328983
2000-03-12 14:00:00+00:00,1.0,SE2,267.26355,0.88214856,0.0871362,-5.213596,100064.43,0.9270661,9.756577,0.4904694426716735,445.765624
2000-03-12 14:00:00+00:00,1.0,SE3,274.20898,0.8486140999999999,-1.205334,-3.8474779999999997,99678.555,0.96369576,7.95637,0.4943234362317953,514.5663440000002
2000-03-12 14:00:00+00:00,1.0,SE4,275.4121,0.96837384,0.8124625,-2.6402802000000003,99484.28,0.9999963,5.482382299999999,0.5247444273735107,256.799685
2000-03-12 14:00:00+00:00,2.0,SE1,267.65955,0.9025254,-1.6859165,-4.8752403,100210.44,0.9927806,9.676036999999999,0.5293631369439763,234.328983
2000-03-12 14:00:00+00:00,2.0,SE2,271.10104,0.83014524,0.6849097,-5.154121,99875.805,0.8641479999999999,10.283362,0.5386118501409444,445.765624
2000-03-12 14:00:00+00:00,2.0,SE3,274.76907,0.9607751,1.4804808999999999,-7.794450299999999,99030.164,0.9999826999999999,11.265988,0.551341566946173,514.5663440000002
2000-03-12 14:00:00+00:00,2.0,SE4,276.2945,0.9711221,2.7160165000000003,-1.2240077,99450.7,0.99999946,5.418414599999999,0.4674811314876194,256.799685
2000-03-12 15:00:00+00:00,0.0,SE1,264.59372,0.89499396,-0.74052703,-4.8972163,100312.22,0.97974575,9.210917,0.5075034224741993,281.35321500000003
2000-03-12 15:00:00+00:00,0.0,SE2,269.45898,0.8304634,0.6337590999999999,-4.218658400000001,100174.664,0.6291302,8.344945,0.5577658385800007,500.367739
2000-03-12 15:00:00+00:00,0.0,SE3,273.324,0.8431777,-0.63077116,-4.253769999999999,99686.27,0.99971503,8.674056,0.5124430815218238,587.0362309999998
2000-03-12 15:00:00+00:00,0.0,SE4,274.80908,0.9674,1.4092008,-2.6996396000000003,99369.41,1.0,5.930491,0.5125950810811305,245.676222
2000-03-12 15:00:00+00:00,1.0,SE1,266.96932999999996,0.91175467,0.7909354000000001,-5.384318,100028.01,0.9929821,9.957167,0.5446180482607175,281.35321500000003
2000-03-12 15:00:00+00:00,1.0,SE2,267.18453999999997,0.8862514000000001,0.3424474,-5.1965876,100080.85,0.91462976,9.766599000000001,0.4904694426716735,500.367739
2000-03-12 15:00:00+00:00,1.0,SE3,274.314,0.83167,-1.3140645,-3.7218902000000003,99733.266,0.9629144000000001,7.618728599999999,0.4943234362317953,587.0362309999998
2000-03-12 15:00:00+00:00,1.0,SE4,275.36093,0.964616,0.7879244000000001,-2.651923,99540.26,0.99998236,5.436743700000001,0.5247444273735107,245.676222
2000-03-12 15:00:00+00:00,2.0,SE1,267.6162,0.912459,-1.6418131999999999,-4.765457,100209.945,0.9941021000000001,9.554147,0.5293631369439763,281.35321500000003
2000-03-12 15:00:00+00:00,2.0,SE2,270.97787,0.83224505,0.7322499,-5.0914364,99919.96,0.8303788000000001,10.270914999999999,0.5386118501409444,500.367739
2000-03-12 15:00:00+00:00,2.0,SE3,274.56763,0.9523063,1.8992951,-8.25093,99129.29,1.0,12.04994,0.551341566946173,587.0362309999998
2000-03-12 15:00:00+00:00,2.0,SE4,276.1988,0.9713936,2.5965965,-1.171981,99506.266,0.9999941999999999,5.3040075,0.4674811314876194,245.676222
2000-03-12 16:00:00+00:00,0.0,SE1,264.3109,0.9121424000000001,-0.57067066,-4.6754856,100344.11,0.98523027,8.992683,0.5075034224741993,306.1957680000001
2000-03-12 16:00:00+00:00,0.0,SE2,269.20776,0.8528991,0.7020914,-3.72126,100219.87,0.47213563,8.067132,0.5577658385800007,586.8075110000002
2000-03-12 16:00:00+00:00,0.0,SE3,273.1395,0.8442056999999998,-0.65619016,-4.1518536,99764.82,0.99989533,8.538806,0.5124430815218238,590.118014
2000-03-12 16:00:00+00:00,0.0,SE4,274.5905,0.9656478000000001,1.1135886000000002,-2.646763,99462.84,1.0,5.5979209999999995,0.5125950810811305,248.077623
2000-03-12 16:00:00+00:00,1.0,SE1,266.7888,0.92126167,0.9039497999999999,-5.2822495,100058.21,0.9978198,9.814542,0.5446180482607175,306.1957680000001
2000-03-12 16:00:00+00:00,1.0,SE2,266.87557999999996,0.8990903,0.53895074,-4.994644999999999,100127.055,0.931424,9.64959,0.4904694426716735,586.8075110000002
2000-03-12 16:00:00+00:00,1.0,SE3,274.25452,0.82759935,-1.2975698,-3.569319,99805.5,0.96614856,7.427958500000001,0.4943234362317953,590.118014
2000-03-12 16:00:00+00:00,1.0,SE4,275.21487,0.9631451999999999,0.6933581,-2.7275722,99613.914,0.9999960999999999,5.4296308,0.5247444273735107,248.077623
2000-03-12 16:00:00+00:00,2.0,SE1,267.3976,0.9264501,-1.5030812,-4.571199,100231.02,0.9973966999999999,9.347878,0.5293631369439763,306.1957680000001
2000-03-12 16:00:00+00:00,2.0,SE2,270.65542999999997,0.84391737,0.8585801,-4.795917,99989.93,0.8161155,10.049351,0.5386118501409444,586.8075110000002
2000-03-12 16:00:00+00:00,2.0,SE3,274.31638,0.9444471,2.117582,-8.567776,99242.45,0.99999994,12.510113,0.551341566946173,590.118014
2000-03-12 16:00:00+00:00,2.0,SE4,276.0172,0.9729009,2.378272,-1.1107225,99568.18,0.9999945,4.971924,0.4674811314876194,248.077623
2000-03-12 17:00:00+00:00,0.0,SE1,263.8205,0.9318179,-0.40633115,-4.4070053,100386.93,0.9852458000000001,8.581653999999999,0.5075034224741993,330.601873
2000-03-12 17:00:00+00:00,0.0,SE2,268.4597,0.89746296,0.7158593000000001,-3.0211900000000003,100273.37,0.33477592,7.052211,0.5577658385800007,727.5497680000003
2000-03-12 17:00:00+00:00,0.0,SE3,272.8144,0.85073936,-0.7327954000000001,-3.9651777999999998,99848.78,0.9999378000000001,8.282979,0.5124430815218238,610.8700259999998
2000-03-12 17:00:00+00:00,0.0,SE4,274.30286,0.9651086999999999,0.8435698,-2.7208757,99564.96,1.0,5.3315134,0.5125950810811305,203.083345
2000-03-12 17:00:00+00:00,1.0,SE1,266.48972000000003,0.9296568000000001,1.0287061,-5.158107,100096.164,0.99729556,9.629418,0.5446180482607175,330.601873
2000-03-12 17:00:00+00:00,1.0,SE2,266.3244,0.91509,0.62732905,-4.794372,100188.79,0.9416611999999999,9.348149000000001,0.4904694426716735,727.5497680000003
2000-03-12 17:00:00+00:00,1.0,SE3,273.91497999999996,0.84370655,-1.1523385,-3.1799638,99895.86,0.9480854999999999,7.009291,0.4943234362317953,610.8700259999998
2000-03-12 17:00:00+00:00,1.0,SE4,274.97815,0.96247494,0.50089496,-2.9127389999999997,99697.84,0.9999969999999999,5.5221224,0.5247444273735107,203.083345
2000-03-12 17:00:00+00:00,2.0,SE1,267.0219,0.9404719000000001,-1.3693801,-4.464954,100261.7,0.99964607,8.8904505,0.5293631369439763,330.601873
2000-03-12 17:00:00+00:00,2.0,SE2,270.09872,0.85951483,0.95650303,-4.518942,100062.125,0.7922979,9.548328999999999,0.5386118501409444,727.5497680000003
2000-03-12 17:00:00+00:00,2.0,SE3,274.05922999999996,0.93868387,2.050417,-8.798361,99355.12,0.99999464,12.773346,0.551341566946173,610.8700259999998
2000-03-12 17:00:00+00:00,2.0,SE4,275.7521,0.9758308000000001,2.1185431,-1.1851646999999998,99640.35,0.99998593,4.6386905,0.4674811314876194,203.083345
2000-03-12 18:00:00+00:00,0.0,SE1,263.2799,0.9461321,-0.22874814,-4.229523,100425.445,0.9878031999999999,7.9952683,0.5075034224741993,322.7775759999999
2000-03-12 18:00:00+00:00,0.0,SE2,267.02512,0.93837255,0.7442003,-2.7144828,100336.945,0.19716232,5.715564700000001,0.5577658385800007,744.2454640000003
2000-03-12 18:00:00+00:00,0.0,SE3,272.39304,0.8624710999999999,-0.73439986,-3.6146474000000004,99948.72,0.99825287,7.915935,0.5124430815218238,594.069017
2000-03-12 18:00:00+00:00,0.0,SE4,273.98087000000004,0.9649509000000001,0.52472705,-2.9094627,99664.195,1.0,5.3307967000000005,0.5125950810811305,203.206644
2000-03-12 18:00:00+00:00,1.0,SE1,266.18182,0.9352564,1.1023945,-5.0744276,100128.98,0.9971788,9.420860000000001,0.5446180482607175,322.7775759999999
2000-03-12 18:00:00+00:00,1.0,SE2,265.55447000000004,0.9331961,0.75365,-4.444346,100245.945,0.87424725,8.902928,0.4904694426716735,744.2454640000003
2000-03-12 18:00:00+00:00,1.0,SE3,273.27862999999996,0.8665504,-1.1403916,-2.985664,99987.5,0.9441361999999999,6.1969223,0.4943234362317953,594.069017
2000-03-12 18:00:00+00:00,1.0,SE4,274.7002,0.9611869000000001,0.1860868,-3.0261755,99791.94,0.99999446,5.598262,0.5247444273735107,203.206644
2000-03-12 18:00:00+00:00,2.0,SE1,266.6814,0.9457813,-1.4262848999999997,-4.5082307,100291.88,0.9999893,8.732717,0.5293631369439763,322.7775759999999
2000-03-12 18:00:00+00:00,2.0,SE2,269.31375,0.8843078000000001,1.0466882,-4.0293174,100126.74,0.6997383,8.99876,0.5386118501409444,744.2454640000003
2000-03-12 18:00:00+00:00,2.0,SE3,273.8361,0.9290630999999999,1.8020156999999999,-8.859351,99468.66,1.0,12.813994000000001,0.551341566946173,594.069017
2000-03-12 18:00:00+00:00,2.0,SE4,275.4438,0.9791211999999999,1.8904796999999998,-1.4501572,99715.31,0.99999094,4.4213385999999995,0.4674811314876194,203.206644
2000-03-12 19:00:00+00:00,0.0,SE1,263.03403,0.95018005,-0.15693855,-4.2308636,100460.234,0.9906567,7.752960000000001,0.5075034224741993,334.9791390000001
2000-03-12 19:00:00+00:00,0.0,SE2,265.75867,0.9496325999999999,0.7599366,-2.7121232,100404.63,0.13311689,5.179974,0.5577658385800007,813.8335840000003
2000-03-12 19:00:00+00:00,0.0,SE3,272.06265,0.8747841999999999,-0.55539393,-3.2321855999999998,100052.61,0.974622,7.200931,0.5124430815218238,586.93087
2000-03-12 19:00:00+00:00,0.0,SE4,273.6889,0.96309507,0.27166396,-3.0951934,99765.41,1.0,5.4697533,0.5125950810811305,188.38352
2000-03-12 19:00:00+00:00,1.0,SE1,265.9715,0.9383171999999999,1.1101834,-5.0066809999999995,100155.63,0.9942175999999999,9.297001,0.5446180482607175,334.9791390000001
2000-03-12 19:00:00+00:00,1.0,SE2,264.77267,0.94264877,0.8712129999999999,-4.304568,100294.836,0.73850673,8.344892999999999,0.4904694426716735,813.8335840000003
2000-03-12 19:00:00+00:00,1.0,SE3,272.76373,0.8772186,-1.2571894,-3.0195950000000003,100090.75,0.9686901,5.8510733,0.4943234362317953,586.93087
2000-03-12 19:00:00+00:00,1.0,SE4,274.41916000000003,0.95963734,-0.07324683,-3.1533585,99894.66,0.9999283999999999,5.6509137,0.5247444273735107,188.38352
2000-03-12 19:00:00+00:00,2.0,SE1,266.48444,0.9453623999999999,-1.5039886999999998,-4.6344666,100326.18,0.99999833,8.934948,0.5293631369439763,334.9791390000001
2000-03-12 19:00:00+00:00,2.0,SE2,268.62302,0.90001965,1.1697488999999999,-3.7354596,100198.29,0.59403557,8.165421,0.5386118501409444,813.8335840000003
2000-03-12 19:00:00+00:00,2.0,SE3,273.6299,0.9183488000000001,1.540665,-8.805900999999999,99583.33,0.9999995999999999,12.634707,0.551341566946173,586.93087
2000-03-12 19:00:00+00:00,2.0,SE4,275.17694,0.98134655,1.5937375,-1.7998767,99800.766,0.9999938,4.475944,0.4674811314876194,188.38352
2000-03-12 20:00:00+00:00,0.0,SE1,262.96884,0.95276093,-0.1301096,-4.2830075999999995,100483.41,0.99211967,7.809061,0.5075034224741993,343.862281
2000-03-12 20:00:00+00:00,0.0,SE2,264.81915,0.9534372,0.7637762,-2.6939857000000003,100465.4,0.12595102,5.1411676,0.5577658385800007,827.5649030000003
2000-03-12 20:00:00+00:00,0.0,SE3,271.78763,0.8790121,-0.39039555,-3.1927182999999997,100147.625,0.944321,6.573105,0.5124430815218238,582.933394
2000-03-12 20:00:00+00:00,0.0,SE4,273.41832999999997,0.9612499,0.092999674,-3.2745433,99859.61,0.9999998999999999,5.7140055,0.5125950810811305,188.234753
2000-03-12 20:00:00+00:00,1.0,SE1,265.79797,0.9419991,1.0682601999999999,-4.969299299999999,100172.67,0.98183745,9.212414,0.5446180482607175,343.862281
2000-03-12 20:00:00+00:00,1.0,SE2,263.89426000000003,0.95171124,0.98604226,-4.2019944,100334.9,0.50470716,8.168531,0.4904694426716735,827.5649030000003
2000-03-12 20:00:00+00:00,1.0,SE3,272.55312999999995,0.87550855,-1.2412629,-3.1164243,100196.03,0.9680837999999999,6.012778,0.4943234362317953,582.933394
2000-03-12 20:00:00+00:00,1.0,SE4,274.161,0.95687973,-0.34236968,-3.2234457,99979.29,0.9997947,5.7172956,0.5247444273735107,188.234753
2000-03-12 20:00:00+00:00,2.0,SE1,266.32797,0.94432265,-1.5583403,-4.831987000000001,100355.734,0.99999845,9.213452,0.5293631369439763,343.862281
2000-03-12 20:00:00+00:00,2.0,SE2,267.99622,0.9110412,1.2240278,-3.4692849999999997,100265.01,0.45741570000000004,7.706500500000001,0.5386118501409444,827.5649030000003
2000-03-12 20:00:00+00:00,2.0,SE3,273.437,0.9080728000000001,1.3412726000000001,-8.882272,99685.266,0.9999798000000001,12.455936999999999,0.551341566946173,582.933394
2000-03-12 20:00:00+00:00,2.0,SE4,274.9682,0.98184997,1.2064976,-2.1901347999999996,99872.38,0.99999267,4.63788,0.4674811314876194,188.234753
2000-03-12 21:00:00+00:00,0.0,SE1,262.94888,0.9543633,-0.13481738,-4.382937,100500.75,0.98646724,7.9714384,0.5075034224741993,345.22902
2000-03-12 21:00:00+00:00,0.0,SE2,264.0522,0.95539343,0.86750746,-2.6345787,100532.31,0.11088641,5.1140037000000005,0.5577658385800007,848.5617020000003
2000-03-12 21:00:00+00:00,0.0,SE3,271.51376,0.8764516,-0.23921728,-3.240194,100251.16,0.9105652,6.556454700000001,0.5124430815218238,549.549538
2000-03-12 21:00:00+00:00,0.0,SE4,273.17843999999997,0.9574151,-0.13955559,-3.5333726000000003,99957.66,0.9999973,6.040824,0.5125950810811305,187.909775
2000-03-12 21:00:00+00:00,1.0,SE1,265.65286000000003,0.9449594000000001,1.0128865,-4.9432654000000005,100185.8,0.9715533000000002,9.143978,0.5446180482607175,345.22902
2000-03-12 21:00:00+00:00,1.0,SE2,263.0022,0.9588549000000001,1.1690794,-4.08675,100374.62,0.38347048,7.983361200000001,0.4904694426716735,848.5617020000003
2000-03-12 21:00:00+00:00,1.0,SE3,272.41033999999996,0.87321424,-1.291902,-3.231504,100291.3,0.96164274,6.176944000000001,0.4943234362317953,549.549538
2000-03-12 21:00:00+00:00,1.0,SE4,273.9215,0.95279145,-0.6556571999999999,-3.1953228,100062.34,0.99826175,5.6689267,0.5247444273735107,187.909775
2000-03-12 21:00:00+00:00,2.0,SE1,266.17712,0.94177264,-1.6893957,-5.0174894,100377.414,0.9999680000000001,9.581610000000001,0.5293631369439763,345.22902
2000-03-12 21:00:00+00:00,2.0,SE2,267.30728,0.92257416,1.2772436000000003,-3.1405935,100323.94,0.32061175,7.216197500000001,0.5386118501409444,848.5617020000003
2000-03-12 21:00:00+00:00,2.0,SE3,273.27325,0.89655757,1.128841,-9.005132000000001,99795.02,0.99975187,12.599544999999999,0.551341566946173,549.549538
2000-03-12 21:00:00+00:00,2.0,SE4,274.79834,0.98037404,0.65954274,-2.5033286,99946.13,0.9999982,4.840072,0.4674811314876194,187.909775
2000-03-12 22:00:00+00:00,0.0,SE1,262.97017999999997,0.95403665,-0.19152284,-4.5284314000000006,100523.984,0.97872424,8.231286,0.5075034224741993,350.879
2000-03-12 22:00:00+00:00,0.0,SE2,263.38653999999997,0.95600015,0.9956741,-2.531565,100598.87,0.08106588,5.059121599999999,0.5577658385800007,876.0438859999998
2000-03-12 22:00:00+00:00,0.0,SE3,271.13715,0.8749841999999999,-0.24696277,-3.0937214,100327.3,0.834363,6.481625599999999,0.5124430815218238,524.8016899999999
2000-03-12 22:00:00+00:00,0.0,SE4,272.9381,0.9513779,-0.38247806,-3.8789019999999996,100046.055,0.9999992,6.514963,0.5125950810811305,183.229565
2000-03-12 22:00:00+00:00,1.0,SE1,265.53674,0.9460736999999999,0.99073553,-4.9608693,100201.26,0.9672337999999999,9.150236999999999,0.5446180482607175,350.879
2000-03-12 22:00:00+00:00,1.0,SE2,262.3094,0.9611803,1.3569212,-3.9856830000000003,100412.98,0.34321627,7.843939,0.4904694426716735,876.0438859999998
2000-03-12 22:00:00+00:00,1.0,SE3,272.2529,0.8716708000000001,-1.5351653,-3.203014,100362.195,0.9196489,6.366206,0.4943234362317953,524.8016899999999
2000-03-12 22:00:00+00:00,1.0,SE4,273.6933,0.9482226999999999,-0.8681912,-3.091189,100144.25,0.99052984,5.676903,0.5247444273735107,183.229565
2000-03-12 22:00:00+00:00,2.0,SE1,265.99447999999995,0.9394934000000001,-1.7496129,-5.1571727,100397.26,0.99942034,9.868839,0.5293631369439763,350.879
2000-03-12 22:00:00+00:00,2.0,SE2,266.66200000000003,0.9302002,1.5009956,-2.9225144,100388.52,0.21327020000000002,6.730896,0.5386118501409444,876.0438859999998
2000-03-12 22:00:00+00:00,2.0,SE3,273.1383,0.88407254,0.86022705,-9.129893,99895.41,0.9923958,12.677778,0.551341566946173,524.8016899999999
2000-03-12 22:00:00+00:00,2.0,SE4,274.65353,0.97748226,0.09203881,-2.5747285,100019.32,0.9999870000000001,4.950521,0.4674811314876194,183.229565
2000-03-12 23:00:00+00:00,0.0,SE1,262.9929,0.9525943000000001,-0.25985026,-4.7086716,100560.84,0.9718259,8.549733,0.5075034224741993,359.931158
2000-03-12 23:00:00+00:00,0.0,SE2,262.7856,0.9571129,1.1221017,-2.407012,100660.35,0.060893193,4.9955854,0.5577658385800007,905.988442
2000-03-12 23:00:00+00:00,0.0,SE3,270.58026,0.88146037,-0.20431614,-2.9307296000000003,100389.37,0.74769276,6.17709,0.5124430815218238,512.033245
2000-03-12 23:00:00+00:00,0.0,SE4,272.7046,0.9430779,-0.7076853,-4.2024403,100119.96,0.9999973,7.1313815,0.5125950810811305,163.838859
2000-03-12 23:00:00+00:00,1.0,SE1,265.46,0.9445706,0.98553854,-5.0676155,100232.48,0.96909,9.284173,0.5446180482607175,359.931158
2000-03-12 23:00:00+00:00,1.0,SE2,261.8342,0.96147,1.5154603000000002,-3.9374453999999997,100458.47,0.32947248,7.7982216,0.4904694426716735,905.988442
2000-03-12 23:00:00+00:00,1.0,SE3,271.95758,0.8757283000000001,-1.5847613,-3.0532362,100425.94,0.85386187,6.3070889999999995,0.4943234362317953,512.033245
2000-03-12 23:00:00+00:00,1.0,SE4,273.4984,0.9455334000000001,-0.8955759,-2.9850576,100217.78,0.9759247999999999,5.5171843,0.5247444273735107,163.838859
2000-03-12 23:00:00+00:00,2.0,SE1,265.77234,0.93729913,-1.7161413,-5.3491974,100433.71,0.9972754999999999,10.165767,0.5293631369439763,359.931158
2000-03-12 23:00:00+00:00,2.0,SE2,266.10297,0.9347868,1.748841,-2.795417,100453.74,0.12673406,6.642857000000001,0.5386118501409444,905.988442
2000-03-12 23:00:00+00:00,2.0,SE3,273.03424,0.86959267,0.4691333,-9.076871,99981.19,0.99201214,12.700141,0.551341566946173,512.033245
2000-03-12 23:00:00+00:00,2.0,SE4,274.47598,0.97530085,-0.26208368,-2.5703642,100090.414,0.99976796,4.931223,0.4674811314876194,163.838859
