time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-17 13:00:00+00:00,2.0,SE2,268.4772,0.90354383,-6.188363,1.594155,99196.14,0.9999621999999999,12.025433999999999,0.5386118501409444,505.67291
2000-01-17 13:00:00+00:00,2.0,SE3,273.24316,0.84638524,-5.0329914,3.3770156000000005,98540.07,0.998791,10.629041,0.551341566946173,200.492543
2000-01-17 13:00:00+00:00,2.0,SE4,274.8811,0.9121877,4.433395,0.12341247,98691.73,0.8296869,8.070594,0.4674811314876194,106.674434
2000-01-17 14:00:00+00:00,0.0,SE1,263.6275,0.90982324,-4.0960307,1.4431076999999999,100188.914,0.99997205,8.372354,0.5075034224741993,50.353345000000004
2000-01-17 14:00:00+00:00,0.0,SE2,266.4503,0.8879264000000001,-5.9843946,2.1264706,99416.21,0.9976546999999999,12.388,0.5577658385800007,483.70168
2000-01-17 14:00:00+00:00,0.0,SE3,272.03674,0.94158626,-2.0578628,-0.038821965,98558.92,0.9999834000000001,6.2664695,0.5124430815218238,207.430271
2000-01-17 14:00:00+00:00,0.0,SE4,274.09604,0.919883,2.4654932,-0.18925759,98551.89,0.9723296,5.9581566,0.5125950810811305,105.984373
2000-01-17 14:00:00+00:00,1.0,SE1,265.48953,0.89943117,-3.9629898,1.4292359,100201.63,0.9998988000000001,7.4960960000000005,0.5446180482607175,50.353345000000004
2000-01-17 14:00:00+00:00,1.0,SE2,264.20052999999996,0.9054943999999999,-4.9571834,1.4176109,99861.45,0.99512726,9.832265,0.4904694426716735,483.70168
2000-01-17 14:00:00+00:00,1.0,SE3,273.52844,0.9565459000000001,0.8450315,0.94815093,98517.92,0.9800546999999998,4.260759999999999,0.4943234362317953,207.430271
2000-01-17 14:00:00+00:00,1.0,SE4,274.83212000000003,0.9133259,2.9353976000000004,0.49079457,98619.59,0.8534028,6.090736,0.5247444273735107,105.984373
2000-01-17 14:00:00+00:00,2.0,SE1,261.80124,0.9484536,-2.9697306,1.0236418,100626.945,0.9970261,5.9411535,0.5293631369439763,50.353345000000004
2000-01-17 14:00:00+00:00,2.0,SE2,268.22643999999997,0.9014460999999999,-6.0376873,1.5323505,99212.086,0.9998636000000001,11.861939,0.5386118501409444,483.70168
2000-01-17 14:00:00+00:00,2.0,SE3,273.14886,0.84473264,-4.6768093,2.6516592999999995,98570.53,0.9991908000000002,9.951768,0.551341566946173,207.430271
2000-01-17 14:00:00+00:00,2.0,SE4,274.9727,0.9078253000000001,4.0774064,0.18953387,98728.766,0.82896054,7.778819599999999,0.4674811314876194,105.984373
2000-01-17 15:00:00+00:00,0.0,SE1,263.44647000000003,0.9152710999999999,-4.122762000000001,1.2068222,100197.94,0.9982098,8.074900999999999,0.5075034224741993,44.462755
2000-01-17 15:00:00+00:00,0.0,SE2,266.01935,0.8961511999999999,-5.596680999999999,1.5371925,99473.95,0.9943042999999999,11.128987,0.5577658385800007,504.951627
2000-01-17 15:00:00+00:00,0.0,SE3,271.8786,0.9433940000000001,-2.023358,-0.13772973,98614.09,0.9998521999999999,6.1106443,0.5124430815218238,197.939272
2000-01-17 15:00:00+00:00,0.0,SE4,273.9395,0.9243993,2.1706967,-0.19444478,98614.586,0.9513767,5.4948406,0.5125950810811305,109.94984699999999
2000-01-17 15:00:00+00:00,1.0,SE1,265.33963,0.899028,-4.0708756,1.3350224,100203.04,0.99980927,7.5934550000000005,0.5446180482607175,44.462755
2000-01-17 15:00:00+00:00,1.0,SE2,264.0235,0.91337943,-4.6752954,0.97134006,99886.61,0.98947483,9.135197,0.4904694426716735,504.951627
2000-01-17 15:00:00+00:00,1.0,SE3,273.4346,0.95685184,0.76260024,0.65369505,98577.42,0.97284514,3.9382,0.4943234362317953,197.939272
2000-01-17 15:00:00+00:00,1.0,SE4,274.65286000000003,0.9200826999999999,2.6201602999999998,0.61643386,98678.08,0.8132484,5.434439,0.5247444273735107,109.94984699999999
2000-01-17 15:00:00+00:00,2.0,SE1,261.9942,0.9526707,-2.9928896000000003,0.66886204,100610.18,0.9888628,5.726491,0.5293631369439763,44.462755
2000-01-17 15:00:00+00:00,2.0,SE2,267.9956,0.9033228000000001,-5.464969,1.2670339,99259.29,0.9999728000000001,11.398521,0.5386118501409444,504.951627
2000-01-17 15:00:00+00:00,2.0,SE3,273.0323,0.84643626,-4.3125196,1.8831698000000001,98615.49,0.9991810999999999,9.431173,0.551341566946173,197.939272
2000-01-17 15:00:00+00:00,2.0,SE4,274.8399,0.914489,3.6441019999999997,0.49537316,98786.5,0.8097439000000001,7.008983,0.4674811314876194,109.94984699999999
2000-01-17 16:00:00+00:00,0.0,SE1,263.29787999999996,0.9188361999999999,-4.084328,1.1595651000000002,100203.91,0.9993564,7.9735975,0.5075034224741993,57.650760999999996
2000-01-17 16:00:00+00:00,0.0,SE2,265.6357,0.90743846,-5.341228,1.1313479,99527.45,0.997309,10.233497,0.5577658385800007,475.943196
2000-01-17 16:00:00+00:00,0.0,SE3,271.638,0.9468222,-1.9940089,-0.1231347,98667.11,0.9995609000000001,5.994747599999999,0.5124430815218238,230.51386
2000-01-17 16:00:00+00:00,0.0,SE4,273.5718,0.9326840000000001,2.0448158,-0.16209749999999998,98667.83,0.92039347,4.965258,0.5125950810811305,117.294599
2000-01-17 16:00:00+00:00,1.0,SE1,265.20316,0.89894027,-4.081665,1.3709717,100204.37,0.9988162,7.6456137,0.5446180482607175,57.650760999999996
2000-01-17 16:00:00+00:00,1.0,SE2,263.83743,0.91888875,-4.5221496,0.74712956,99913.67,0.98251617,8.579521000000002,0.4904694426716735,475.943196
2000-01-17 16:00:00+00:00,1.0,SE3,273.15704,0.959642,0.6098774,0.4909777,98639.87,0.95735526,3.4945822,0.4943234362317953,230.51386
2000-01-17 16:00:00+00:00,1.0,SE4,274.27417,0.92630756,2.6656267999999996,0.5824098000000001,98744.95,0.86520326,5.1079115999999996,0.5247444273735107,117.294599
2000-01-17 16:00:00+00:00,2.0,SE1,261.92892,0.9596615,-3.0214906000000004,0.58486605,100590.836,0.9749065999999998,5.58741,0.5293631369439763,57.650760999999996
2000-01-17 16:00:00+00:00,2.0,SE2,267.81952,0.9077603000000001,-4.9578633000000005,0.8100289,99319.914,0.9999613000000002,10.274734500000001,0.5386118501409444,475.943196
2000-01-17 16:00:00+00:00,2.0,SE3,272.88345,0.8494386,-3.7199237000000003,1.1274959,98656.234,0.99918693,8.930206,0.551341566946173,230.51386
2000-01-17 16:00:00+00:00,2.0,SE4,274.4154,0.9254571,3.4364736000000002,0.6314678000000001,98844.67,0.8571116,6.3211580000000005,0.4674811314876194,117.294599
2000-01-17 17:00:00+00:00,0.0,SE1,263.16934,0.9220715,-3.9428744,1.1755635,100220.49,0.99982685,7.8029323,0.5075034224741993,49.545883
2000-01-17 17:00:00+00:00,0.0,SE2,265.31512000000004,0.9167865,-5.2043669999999995,0.953731,99559.76,0.9979551,9.750713000000001,0.5577658385800007,446.02672
2000-01-17 17:00:00+00:00,0.0,SE3,271.42487,0.94890213,-1.8538192999999998,-0.11610810000000002,98734.195,0.9997739,5.852657,0.5124430815218238,228.633757
2000-01-17 17:00:00+00:00,0.0,SE4,273.2379,0.9374695,1.975466,-0.12635668,98727.84,0.8999676,4.634732700000001,0.5125950810811305,143.409132
2000-01-17 17:00:00+00:00,1.0,SE1,265.07532000000003,0.8983056,-3.9226417999999996,1.4905492,100215.22,0.9980734,7.547396000000001,0.5446180482607175,49.545883
2000-01-17 17:00:00+00:00,1.0,SE2,263.62772,0.92636967,-4.264456,0.73610497,99939.53,0.98096853,8.212221000000001,0.4904694426716735,446.02672
2000-01-17 17:00:00+00:00,1.0,SE3,272.90972999999997,0.96014106,0.5906968,0.47478274,98705.89,0.948993,3.2960513,0.4943234362317953,228.633757
2000-01-17 17:00:00+00:00,1.0,SE4,274.0319,0.92769426,2.7272103,0.54347867,98816.234,0.84987324,5.1639276,0.5247444273735107,143.409132
2000-01-17 17:00:00+00:00,2.0,SE1,261.73337000000004,0.96613765,-3.0181534,0.6096408,100577.08,0.9849329,5.533945,0.5293631369439763,49.545883
2000-01-17 17:00:00+00:00,2.0,SE2,267.65612999999996,0.9100767,-4.780419,0.5138989,99359.625,0.9999691999999999,9.402019500000002,0.5386118501409444,446.02672
2000-01-17 17:00:00+00:00,2.0,SE3,272.78027000000003,0.85051405,-3.4584427000000004,0.31925547,98695.195,0.9988058000000001,8.382814,0.551341566946173,228.633757
2000-01-17 17:00:00+00:00,2.0,SE4,274.10297,0.9293055,3.4536617,0.5722879,98917.78,0.8471649,6.0185895,0.4674811314876194,143.409132
2000-01-17 18:00:00+00:00,0.0,SE1,263.04565,0.9265087,-3.693661,1.1346585,100256.71,0.9990559000000001,7.5038157000000005,0.5075034224741993,44.705789
2000-01-17 18:00:00+00:00,0.0,SE2,265.03165,0.92521083,-4.9832597000000005,0.9733244000000001,99599.8,0.99616575,9.451037,0.5577658385800007,425.387175
2000-01-17 18:00:00+00:00,0.0,SE3,271.2545,0.9488001,-1.871002,-0.17344253,98796.164,0.99902827,5.6318793,0.5124430815218238,231.198102
2000-01-17 18:00:00+00:00,0.0,SE4,272.98505,0.94199836,2.105566,-0.05980949,98793.77,0.90051824,4.5781183,0.5125950810811305,172.498864
2000-01-17 18:00:00+00:00,1.0,SE1,264.97165,0.89901805,-3.6775885,1.4439889,100243.07,0.99846,7.2855406,0.5446180482607175,44.705789
2000-01-17 18:00:00+00:00,1.0,SE2,263.45325,0.934183,-3.9719212,0.5520636,99973.516,0.97072977,7.7115884,0.4904694426716735,425.387175
2000-01-17 18:00:00+00:00,1.0,SE3,272.75217000000004,0.95902073,0.590658,0.43007290000000004,98766.29,0.93174815,3.3081636,0.4943234362317953,231.198102
2000-01-17 18:00:00+00:00,1.0,SE4,273.90722999999997,0.9286653,2.7048422999999997,0.4327025,98878.055,0.810819,5.2761273,0.5247444273735107,172.498864
2000-01-17 18:00:00+00:00,2.0,SE1,261.58035,0.9696207,-2.7684490000000004,0.36188164,100595.68,0.9688136999999999,5.4021263,0.5293631369439763,44.705789
2000-01-17 18:00:00+00:00,2.0,SE2,267.4886,0.91079676,-4.563274,0.35429496,99408.53,0.9995576999999999,9.077698,0.5386118501409444,425.387175
2000-01-17 18:00:00+00:00,2.0,SE3,272.71445,0.8481073,-3.0031977000000003,-0.26446784,98748.39,0.9933805,8.1701145,0.551341566946173,231.198102
2000-01-17 18:00:00+00:00,2.0,SE4,273.9367,0.9320084999999999,3.4604413999999997,0.4213808,98986.82,0.7854154999999999,6.153679400000001,0.4674811314876194,172.498864
2000-01-17 19:00:00+00:00,0.0,SE1,262.8629,0.9321681999999999,-3.7079787000000004,0.9205226000000001,100267.0,0.994317,7.21962,0.5075034224741993,34.409707000000004
2000-01-17 19:00:00+00:00,0.0,SE2,264.76956,0.93395036,-4.674206,0.9289523999999999,99627.71,0.9936082,8.94904,0.5577658385800007,388.854891
2000-01-17 19:00:00+00:00,0.0,SE3,271.08752000000004,0.94842327,-1.8519199,-0.16396222,98846.02,0.9978725,5.579961,0.5124430815218238,252.156319
2000-01-17 19:00:00+00:00,0.0,SE4,272.7985,0.94180024,2.2294104,-0.07682069400000001,98847.37,0.8990969000000001,4.6451955,0.5125950810811305,164.436735
2000-01-17 19:00:00+00:00,1.0,SE1,264.83243,0.90306056,-3.3655352999999995,1.3288895,100258.664,0.99781847,6.875095,0.5446180482607175,34.409707000000004
2000-01-17 19:00:00+00:00,1.0,SE2,263.2706,0.94186115,-3.9362009,0.38741097,99986.45,0.9620152,7.325083,0.4904694426716735,388.854891
2000-01-17 19:00:00+00:00,1.0,SE3,272.5606,0.95984316,0.5468048000000001,0.38328904,98809.33,0.90391874,3.3346364,0.4943234362317953,252.156319
2000-01-17 19:00:00+00:00,1.0,SE4,273.74523999999997,0.93487686,2.5812880000000002,0.4339964,98921.305,0.7702944,5.2135115,0.5247444273735107,164.436735
2000-01-17 19:00:00+00:00,2.0,SE1,261.59517999999997,0.96919405,-2.4677534,-0.020895143999999997,100617.48,0.9873644,4.866077400000001,0.5293631369439763,34.409707000000004
2000-01-17 19:00:00+00:00,2.0,SE2,267.25696,0.91506034,-4.208488,0.1503496,99441.53,0.9987436,8.677448,0.5386118501409444,388.854891
2000-01-17 19:00:00+00:00,2.0,SE3,272.67984,0.8421966999999999,-2.406303,-0.6257062,98792.49,0.986925,7.844096700000001,0.551341566946173,252.156319
2000-01-17 19:00:00+00:00,2.0,SE4,273.6981,0.93870395,3.3637532999999995,0.4365297,99034.81,0.73594207,6.0207157,0.4674811314876194,164.436735
2000-01-17 20:00:00+00:00,0.0,SE1,262.60495,0.9389149999999999,-3.7956488,0.49021766,100262.734,0.9824386999999999,7.153436699999999,0.5075034224741993,32.563195
2000-01-17 20:00:00+00:00,0.0,SE2,264.57095,0.9396915000000001,-4.30892,0.7951588,99643.22,0.9907679,8.431187,0.5577658385800007,369.853528
2000-01-17 20:00:00+00:00,0.0,SE3,270.91754,0.946422,-1.9001142,-0.18890059,98889.5,0.99521476,5.521735700000001,0.5124430815218238,247.673096
2000-01-17 20:00:00+00:00,0.0,SE4,272.69485,0.9425571,2.3387074,-0.12897550000000002,98889.03,0.9204494000000001,4.6138473,0.5125950810811305,169.958787
2000-01-17 20:00:00+00:00,1.0,SE1,264.6372,0.9037106,-3.3440526,1.1717856000000002,100253.43,0.98388183,6.5648932,0.5446180482607175,32.563195
2000-01-17 20:00:00+00:00,1.0,SE2,263.10254,0.9455144,-3.9384867999999993,0.5353091,99979.38,0.94280934,7.2771525,0.4904694426716735,369.853528
2000-01-17 20:00:00+00:00,1.0,SE3,272.33026,0.9605384,0.41416395,0.31462643,98841.57,0.86500394,3.2994604,0.4943234362317953,247.673096
2000-01-17 20:00:00+00:00,1.0,SE4,273.63828,0.93848336,2.635212,0.46317120000000006,98954.33,0.7377528,5.207174299999999,0.5247444273735107,169.958787
2000-01-17 20:00:00+00:00,2.0,SE1,261.79868,0.9666398000000002,-2.3685136000000004,-0.10109106,100630.03,0.9964649999999999,4.3879695,0.5293631369439763,32.563195
2000-01-17 20:00:00+00:00,2.0,SE2,267.00717000000003,0.9212822,-3.8903627,0.0035255319,99458.14,0.9932333000000001,8.040564,0.5386118501409444,369.853528
2000-01-17 20:00:00+00:00,2.0,SE3,272.6667,0.8376315000000001,-1.8368379000000001,-0.7890881999999999,98818.484,0.98500496,7.344301700000001,0.551341566946173,247.673096
2000-01-17 20:00:00+00:00,2.0,SE4,273.52527000000003,0.9440268,3.3755852999999996,0.46876618,99063.46,0.6200036999999999,5.9573517,0.4674811314876194,169.958787
2000-01-17 21:00:00+00:00,0.0,SE1,262.36523,0.94356996,-3.8109523999999997,0.26977587,100275.914,0.9880728000000001,7.139854400000001,0.5075034224741993,34.391553
2000-01-17 21:00:00+00:00,0.0,SE2,264.41272000000004,0.9438530999999999,-4.1538377,0.6814049,99662.05,0.98724526,7.855592999999999,0.5577658385800007,349.737349
2000-01-17 21:00:00+00:00,0.0,SE3,270.74093999999997,0.94395256,-1.8816723000000002,-0.22079495,98949.34,0.99808824,5.409894,0.5124430815218238,226.145321
2000-01-17 21:00:00+00:00,0.0,SE4,272.64526,0.943051,2.354076,-0.17046998,98946.94,0.8940101,4.5434665999999995,0.5125950810811305,176.436188
2000-01-17 21:00:00+00:00,1.0,SE1,264.3884,0.9030435,-3.424207,0.894546,100252.516,0.9452618,6.592137299999999,0.5446180482607175,34.391553
2000-01-17 21:00:00+00:00,1.0,SE2,262.89526,0.94814557,-3.7606812000000005,0.7192168000000001,99979.71,0.923221,7.263494500000001,0.4904694426716735,349.737349
2000-01-17 21:00:00+00:00,1.0,SE3,272.09592000000004,0.9615838,0.30011111,0.30413818,98893.44,0.84021395,3.3570461000000003,0.4943234362317953,226.145321
2000-01-17 21:00:00+00:00,1.0,SE4,273.6357,0.9413723,2.4346626000000002,0.5496044,99011.82,0.7371601,5.1721916,0.5247444273735107,176.436188
2000-01-17 21:00:00+00:00,2.0,SE1,261.94772,0.96456754,-2.5741009999999998,0.19622941,100631.18,0.9956881999999999,4.5906754,0.5293631369439763,34.391553
2000-01-17 21:00:00+00:00,2.0,SE2,266.7635,0.92695445,-3.5646484,-0.15528806,99472.19,0.9739171,7.4733167,0.5386118501409444,349.737349
2000-01-17 21:00:00+00:00,2.0,SE3,272.66632000000004,0.8400065999999999,-1.0367209000000002,-1.0248667999999999,98871.086,0.97772676,6.9632559999999994,0.551341566946173,226.145321
2000-01-17 21:00:00+00:00,2.0,SE4,273.39797999999996,0.94725543,3.3348915999999997,0.36034167,99128.57,0.61684495,6.068492,0.4674811314876194,176.436188
2000-01-17 22:00:00+00:00,0.0,SE1,262.23825,0.94354147,-3.7037609,0.54239076,100311.62,0.99576527,7.041262,0.5075034224741993,35.118644999999994
2000-01-17 22:00:00+00:00,0.0,SE2,264.305,0.94546616,-3.980632,0.66278183,99704.5,0.99054873,7.6263814,0.5577658385800007,350.489822
2000-01-17 22:00:00+00:00,0.0,SE3,270.5485,0.94250804,-1.9211022,-0.26028103,99012.57,0.996375,5.3619866,0.5124430815218238,221.411977
2000-01-17 22:00:00+00:00,0.0,SE4,272.59213,0.94228053,2.4297557,-0.20225476,99006.06,0.8650074000000001,4.526848,0.5125950810811305,178.359402
2000-01-17 22:00:00+00:00,1.0,SE1,264.12222,0.90332633,-3.2150445,0.5450468,100283.14,0.9213101999999999,6.428331,0.5446180482607175,35.118644999999994
2000-01-17 22:00:00+00:00,1.0,SE2,262.59937,0.9535278,-3.4638497999999998,0.39646974,100018.19,0.9205483,6.889957000000001,0.4904694426716735,350.489822
2000-01-17 22:00:00+00:00,1.0,SE3,271.97504,0.96319216,0.31355370000000005,0.30896452,98955.22,0.8578406,3.3597343,0.4943234362317953,221.411977
2000-01-17 22:00:00+00:00,1.0,SE4,273.59335,0.94486874,2.2853863,0.81731504,99067.21,0.72001505,5.031591400000001,0.5247444273735107,178.359402
2000-01-17 22:00:00+00:00,2.0,SE1,261.81726000000003,0.9664763000000001,-2.8896403,0.48082432,100625.25,0.9859051999999999,5.1048846,0.5293631369439763,35.118644999999994
2000-01-17 22:00:00+00:00,2.0,SE2,266.55057,0.9299045,-3.0741494,-0.400042,99519.39,0.9678654000000001,6.845542999999999,0.5386118501409444,350.489822
2000-01-17 22:00:00+00:00,2.0,SE3,272.6683,0.8408129000000001,-0.48300475,-1.1565776,98919.02,0.9724111999999999,6.449205999999999,0.551341566946173,221.411977
2000-01-17 22:00:00+00:00,2.0,SE4,273.2684,0.95067537,3.1711123,0.53305256,99190.67,0.53845847,5.8613976999999995,0.4674811314876194,178.359402
2000-01-17 23:00:00+00:00,0.0,SE1,262.07986,0.94408166,-3.6172150000000003,0.84448624,100311.81,0.987282,7.0157337,0.5075034224741993,39.68644000000001
2000-01-17 23:00:00+00:00,0.0,SE2,264.2078,0.9468101999999999,-3.897942,0.7201907,99727.21,0.9818293,7.364505,0.5577658385800007,366.51329300000003
2000-01-17 23:00:00+00:00,0.0,SE3,270.36188,0.94225025,-1.8959366000000002,-0.30718026,99061.805,0.99252385,5.1865654,0.5124430815218238,207.349523
2000-01-17 23:00:00+00:00,0.0,SE4,272.44872999999995,0.9439651,2.4389917999999997,-0.14770685,99063.6,0.81494343,4.552809,0.5125950810811305,170.96085300000001
2000-01-17 23:00:00+00:00,1.0,SE1,263.8434,0.9076597,-2.9616458,0.15978494,100291.33,0.93053985,5.8204184,0.5446180482607175,39.68644000000001
2000-01-17 23:00:00+00:00,1.0,SE2,262.27783,0.9574809999999999,-3.3765192,-0.07813374,100043.36,0.9208959000000001,6.35533,0.4904694426716735,366.51329300000003
2000-01-17 23:00:00+00:00,1.0,SE3,271.88608,0.9624064,0.28812692,0.331223,99010.12,0.8497585999999999,3.345852,0.4943234362317953,207.349523
2000-01-17 23:00:00+00:00,1.0,SE4,273.52737,0.94821334,2.1659603,1.0183121,99120.16,0.7137333,4.9445853,0.5247444273735107,170.96085300000001
2000-01-17 23:00:00+00:00,2.0,SE1,261.25777999999997,0.9726209000000001,-2.963005,0.7114176999999999,100611.69,0.8529565999999998,5.317451,0.5293631369439763,39.68644000000001
2000-01-17 23:00:00+00:00,2.0,SE2,266.30646,0.9333154,-2.6821437,-0.7534993000000001,99548.34,0.9342419,6.1288599999999995,0.5386118501409444,366.51329300000003
2000-01-17 23:00:00+00:00,2.0,SE3,272.70197,0.83806735,0.18725027,-1.4738733,98974.42,0.959932,6.1288089999999995,0.551341566946173,207.349523
2000-01-17 23:00:00+00:00,2.0,SE4,273.18375,0.95284253,3.1130555,0.82605994,99247.28,0.5971943000000001,5.6917434,0.4674811314876194,170.96085300000001
