time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-02-07 13:00:00+00:00,2.0,SE1,253.59439,0.9447205,-0.90380234,0.6300883,101111.78,0.9002806000000001,2.5349553,0.5293631369439763,29.776556
2000-02-07 13:00:00+00:00,2.0,SE2,260.45865,0.86344546,0.46427315,0.20556144,101119.79,0.12763098,2.2081146,0.5386118501409444,67.42606699999999
2000-02-07 13:00:00+00:00,2.0,SE3,272.63235,0.70827097,6.02425,4.581621,101543.836,0.5767639,10.725923,0.551341566946173,359.797722
2000-02-07 13:00:00+00:00,2.0,SE4,272.67416000000003,0.70917034,2.7732419999999998,2.355491,101790.52,0.36245576,6.6812954,0.4674811314876194,313.9991330000001
2000-02-07 14:00:00+00:00,0.0,SE1,253.47931,0.92984784,0.47458708,0.82236123,101028.664,0.7577560999999999,2.0667014,0.5075034224741993,35.008006
2000-02-07 14:00:00+00:00,0.0,SE2,258.40567000000004,0.86924124,-0.10698719,1.1473926,101059.875,0.53749365,2.9258604,0.5577658385800007,83.75219200000002
2000-02-07 14:00:00+00:00,0.0,SE3,269.96103,0.87638074,2.5087955,0.84676075,101209.16,0.59336555,5.7936760000000005,0.5124430815218238,348.74134399999997
2000-02-07 14:00:00+00:00,0.0,SE4,272.06714,0.74859846,3.9680088,2.8983693,101657.13,0.48255825,8.56526,0.5125950810811305,332.782527
2000-02-07 14:00:00+00:00,1.0,SE1,255.25609,0.9341464,1.1042432,-0.86315084,101030.24,0.82186973,2.7572737000000003,0.5446180482607175,35.008006
2000-02-07 14:00:00+00:00,1.0,SE2,256.519,0.8982741,0.4278936,0.2530201,101070.68,0.7007361999999999,2.0464106,0.4904694426716735,83.75219200000002
2000-02-07 14:00:00+00:00,1.0,SE3,273.34137000000004,0.8867775,2.8615456000000004,2.414991,101269.98,0.80388457,7.6959524,0.4943234362317953,348.74134399999997
2000-02-07 14:00:00+00:00,1.0,SE4,272.90598,0.8163069000000001,3.4316328,4.2603545,101607.16,0.7599616,9.549114,0.5247444273735107,332.782527
2000-02-07 14:00:00+00:00,2.0,SE1,253.4703,0.9480379000000001,-0.8943488000000002,0.7329245,101078.29,0.88107,2.506732,0.5293631369439763,35.008006
2000-02-07 14:00:00+00:00,2.0,SE2,260.91112999999996,0.8643803,0.28555202,0.3572618,101097.33,0.14101727,2.2800221,0.5386118501409444,83.75219200000002
2000-02-07 14:00:00+00:00,2.0,SE3,272.81616,0.72123796,6.208039299999999,4.9687967,101548.375,0.6660847,11.158738,0.551341566946173,348.74134399999997
2000-02-07 14:00:00+00:00,2.0,SE4,272.77628,0.69960743,2.841996,2.3123727,101775.55,0.39308968,6.8516226,0.4674811314876194,332.782527
2000-02-07 15:00:00+00:00,0.0,SE1,252.98631,0.9342345999999999,0.53025854,1.0565723,101013.67,0.7554052,2.2326941000000002,0.5075034224741993,49.447895
2000-02-07 15:00:00+00:00,0.0,SE2,258.50696,0.89427763,-0.26388140000000004,1.1667732,101025.97,0.679077,3.0501720000000003,0.5577658385800007,114.917048
2000-02-07 15:00:00+00:00,0.0,SE3,269.79895,0.88510877,2.305543,0.65703255,101209.02,0.44109488,5.633628400000001,0.5124430815218238,356.975991
2000-02-07 15:00:00+00:00,0.0,SE4,272.11722000000003,0.75384647,3.6558303999999997,2.6051667000000003,101665.29,0.42724174,8.438964,0.5125950810811305,350.72134
2000-02-07 15:00:00+00:00,1.0,SE1,254.60952999999998,0.9415912000000001,1.205766,-0.7482956999999999,101022.56,0.8076791999999999,2.6745212000000005,0.5446180482607175,49.447895
2000-02-07 15:00:00+00:00,1.0,SE2,256.09467,0.9345164,0.4034492,0.4072031,101044.305,0.49024650000000003,1.7659197,0.4904694426716735,114.917048
2000-02-07 15:00:00+00:00,1.0,SE3,273.33176000000003,0.89156395,2.5016046000000003,2.4329153999999997,101269.53,0.7554938,7.2161927,0.4943234362317953,356.975991
2000-02-07 15:00:00+00:00,1.0,SE4,272.9888,0.8176432,3.2076244,4.221078400000001,101604.336,0.68497634,9.383764999999999,0.5247444273735107,350.72134
2000-02-07 15:00:00+00:00,2.0,SE1,252.8302,0.9504898,-0.84182775,0.9844434000000001,101056.31,0.87010473,2.5802236,0.5293631369439763,49.447895
2000-02-07 15:00:00+00:00,2.0,SE2,260.7523,0.9006341999999998,0.03764217,0.5300266,101069.68,0.15256889999999998,2.028643,0.5386118501409444,114.917048
2000-02-07 15:00:00+00:00,2.0,SE3,272.93344,0.7445349,6.402146299999999,5.026896,101559.3,0.77844864,11.493509,0.551341566946173,356.975991
2000-02-07 15:00:00+00:00,2.0,SE4,272.69333,0.70614433,2.7848612999999998,2.0189035,101765.74,0.3769316,6.6482306,0.4674811314876194,350.72134
2000-02-07 16:00:00+00:00,0.0,SE1,252.07379,0.9375363999999999,0.7585975,1.1764787,100992.87,0.69843173,2.5272443,0.5075034224741993,56.633222
2000-02-07 16:00:00+00:00,0.0,SE2,258.22162000000003,0.9229822,-0.26300707,1.1097463,101008.48,0.7971917,2.9207942000000005,0.5577658385800007,176.529144
2000-02-07 16:00:00+00:00,0.0,SE3,269.1223,0.9165181,1.8869330000000002,0.73016185,101223.234,0.41992977,4.9603043,0.5124430815218238,395.982503
2000-02-07 16:00:00+00:00,0.0,SE4,271.7076,0.788846,2.9111564,2.344475,101672.414,0.31116647,7.5233817,0.5125950810811305,351.4337720000001
2000-02-07 16:00:00+00:00,1.0,SE1,253.5729,0.94304085,1.360178,-0.6783031999999999,101010.31,0.73080444,2.7092287999999995,0.5446180482607175,56.633222
2000-02-07 16:00:00+00:00,1.0,SE2,254.9863,0.9480721999999999,0.4998762,0.6408041999999999,101034.805,0.32282746,1.7695374,0.4904694426716735,176.529144
2000-02-07 16:00:00+00:00,1.0,SE3,273.04984,0.9083283999999999,2.0962973000000003,2.5028490000000003,101279.59,0.7323093,6.6928167,0.4943234362317953,395.982503
2000-02-07 16:00:00+00:00,1.0,SE4,272.8805,0.82929313,2.742573,4.100187,101595.05,0.57288283,8.937142999999999,0.5247444273735107,351.4337720000001
2000-02-07 16:00:00+00:00,2.0,SE1,251.99733999999998,0.9534811,-0.6691275,1.2569491000000002,101023.52,0.86778104,2.6687596,0.5293631369439763,56.633222
2000-02-07 16:00:00+00:00,2.0,SE2,259.9464,0.93258685,-0.029372443999999998,0.7289091999999999,101061.9,0.17977020000000002,1.8789858,0.5386118501409444,176.529144
2000-02-07 16:00:00+00:00,2.0,SE3,272.9619,0.7678596,6.374166000000001,4.7470627,101570.04,0.86508554,11.358266,0.551341566946173,395.982503
2000-02-07 16:00:00+00:00,2.0,SE4,272.29547,0.7543270000000001,2.1040254000000003,1.6471268000000001,101763.5,0.29403389,6.040474400000001,0.4674811314876194,351.4337720000001
2000-02-07 17:00:00+00:00,0.0,SE1,251.34996,0.9405452,0.77450866,1.3646697,100969.79,0.56990135,2.7634747,0.5075034224741993,53.388955
2000-02-07 17:00:00+00:00,0.0,SE2,257.96365,0.93576825,-0.3212268,1.3248909,101006.07,0.78779703,3.0300124,0.5577658385800007,197.582177
2000-02-07 17:00:00+00:00,0.0,SE3,268.03708,0.94778264,1.6553425,0.6177272,101254.78,0.43109506,4.0771546,0.5124430815218238,420.215697
2000-02-07 17:00:00+00:00,0.0,SE4,270.85098,0.8349945,2.43776,2.500538,101683.16,0.26699916,6.1380267,0.5125950810811305,363.134315
2000-02-07 17:00:00+00:00,1.0,SE1,252.78801,0.9440591999999999,1.4928898000000002,-0.5299611999999999,101005.37,0.6738385,2.8038745,0.5446180482607175,53.388955
2000-02-07 17:00:00+00:00,1.0,SE2,253.86362000000003,0.9508087,0.6890516,0.8851889000000001,101041.24,0.34800115,2.1648245,0.4904694426716735,197.582177
2000-02-07 17:00:00+00:00,1.0,SE3,272.5257,0.9299545,1.8208792,2.4748373,101298.58,0.7461007,6.075906,0.4943234362317953,420.215697
2000-02-07 17:00:00+00:00,1.0,SE4,272.44827000000004,0.8524433000000001,2.3163025,4.126180000000001,101597.43,0.6161277,8.296658500000001,0.5247444273735107,363.134315
2000-02-07 17:00:00+00:00,2.0,SE1,251.3914,0.9560386000000001,-0.67434335,1.3388048000000001,101010.31,0.85241044,2.7048674,0.5293631369439763,53.388955
2000-02-07 17:00:00+00:00,2.0,SE2,259.05737,0.93949044,0.24321142,0.81520885,101081.32,0.3015276,2.1504345000000002,0.5386118501409444,197.582177
2000-02-07 17:00:00+00:00,2.0,SE3,272.9473,0.7832399,6.270704299999999,4.4459934,101581.77,0.8696254999999999,10.843924000000001,0.551341566946173,420.215697
2000-02-07 17:00:00+00:00,2.0,SE4,271.21752999999995,0.8138842,1.5107415000000002,1.7082254000000001,101767.41,0.13326761,4.507544,0.4674811314876194,363.134315
2000-02-07 18:00:00+00:00,0.0,SE1,250.76474,0.94396186,0.9917151,1.4766117,100932.67,0.43841988,3.0885084,0.5075034224741993,59.631237
2000-02-07 18:00:00+00:00,0.0,SE2,257.84268,0.94541734,-0.11236448,1.4344788,100982.27,0.75497943,3.2582102,0.5577658385800007,211.860788
2000-02-07 18:00:00+00:00,0.0,SE3,267.26547,0.95777875,1.5332805,0.54030895,101272.38,0.44658992,3.524207,0.5124430815218238,470.06774400000006
2000-02-07 18:00:00+00:00,0.0,SE4,270.19965,0.86315066,2.4972816000000004,2.5009596000000003,101700.94,0.21734604,5.7465262,0.5125950810811305,391.650322
2000-02-07 18:00:00+00:00,1.0,SE1,252.30934,0.94419533,1.4593575,-0.11430454,100979.44,0.6793402,2.8105655,0.5446180482607175,59.631237
2000-02-07 18:00:00+00:00,1.0,SE2,253.2837,0.95117354,0.6386228,1.22128,101023.805,0.47576275,2.5377774,0.4904694426716735,211.860788
2000-02-07 18:00:00+00:00,1.0,SE3,272.13208,0.94106,1.6422004000000001,2.4953449,101308.87,0.7545914,5.621385,0.4943234362317953,470.06774400000006
2000-02-07 18:00:00+00:00,1.0,SE4,272.11905,0.86481744,2.1530452,4.3024187000000005,101618.83,0.67002445,8.094025,0.5247444273735107,391.650322
2000-02-07 18:00:00+00:00,2.0,SE1,251.0006,0.9557940999999999,-0.5835034,1.5529305,100963.19,0.84011346,2.804945,0.5293631369439763,59.631237
2000-02-07 18:00:00+00:00,2.0,SE2,258.58704,0.9452497999999999,0.326353,0.8693799000000001,101081.32,0.37210414,2.4885967,0.5386118501409444,211.860788
2000-02-07 18:00:00+00:00,2.0,SE3,273.03424,0.78190434,6.245264,4.332671599999999,101595.555,0.7925025,10.514438,0.551341566946173,470.06774400000006
2000-02-07 18:00:00+00:00,2.0,SE4,270.18604,0.8468693000000002,1.392937,1.7233241000000001,101782.266,0.086914144,3.7607267,0.4674811314876194,391.650322
2000-02-07 19:00:00+00:00,0.0,SE1,250.33104,0.9443433000000001,0.9840066999999999,1.5267392,100911.22,0.3616468,3.2541296,0.5075034224741993,71.799228
2000-02-07 19:00:00+00:00,0.0,SE2,257.82727,0.9517694,0.07906472,1.3558337999999999,100978.06,0.73094696,3.2407649,0.5577658385800007,249.534965
2000-02-07 19:00:00+00:00,0.0,SE3,266.7956,0.9593155999999999,1.4465853000000002,0.5314713000000001,101295.56,0.54128695,3.3077793,0.5124430815218238,549.717209
2000-02-07 19:00:00+00:00,0.0,SE4,269.7551,0.8821486999999999,2.538316,2.3124087,101718.07,0.20986335,5.70295,0.5125950810811305,431.941581
2000-02-07 19:00:00+00:00,1.0,SE1,251.91736,0.94366145,1.5885143999999998,0.054029517,100964.805,0.6410878000000001,2.8982080000000003,0.5446180482607175,71.799228
2000-02-07 19:00:00+00:00,1.0,SE2,253.12817,0.95220065,0.8957098,1.4526027,101009.195,0.5389928,2.9831567000000003,0.4904694426716735,249.534965
2000-02-07 19:00:00+00:00,1.0,SE3,271.8682,0.94710964,1.4357885,2.5689962000000004,101319.234,0.78780884,5.5633583,0.4943234362317953,549.717209
2000-02-07 19:00:00+00:00,1.0,SE4,271.93588,0.8712030999999999,2.2666202,4.3352876,101621.86,0.73928213,8.272542999999999,0.5247444273735107,431.941581
2000-02-07 19:00:00+00:00,2.0,SE1,250.71652000000003,0.9554655000000001,-0.47322965,1.7175056,100933.83,0.7966896,2.9258558999999997,0.5293631369439763,71.799228
2000-02-07 19:00:00+00:00,2.0,SE2,258.40192,0.95116657,0.41472507,0.78959274,101078.89,0.34341687,2.6966403,0.5386118501409444,249.534965
2000-02-07 19:00:00+00:00,2.0,SE3,273.13192999999995,0.7779233,6.4077720000000005,4.255331,101614.336,0.72178197,10.492239999999999,0.551341566946173,549.717209
2000-02-07 19:00:00+00:00,2.0,SE4,269.46582,0.8597809000000001,1.2219021,1.7793031000000004,101792.766,0.05839699,3.6608431000000006,0.4674811314876194,431.941581
2000-02-07 20:00:00+00:00,0.0,SE1,250.01875,0.9434073000000001,1.152762,1.5815043,100893.56,0.27187556,3.4641802000000004,0.5075034224741993,83.441201
2000-02-07 20:00:00+00:00,0.0,SE2,257.9879,0.95468587,0.21605507,1.2141703000000001,100977.375,0.71006674,3.0729704,0.5577658385800007,262.619306
2000-02-07 20:00:00+00:00,0.0,SE3,266.64594,0.95887434,1.4301620000000002,0.5367775,101314.87,0.65039235,3.3211255,0.5124430815218238,594.995638
2000-02-07 20:00:00+00:00,0.0,SE4,269.44077000000004,0.8949125,2.4410752999999996,2.2330658,101720.01,0.18947682,5.5208639999999995,0.5125950810811305,477.857738
2000-02-07 20:00:00+00:00,1.0,SE1,251.64307999999997,0.9426968000000001,1.6749302,0.26673263,100945.39,0.49160600000000004,2.9701068,0.5446180482607175,83.441201
2000-02-07 20:00:00+00:00,1.0,SE2,253.19237,0.95142275,1.0825902,1.459401,101012.836,0.58870053,3.303087,0.4904694426716735,262.619306
2000-02-07 20:00:00+00:00,1.0,SE3,271.73932,0.9516034999999999,1.2505935,2.6360972,101334.04,0.7853607,5.5504026,0.4943234362317953,594.995638
2000-02-07 20:00:00+00:00,1.0,SE4,271.81973,0.87429917,2.3320014,4.324485,101623.055,0.77863896,8.3694725,0.5247444273735107,477.857738
2000-02-07 20:00:00+00:00,2.0,SE1,250.56245,0.95568347,-0.3572464,1.7526906000000002,100899.305,0.74599576,3.0201716,0.5293631369439763,83.441201
2000-02-07 20:00:00+00:00,2.0,SE2,258.38477,0.95381767,0.6603693,0.5812195,101090.07,0.36412659999999997,2.7351751,0.5386118501409444,262.619306
2000-02-07 20:00:00+00:00,2.0,SE3,273.14642000000003,0.7811233,6.3026347000000005,4.146674,101625.35,0.6335278,10.456174,0.551341566946173,594.995638
2000-02-07 20:00:00+00:00,2.0,SE4,269.01755,0.86287564,1.1207593999999999,1.8270243000000002,101803.15,0.12600812,3.7176383,0.4674811314876194,477.857738
2000-02-07 21:00:00+00:00,0.0,SE1,249.81332,0.9425513000000001,1.370694,1.4803817,100897.86,0.25192446,3.7150830000000004,0.5075034224741993,86.613284
2000-02-07 21:00:00+00:00,0.0,SE2,258.11258,0.9577403,0.36579484,1.1237962,100984.52,0.63764244,2.8625027999999997,0.5577658385800007,253.201598
2000-02-07 21:00:00+00:00,0.0,SE3,266.6266,0.9574126000000001,1.3939966000000001,0.5298194,101331.89,0.66595936,3.409646,0.5124430815218238,641.064475
2000-02-07 21:00:00+00:00,0.0,SE4,269.2174,0.90225756,2.4428859,2.1713459999999998,101741.79,0.26154763,5.3831854,0.5125950810811305,471.014126
2000-02-07 21:00:00+00:00,1.0,SE1,251.36646000000002,0.9408646999999999,1.8682631999999997,0.46510917,100950.305,0.26100270000000003,3.2393236,0.5446180482607175,86.613284
2000-02-07 21:00:00+00:00,1.0,SE2,253.38034,0.9487701999999999,1.2194105,1.4596627,101019.055,0.4968254,3.5250869,0.4904694426716735,253.201598
2000-02-07 21:00:00+00:00,1.0,SE3,271.68842,0.95524675,1.3262686000000001,2.5145974,101339.57,0.80151796,5.6164760000000005,0.4943234362317953,641.064475
2000-02-07 21:00:00+00:00,1.0,SE4,271.75307999999995,0.8787668,2.3850672000000004,4.36115,101633.64,0.8130795999999999,8.461385,0.5247444273735107,471.014126
2000-02-07 21:00:00+00:00,2.0,SE1,250.45517999999998,0.9563046999999999,-0.26251003,1.8536384,100873.68,0.64298785,3.0608838,0.5293631369439763,86.613284
2000-02-07 21:00:00+00:00,2.0,SE2,258.46304,0.9534789,0.8039451,0.44092786,101110.78,0.45471373,2.773836,0.5386118501409444,253.201598
2000-02-07 21:00:00+00:00,2.0,SE3,273.1196,0.78576356,5.9881616,4.098587,101643.805,0.51368916,10.181491000000001,0.551341566946173,641.064475
2000-02-07 21:00:00+00:00,2.0,SE4,268.88776,0.8598594999999999,1.1902006,1.8858224,101824.53,0.301744,3.861526,0.4674811314876194,471.014126
2000-02-07 22:00:00+00:00,0.0,SE1,249.71715,0.9401082000000001,1.4914263,1.4947149,100870.77,0.27632597,3.8971292999999996,0.5075034224741993,112.375998
2000-02-07 22:00:00+00:00,0.0,SE2,258.12842,0.9624964,0.5667949000000001,1.184398,100993.03,0.6609115,2.784636,0.5577658385800007,256.748214
2000-02-07 22:00:00+00:00,0.0,SE3,266.77817000000005,0.95767254,1.2630713,0.6529874,101357.44,0.6900531999999999,3.3591027,0.5124430815218238,673.762107
2000-02-07 22:00:00+00:00,0.0,SE4,269.11127,0.9061259,2.3925471000000003,2.1041908,101782.29,0.38332644,5.35949,0.5125950810811305,462.10912199999996
2000-02-07 22:00:00+00:00,1.0,SE1,251.15192000000002,0.9403002,1.8670903000000003,0.64892054,100951.44,0.17863633,3.4665364999999997,0.5446180482607175,112.375998
2000-02-07 22:00:00+00:00,1.0,SE2,253.35672000000002,0.9506245999999999,1.4295151000000001,1.4073111,101013.92,0.38429058,3.7517072999999996,0.4904694426716735,256.748214
2000-02-07 22:00:00+00:00,1.0,SE3,271.61615,0.9590679,1.3361098,2.3968158,101355.35,0.7919056,5.5108514,0.4943234362317953,673.762107
2000-02-07 22:00:00+00:00,1.0,SE4,271.76202,0.8835216999999999,2.4176862,4.225589299999999,101651.41,0.8192349,8.554932,0.5247444273735107,462.10912199999996
2000-02-07 22:00:00+00:00,2.0,SE1,250.40143999999998,0.9563349,-0.13755475,2.0425273999999995,100870.3,0.5384647,3.310114,0.5293631369439763,112.375998
2000-02-07 22:00:00+00:00,2.0,SE2,258.62417999999997,0.9529291999999999,1.143707,0.24268577,101128.36,0.5494129,2.9519026000000004,0.5386118501409444,256.748214
2000-02-07 22:00:00+00:00,2.0,SE3,273.10556,0.7913486,5.7858339999999995,4.135716,101686.62,0.5984670999999999,9.858967,0.551341566946173,673.762107
2000-02-07 22:00:00+00:00,2.0,SE4,269.04532,0.8535642,1.2678307,2.0014436,101851.85,0.48221427,4.0702434,0.4674811314876194,462.10912199999996
2000-02-07 23:00:00+00:00,0.0,SE1,249.71743999999998,0.9361978000000001,1.4749178,1.5630238,100853.2,0.294294,4.0210614,0.5075034224741993,120.624389
2000-02-07 23:00:00+00:00,0.0,SE2,258.25394,0.9651383,0.55703425,1.3282702,100989.414,0.6203705,2.8715026000000003,0.5577658385800007,284.143939
2000-02-07 23:00:00+00:00,0.0,SE3,266.9427,0.9590234000000001,1.1327923999999998,0.7317866,101378.96,0.69805074,3.2599616,0.5124430815218238,682.471585
2000-02-07 23:00:00+00:00,0.0,SE4,269.06265,0.9069200000000001,2.3100374,2.0618686999999998,101798.164,0.43550342,5.2408056,0.5125950810811305,464.875443
2000-02-07 23:00:00+00:00,1.0,SE1,250.9867,0.9390873,1.8640214,0.7242725,100944.375,0.17993501,3.5807578999999996,0.5446180482607175,120.624389
2000-02-07 23:00:00+00:00,1.0,SE2,253.32172999999997,0.9526674,1.4273076,1.3220046,101011.086,0.2571074,3.8044743999999997,0.4904694426716735,284.143939
2000-02-07 23:00:00+00:00,1.0,SE3,271.54315,0.961865,1.2497922,2.3684745,101368.8,0.8230831000000001,5.3248615,0.4943234362317953,682.471585
2000-02-07 23:00:00+00:00,1.0,SE4,271.80008,0.8881631,2.3943653,4.0878654,101665.39,0.84269845,8.429277,0.5247444273735107,464.875443
2000-02-07 23:00:00+00:00,2.0,SE1,250.3807,0.9561610999999999,-0.05107512,2.1624436,100851.516,0.47421843,3.4995646000000002,0.5293631369439763,120.624389
2000-02-07 23:00:00+00:00,2.0,SE2,258.99307000000005,0.95008445,1.2315658,0.10522602,101140.59,0.6655459,3.0253153,0.5386118501409444,284.143939
2000-02-07 23:00:00+00:00,2.0,SE3,273.0883,0.7988717,5.667038,4.216611400000001,101712.336,0.63804823,9.732802000000001,0.551341566946173,682.471585
2000-02-07 23:00:00+00:00,2.0,SE4,269.34906,0.84603757,1.3422180000000001,2.2836552000000006,101861.86,0.5408778000000001,4.4089622,0.4674811314876194,464.875443
