time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-25 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.5364,0.9515686,0.9922351,-1.7953871,98037.83,0.99864656,4.5051494,0.5075034224741993
2000-01-25 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.53156,0.94930995,3.9719844,1.3197203,98165.664,0.97823364,8.305391,0.5577658385800007
2000-01-25 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,276.86978,0.8732866,8.366201,4.632462,99720.25,0.3980547,18.465523,0.5124430815218238
2000-01-25 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,278.06186,0.8570384,6.201632,3.1504102,100579.75,0.43138814,12.15287,0.5125950810811305
2000-01-25 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.31378,0.9679007,1.6115448,-1.0913688,97876.445,0.9585226,4.696421,0.5446180482607175
2000-01-25 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.4593,0.9674063,2.768136,0.32474464,97909.875,0.9603951,6.464406,0.49046944267167353
2000-01-25 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.51926,0.90283126,5.5046654,4.506478,100094.414,0.7128158,13.480144,0.4943234362317953
2000-01-25 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.4346,0.9319298,4.921977,4.1856236,100604.766,0.7747675,11.198399,0.5247444273735107
2000-01-25 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,263.0689,0.9801746,0.79003614,-0.89563954,97864.305,0.9981825,4.292992,0.5293631369439763
2000-01-25 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,274.65186,0.8674182,7.1328974,2.8089137,98517.945,0.6430526,14.924508,0.5386118501409444
2000-01-25 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.13272,0.86593676,8.075267,6.571203,100353.64,0.30966234,14.691381,0.551341566946173
2000-01-25 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.70764,0.9217105,5.2524023,3.2425208,100834.18,0.9117534,10.543756,0.4674811314876194
2000-01-25 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.3587,0.95026517,1.1837736,-1.8550314,98093.99,0.99570733,4.5340037,0.5075034224741993
2000-01-25 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.89056,0.941246,4.622456,1.224085,98277.68,0.9693596,9.055224,0.5577658385800007
2000-01-25 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,276.76917,0.87888455,7.906908,4.292211,99797.28,0.3713772,17.582268,0.5124430815218238
2000-01-25 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.9161,0.860926,5.812692,3.1400127,100620.516,0.47345915,11.790326,0.5125950810811305
2000-01-25 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.85733,0.9642773,1.7773954,-1.4166389,97925.8,0.9839741,4.8271112,0.5446180482607175
2000-01-25 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.17722,0.96118116,3.291091,0.38465652,97993.96,0.94942504,7.017013,0.49046944267167353
2000-01-25 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.3943,0.9109101,4.940392,4.524983,100142.69,0.69268167,12.857812,0.4943234362317953
2000-01-25 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.45938,0.93179834,4.6002703,4.104971,100637.664,0.86165977,10.723015,0.5247444273735107
2000-01-25 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.69385,0.97699445,1.1427846,-1.3026583,97893.57,0.9995292,4.471667,0.5293631369439763
2000-01-25 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,274.5842,0.86422235,6.945465,2.4416118,98633.72,0.6182236,14.606574,0.5386118501409444
2000-01-25 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.1066,0.866748,7.7056985,6.3351564,100402.09,0.303365,14.075119,0.551341566946173
2000-01-25 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.7579,0.91738725,4.942602,3.2018578,100857.16,0.9526975,10.34518,0.4674811314876194
2000-01-25 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.00464,0.9511745,1.4364123,-1.814717,98174.39,0.99139935,4.630162,0.5075034224741993
2000-01-25 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,272.0397,0.9358057,5.277423,0.89455724,98412.08,0.9710788,9.9980345,0.5577658385800007
2000-01-25 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,276.45694,0.89671475,7.196968,4.060965,99882.0,0.31380552,16.501207,0.5124430815218238
2000-01-25 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.52722,0.8783394,5.251456,3.1770387,100681.2,0.61631036,11.160543,0.5125950810811305
2000-01-25 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.2815,0.9599488,2.151104,-1.6936911,98003.19,0.97850555,5.2335587,0.5446180482607175
2000-01-25 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.79794,0.96163166,3.6556306,0.42009798,98095.73,0.96542275,7.413662,0.49046944267167353
2000-01-25 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.13605,0.9257521,4.4498262,4.5863905,100200.03,0.76364934,12.167726,0.4943234362317953
2000-01-25 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.3966,0.93274456,4.417721,3.9863956,100683.305,0.94150615,10.383735,0.5247444273735107
2000-01-25 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.23218,0.9730097,1.5131323,-1.6724088,97932.93,0.99839437,4.859627,0.5293631369439763
2000-01-25 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,274.24457,0.87042105,6.821961,2.1255896,98764.18,0.6578878,14.026416,0.5386118501409444
2000-01-25 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.97693,0.8711192,7.3016596,6.2035627,100470.32,0.45203233,13.438196,0.551341566946173
2000-01-25 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.62744,0.918838,4.5312715,3.0657258,100896.06,0.9698776,9.795393,0.4674811314876194
2000-01-25 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.6229,0.9510439,1.694957,-1.5900949,98265.94,0.99177015,4.634711,0.5075034224741993
2000-01-25 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.9178,0.9365848,5.3585258,0.6323558,98556.37,0.9767611,10.453763,0.5577658385800007
2000-01-25 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.96054,0.92109114,6.4720345,3.9944692,99966.484,0.33824185,15.196599,0.5124430815218238
2000-01-25 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.90616,0.9061991,4.582881,3.2942314,100739.18,0.74931973,10.281668,0.5125950810811305
2000-01-25 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.7908,0.9545162,2.492409,-1.7701167,98109.98,0.98782605,5.6944475,0.5446180482607175
2000-01-25 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.5106,0.9601256,3.9668314,0.1505305,98224.37,0.97097963,7.9196973,0.49046944267167353
2000-01-25 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.81366,0.9414384,4.0286427,4.6222477,100253.875,0.7723877,11.594173,0.4943234362317953
2000-01-25 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.27313,0.9354562,3.853304,3.758861,100730.05,0.9869684,10.031717,0.5247444273735107
2000-01-25 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.67856,0.9693321,1.882107,-1.9573438,97988.38,0.99448705,5.2613935,0.5293631369439763
2000-01-25 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,273.7915,0.8854141,6.446302,1.7837142,98918.29,0.66508627,13.418216,0.5386118501409444
2000-01-25 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.74347,0.8777343,7.047814,6.194114,100547.38,0.5865543,12.929968,0.551341566946173
2000-01-25 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.35608,0.9266112,3.8602705,2.7080905,100928.98,0.9841303,9.0123,0.4674811314876194
2000-01-25 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.08716,0.9535392,1.7804291,-1.2409278,98336.35,0.9492624,4.3939376,0.5075034224741993
2000-01-25 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.71622,0.93740004,5.2060223,0.7538764,98698.44,0.9620195,10.199963,0.5577658385800007
2000-01-25 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.7339,0.93423986,6.136674,3.9376388,100062.13,0.5192903,14.142055,0.5124430815218238
2000-01-25 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.4102,0.9252236,4.1707587,3.2772655,100800.38,0.87789893,9.398313,0.5125950810811305
2000-01-25 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.35986,0.9488661,2.7344286,-1.603971,98221.266,0.9936203,5.9460483,0.5446180482607175
2000-01-25 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.20413,0.96141344,3.906956,0.067074426,98348.7,0.97163093,8.139479,0.49046944267167353
2000-01-25 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.5658,0.94906086,3.8521028,4.540271,100331.43,0.7769381,11.194794,0.4943234362317953
2000-01-25 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.129,0.94310224,2.8864837,3.4474287,100796.016,0.99736214,8.951674,0.5247444273735107
2000-01-25 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.0838,0.9639016,2.2916899,-2.2597861,98056.305,0.98118234,5.8848786,0.5293631369439763
2000-01-25 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,273.33984,0.8924384,5.825276,1.7807723,99073.17,0.6234786,12.356299,0.5386118501409444
2000-01-25 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.58527,0.8822556,6.83823,6.090514,100631.766,0.70597136,12.574162,0.551341566946173
2000-01-25 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.05847,0.936273,3.0070882,2.5310504,100987.8,0.9977863,7.6975355,0.4674811314876194
2000-01-25 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.3873,0.95605093,2.0803387,-0.82444286,98439.16,0.8199838,4.198348,0.5075034224741993
2000-01-25 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.45352,0.9378201,5.043983,0.70683324,98864.58,0.90361404,9.754816,0.5577658385800007
2000-01-25 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.7321,0.93771064,6.020397,3.8117852,100160.375,0.71060693,13.751471,0.5124430815218238
2000-01-25 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.16504,0.9334067,3.947708,3.1927817,100850.016,0.8803037,8.899938,0.5125950810811305
2000-01-25 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.87653,0.94584167,2.7892337,-1.3320343,98341.51,0.9816053,5.895947,0.5446180482607175
2000-01-25 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.935,0.9646268,4.02119,0.13622032,98492.984,0.9704297,8.110657,0.49046944267167353
2000-01-25 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.3871,0.9517663,3.74412,4.406109,100395.06,0.671575,11.029728,0.4943234362317953
2000-01-25 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.99612,0.9497234,2.3300664,3.297243,100846.61,0.99500054,7.727949,0.5247444273735107
2000-01-25 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.45792,0.9595675,2.5101414,-2.3751495,98143.54,0.9491189,6.2747684,0.5293631369439763
2000-01-25 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.94217,0.89284897,5.4705977,1.8309685,99230.55,0.60612893,11.240111,0.5386118501409444
2000-01-25 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.46313,0.8852666,6.735936,5.831219,100703.555,0.79415154,12.264301,0.551341566946173
2000-01-25 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.81384,0.9433024,2.244401,2.5226147,101035.66,0.99723405,6.4448295,0.4674811314876194
2000-01-25 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.8146,0.9570701,2.312276,-0.55465454,98529.97,0.64638066,4.3093476,0.5075034224741993
2000-01-25 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.17734,0.9400145,4.7440233,0.53876317,99006.61,0.8794973,9.221034,0.5577658385800007
2000-01-25 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.70258,0.94255584,5.647876,3.6058588,100231.86,0.7682636,13.306978,0.5124430815218238
2000-01-25 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.00427,0.93899435,3.5954144,3.2753499,100897.2,0.8308499,8.594037,0.5125950810811305
2000-01-25 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.3388,0.9441718,2.9800677,-1.0686578,98456.07,0.91808933,5.8405495,0.5446180482607175
2000-01-25 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.82565,0.9632077,4.4565797,0.06344805,98626.27,0.9799211,8.503705,0.49046944267167353
2000-01-25 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.1763,0.95431054,3.5474203,4.099806,100445.41,0.64799625,10.656766,0.4943234362317953
2000-01-25 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.85086,0.95619947,2.1160986,3.3577178,100895.32,0.9880281,7.0857477,0.5247444273735107
2000-01-25 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.8023,0.9561122,2.7241783,-2.3514943,98230.69,0.85128087,6.4880915,0.5293631369439763
2000-01-25 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.56012,0.895214,5.201391,1.7908323,99358.34,0.5941724,10.636488,0.5386118501409444
2000-01-25 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.3463,0.8893273,6.546927,5.5276275,100769.72,0.84132296,11.875353,0.551341566946173
2000-01-25 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.6,0.94929886,1.7932646,2.5455775,101080.48,0.99829566,5.6788974,0.4674811314876194
2000-01-25 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.5677,0.9567977,2.598822,-0.3472103,98638.96,0.5957623,4.5937033,0.5075034224741993
2000-01-25 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.96487,0.9426517,4.310494,0.67047685,99148.664,0.8824705,8.602576,0.5577658385800007
2000-01-25 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.66788,0.9456291,5.385062,3.338938,100291.18,0.7981676,12.563564,0.5124430815218238
2000-01-25 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.88464,0.9438016,3.3887749,3.3324478,100927.73,0.8943054,8.276699,0.5125950810811305
2000-01-25 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.83728,0.9427346,3.1096752,-0.85806316,98587.92,0.73564893,5.8831677,0.5446180482607175
2000-01-25 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.6893,0.9594963,4.7436175,-0.14274292,98779.04,0.94385475,8.823034,0.49046944267167353
2000-01-25 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.0418,0.9564139,3.4274368,4.025936,100485.62,0.6391948,10.019371,0.4943234362317953
2000-01-25 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.69305,0.96080136,2.0605829,3.3851948,100919.38,0.9796182,7.0699167,0.5247444273735107
2000-01-25 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.11365,0.9534408,2.923387,-2.2033575,98341.53,0.73074615,6.673277,0.5293631369439763
2000-01-25 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.20715,0.8981249,4.9571724,1.6651282,99490.16,0.57557154,10.127498,0.5386118501409444
2000-01-25 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.24655,0.8947393,6.1157846,5.43107,100816.195,0.84590334,11.405851,0.551341566946173
2000-01-25 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.42905,0.9536182,1.4197516,2.4574344,101094.08,0.9983867,5.1941323,0.4674811314876194
2000-01-25 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.67712,0.9557718,2.8093958,-0.37596318,98733.4,0.55142,4.9658227,0.5075034224741993
2000-01-25 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.6983,0.9453233,4.063569,0.83135724,99274.87,0.8577055,7.9383574,0.5577658385800007
2000-01-25 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.49014,0.95012003,5.057431,3.0603693,100352.68,0.7971939,11.868269,0.5124430815218238
2000-01-25 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.7853,0.94766176,3.1208425,3.362177,100962.99,0.94412255,7.9566975,0.5125950810811305
2000-01-25 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.3892,0.9426899,3.1654725,-0.836337,98704.266,0.63162833,5.8532243,0.5446180482607175
2000-01-25 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.44464,0.9593187,4.566511,-0.04137338,98921.516,0.8941348,8.697608,0.49046944267167353
2000-01-25 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.91263,0.9590215,3.4396946,3.9883127,100542.734,0.6723795,9.82956,0.4943234362317953
2000-01-25 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.51025,0.96403694,2.0368915,3.338931,100950.87,0.9715031,7.0608006,0.5247444273735107
2000-01-25 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.43176,0.95230824,3.0043285,-1.9132239,98450.664,0.61802566,6.5817184,0.5293631369439763
2000-01-25 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.8407,0.90239406,4.591761,1.4971052,99606.36,0.57319874,9.549109,0.5386118501409444
2000-01-25 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.19397,0.8994067,5.688694,5.3637114,100877.64,0.90909755,10.925798,0.551341566946173
2000-01-25 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.26285,0.95696247,1.2768004,2.3760397,101132.05,0.9896225,4.8383985,0.4674811314876194
2000-01-25 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.01114,0.9551352,2.8769205,-0.4262472,98827.984,0.33805496,5.175712,0.5075034224741993
2000-01-25 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.40887,0.9468867,3.9266224,0.90269536,99413.42,0.8338531,7.532113,0.5577658385800007
2000-01-25 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.32703,0.9522443,4.7599335,3.0270913,100436.4,0.76434433,11.176495,0.5124430815218238
2000-01-25 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.7336,0.9500041,3.0598474,3.2230246,101013.586,0.9608183,7.667875,0.5125950810811305
2000-01-25 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.08334,0.9426959,3.1832864,-0.6168439,98824.055,0.5041968,5.8728585,0.5446180482607175
2000-01-25 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.3727,0.95991886,4.429055,0.28158146,99071.234,0.87785274,8.302364,0.49046944267167353
2000-01-25 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.85736,0.95999736,3.4714448,3.8306844,100615.31,0.75479496,9.739813,0.4943234362317953
2000-01-25 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.33835,0.96585613,2.0205367,3.3953557,100997.62,0.9663879,7.067106,0.5247444273735107
2000-01-25 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.92044,0.9511332,3.1533844,-1.6858244,98579.38,0.51255697,6.3923397,0.5293631369439763
2000-01-25 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.4685,0.9057272,4.193849,1.318023,99730.055,0.55970484,8.803251,0.5386118501409444
2000-01-25 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.17337,0.9038534,5.2091355,5.237033,100950.33,0.95861024,10.380003,0.551341566946173
2000-01-25 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.06848,0.9613009,1.2940038,2.3065886,101169.63,0.998435,4.5212564,0.4674811314876194
2000-01-25 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.3808,0.9566188,3.0114365,-0.2767635,98943.22,0.12797454,5.301376,0.5075034224741993
2000-01-25 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.10693,0.9484207,3.751654,0.9878368,99548.75,0.80295277,7.2650695,0.5577658385800007
2000-01-25 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.19186,0.9546633,4.6174912,2.928142,100514.29,0.79799914,10.739697,0.5124430815218238
2000-01-25 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.64105,0.9511512,2.9937925,2.931578,101064.86,0.9773806,7.291453,0.5125950810811305
2000-01-25 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.85104,0.94362146,3.3107502,-0.2562091,98956.59,0.37075996,5.9576344,0.5446180482607175
2000-01-25 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.38422,0.9607046,4.3237805,0.47354057,99214.76,0.8818714,7.957528,0.49046944267167353
2000-01-25 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.80423,0.96148574,3.3500874,3.6158326,100683.15,0.7693898,9.464839,0.4943234362317953
2000-01-25 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.14584,0.9677499,1.9731497,3.3444936,101042.29,0.9673109,7.017314,0.5247444273735107
2000-01-25 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.5765,0.94945675,3.1436627,-1.8168513,98691.64,0.513116,6.4417944,0.5293631369439763
2000-01-25 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.08026,0.9103365,3.8484147,1.198721,99854.23,0.51237565,8.042212,0.5386118501409444
2000-01-25 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.14215,0.9084647,4.8024383,5.0374413,101016.98,0.980957,9.877236,0.551341566946173
2000-01-25 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.84805,0.9653584,1.3541286,2.1609144,101193.19,0.9997596,4.356016,0.4674811314876194
