time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-03-06 12:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.1888,0.8276803,-2.9301903,0.870087,101595.32,0.9999738,5.765731,0.5293631369439763
2000-03-06 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.88394,0.87809706,-2.6083455,1.349565,100750.81,0.99961424,6.081144,0.5386118501409444
2000-03-06 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.9786,0.8408523,-8.546298,-0.39730927,100162.01,0.99177635,12.130426,0.551341566946173
2000-03-06 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.23416,0.8790335,-6.921503,-1.7606138,99637.766,0.9997161,12.274008,0.4674811314876194
2000-03-06 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.11224,0.8559807,-3.3593414,0.93678284,101288.58,0.9993687,6.451985,0.5075034224741993
2000-03-06 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.05954,0.88028634,-2.547977,3.669577,100705.99,0.9999937,8.430159,0.5577658385800007
2000-03-06 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.9912,0.88996935,-4.0588846,-0.34610054,100356.78,0.9999429,8.136481,0.5124430815218238
2000-03-06 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.07108,0.87697387,-5.456062,-1.7204645,99957.54,0.99999905,9.937112,0.5125950810811305
2000-03-06 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.73984,0.8552667,-3.1605515,0.3293301,101316.81,0.99999994,6.0030766,0.5446180482607175
2000-03-06 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.0488,0.8610709,-2.865176,2.0313642,101025.05,0.9998978,6.669963,0.49046944267167353
2000-03-06 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.5039,0.8300341,-4.5192866,-0.38705343,100021.0,0.9789206,8.714468,0.4943234362317953
2000-03-06 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.57455,0.79180884,-4.819837,0.42874166,99740.54,0.95978165,9.33206,0.5247444273735107
2000-03-06 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.73462,0.8266549,-3.0517454,0.88370806,101567.2,0.9999945,5.9689436,0.5293631369439763
2000-03-06 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.11523,0.87142706,-2.6917715,1.313975,100756.42,0.9998877,6.1285543,0.5386118501409444
2000-03-06 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.99884,0.83493996,-8.437804,-0.7859046,100149.23,0.9908279,12.049586,0.551341566946173
2000-03-06 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.24188,0.8773734,-6.746364,-1.7990642,99616.734,0.99957734,11.9368105,0.4674811314876194
2000-03-06 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.2877,0.8595149,-3.428294,0.84608257,101265.555,0.9992789,6.569967,0.5075034224741993
2000-03-06 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.2396,0.8840759,-2.5510294,3.5467594,100681.516,0.99999505,8.343203,0.5577658385800007
2000-03-06 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.09946,0.89322877,-4.100628,-0.54640526,100339.14,0.999993,8.189633,0.5124430815218238
2000-03-06 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.88467,0.8798102,-5.3901815,-2.1447814,99917.53,0.9999976,9.936108,0.5125950810811305
2000-03-06 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.75992,0.858385,-3.1443624,0.26105925,101293.63,0.9999991,6.0270147,0.5446180482607175
2000-03-06 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.171,0.8619342,-2.8870177,2.074221,101005.06,0.9999778,6.6789703,0.49046944267167353
2000-03-06 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.58487,0.8289699,-4.558714,-0.7038291,100002.96,0.97536135,8.7667,0.4943234362317953
2000-03-06 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.5998,0.79750645,-4.4240575,-0.031477444,99713.75,0.9739333,8.801579,0.5247444273735107
2000-03-06 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.01,0.8400476,-3.1009803,0.7801787,101534.52,0.9999996,6.0021358,0.5293631369439763
2000-03-06 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.20126,0.87452745,-2.724293,1.2959315,100734.77,0.99992234,6.1654916,0.5386118501409444
2000-03-06 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.97748,0.8337282,-8.50531,-1.3420101,100125.01,0.9960141,12.078372,0.551341566946173
2000-03-06 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.14282,0.8808499,-6.496214,-1.8925607,99577.78,0.9993526,11.662731,0.4674811314876194
2000-03-06 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.1955,0.8702997,-3.3914485,0.7530489,101245.96,0.99775314,6.5010757,0.5075034224741993
2000-03-06 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.24652,0.89597845,-2.6242568,3.2195797,100661.87,0.9999982,8.106185,0.5577658385800007
2000-03-06 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.99753,0.9021328,-4.108946,-0.67465913,100336.25,0.99999505,8.228386,0.5124430815218238
2000-03-06 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.7109,0.8855576,-5.3150983,-2.5851533,99899.44,0.99999994,10.067523,0.5125950810811305
2000-03-06 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.60516,0.8688821,-3.003352,0.14080311,101276.63,0.9999941,5.8627634,0.5446180482607175
2000-03-06 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.06177,0.8690033,-2.8978846,2.0305974,100997.66,0.99999535,6.6807704,0.49046944267167353
2000-03-06 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.38934,0.83925825,-4.5246634,-0.89492726,100000.21,0.9872108,8.772604,0.4943234362317953
2000-03-06 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.31854,0.81581867,-4.0600557,-0.53762686,99710.04,0.99264693,8.177911,0.5247444273735107
2000-03-06 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.03635,0.86841595,-2.9521537,0.68291,101500.77,1.0,5.8955884,0.5293631369439763
2000-03-06 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.13138,0.88478047,-2.7119343,1.1997935,100713.73,0.99982953,6.121964,0.5386118501409444
2000-03-06 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.92978,0.83462703,-8.661833,-1.7711796,100106.91,0.99953204,12.309916,0.551341566946173
2000-03-06 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.91745,0.8925097,-6.1354475,-2.0305402,99566.9,0.9999255,11.221803,0.4674811314876194
2000-03-06 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.78616,0.8985615,-3.112094,0.58884704,101243.76,0.99378866,6.2764792,0.5075034224741993
2000-03-06 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.0675,0.9149325,-2.72059,2.8356996,100651.97,0.9999375,7.6924615,0.5577658385800007
2000-03-06 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.7592,0.9130615,-4.017996,-0.6918889,100335.81,1.0,8.177378,0.5124430815218238
2000-03-06 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.53586,0.8949694,-5.213937,-2.8418067,99891.59,1.0,10.136491,0.5125950810811305
2000-03-06 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.2413,0.8940206,-2.7301898,-0.05838221,101269.31,0.9999166,5.5058517,0.5446180482607175
2000-03-06 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.74466,0.8848528,-2.8792334,1.786924,100990.03,0.99998415,6.5275564,0.49046944267167353
2000-03-06 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.9814,0.8582821,-4.4342895,-1.0705665,100011.8,0.9969777,8.638924,0.4943234362317953
2000-03-06 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.80826,0.84370106,-3.7411985,-0.92515975,99722.984,0.9992327,7.6243,0.5247444273735107
2000-03-06 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.7926,0.9009754,-2.5896401,0.65711844,101473.41,0.9999997,5.522401,0.5293631369439763
2000-03-06 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.8934,0.9046443,-2.6968606,1.0899565,100712.195,0.9998051,5.9777207,0.5386118501409444
2000-03-06 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.8668,0.83838934,-8.670121,-1.9308629,100088.64,0.99907863,12.43176,0.551341566946173
2000-03-06 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.61432,0.91012424,-5.657974,-2.1700165,99576.03,0.99999934,10.604563,0.4674811314876194
2000-03-06 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.89398,0.9382366,-2.7038095,0.30269018,101258.78,0.9927022,5.615483,0.5075034224741993
2000-03-06 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.7092,0.9348625,-2.810744,2.5580654,100664.61,0.99989194,7.302755,0.5577658385800007
2000-03-06 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.42847,0.9223647,-3.9935296,-0.61128706,100342.67,1.0,8.061034,0.5124430815218238
2000-03-06 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.39996,0.90472156,-5.105494,-2.8245695,99892.29,1.0,10.090376,0.5125950810811305
2000-03-06 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.52475,0.93235886,-2.2398121,-0.35527882,101271.24,0.99956673,4.8742332,0.5446180482607175
2000-03-06 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.1838,0.9150876,-2.6993566,1.4478129,101003.38,0.9997228,6.176822,0.49046944267167353
2000-03-06 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.4349,0.87840897,-4.391522,-1.1144922,100022.47,0.9998096,8.432048,0.4943234362317953
2000-03-06 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.18372,0.8752056,-3.6351655,-1.0757437,99739.0,0.999758,7.1638346,0.5247444273735107
2000-03-06 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.21338,0.9313622,-2.2843192,0.55054134,101462.67,0.99999475,4.733691,0.5293631369439763
2000-03-06 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.4966,0.93083614,-2.6146622,0.9541855,100727.29,0.999708,5.778942,0.5386118501409444
2000-03-06 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.84097,0.8432607,-8.635846,-1.9842892,100076.51,0.99921435,12.353735,0.551341566946173
2000-03-06 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.32123,0.9244454,-5.225019,-2.2745535,99594.516,1.0,9.88287,0.4674811314876194
2000-03-06 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.8017,0.9568858,-2.4441845,0.16688915,101280.875,0.9932889,4.6599727,0.5075034224741993
2000-03-06 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.29175,0.9490226,-2.841609,2.4480243,100693.56,0.9999192,7.072025,0.5577658385800007
2000-03-06 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.0522,0.92805415,-4.0688877,-0.47979665,100355.84,1.0,8.118483,0.5124430815218238
2000-03-06 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.316,0.9155032,-4.955243,-2.6766694,99900.65,1.0,9.826567,0.5125950810811305
2000-03-06 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,258.68402,0.95088595,-1.792418,-0.5566878,101273.78,0.99895316,3.9159312,0.5446180482607175
2000-03-06 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.50998,0.93885446,-2.5870078,1.2800313,101045.45,0.9997094,5.612892,0.49046944267167353
2000-03-06 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.8578,0.895904,-4.3694773,-1.0617079,100034.2,0.99991095,8.331415,0.4943234362317953
2000-03-06 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.53787,0.9038193,-3.625339,-1.0463874,99760.13,0.99997634,6.98018,0.5247444273735107
2000-03-06 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.6045,0.9463213,-2.225191,0.42079014,101463.56,0.999883,4.0179677,0.5293631369439763
2000-03-06 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.06274,0.949742,-2.5299442,0.84554785,100749.125,0.9999877,5.4960713,0.5386118501409444
2000-03-06 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.87012,0.84910184,-8.597892,-1.6830854,100077.94,0.99969846,12.229929,0.551341566946173
2000-03-06 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.09378,0.9318779,-5.07012,-2.3359466,99614.82,1.0,9.42737,0.4674811314876194
2000-03-06 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.95209,0.9598548,-2.1863227,0.1957148,101299.56,0.99373114,4.0797124,0.5075034224741993
2000-03-06 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.00812,0.95308906,-2.883692,2.5410442,100719.53,0.99998665,7.071375,0.5577658385800007
2000-03-06 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.74335,0.92850906,-4.162571,-0.46441263,100360.68,1.0,8.287503,0.5124430815218238
2000-03-06 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.2797,0.9265007,-4.7499223,-2.5404809,99894.63,1.0,9.486943,0.5125950810811305
2000-03-06 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,258.04364,0.95394295,-1.4264845,-0.7075156,101272.875,0.998692,3.1957178,0.5446180482607175
2000-03-06 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.9514,0.9472007,-2.5387888,1.2477039,101074.25,0.9996963,5.3074913,0.49046944267167353
2000-03-06 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.45383,0.90235364,-4.3794107,-0.9530883,100050.016,0.9979086,8.244646,0.4943234362317953
2000-03-06 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.08115,0.91382504,-3.6197472,-0.998954,99777.914,0.9999489,6.935478,0.5247444273735107
2000-03-06 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.11295,0.9529465,-2.2004542,0.39897534,101465.445,0.99981785,3.815929,0.5293631369439763
2000-03-06 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.7908,0.9570972,-2.5270588,0.7907147,100769.63,0.99996644,5.306523,0.5386118501409444
2000-03-06 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.96475,0.85511935,-8.516205,-1.1665902,100074.625,0.9998316,11.9986105,0.551341566946173
2000-03-06 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.95163,0.9345941,-4.9576707,-2.3154745,99623.41,0.99999994,9.232088,0.4674811314876194
2000-03-06 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.28558,0.95929307,-1.9221865,0.12574403,101309.52,0.99566215,3.659436,0.5075034224741993
2000-03-06 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.76294,0.95498174,-2.8287895,2.6252043,100732.68,0.99992096,7.167716,0.5577658385800007
2000-03-06 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.43665,0.9255196,-4.2332397,-0.5073637,100352.51,1.0,8.461717,0.5124430815218238
2000-03-06 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.26755,0.9364984,-4.530533,-2.4301372,99858.29,1.0,9.087358,0.5125950810811305
2000-03-06 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.58865,0.95396805,-1.107106,-0.9177534,101264.18,0.9971131,2.8771603,0.5446180482607175
2000-03-06 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.38843,0.9535541,-2.2569656,1.1532578,101076.85,0.9993556,5.1180415,0.49046944267167353
2000-03-06 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.12177,0.9025961,-4.3418355,-0.98133016,100049.85,0.99450076,8.250503,0.4943234362317953
2000-03-06 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.73788,0.91707057,-3.478601,-0.989152,99768.37,0.9999744,6.81339,0.5247444273735107
2000-03-06 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.73245,0.95666707,-2.126506,0.43443334,101468.82,0.9999455,3.7366304,0.5293631369439763
2000-03-06 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.6138,0.9593545,-2.5195184,0.7612227,100782.125,0.99994093,5.298577,0.5386118501409444
2000-03-06 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.06662,0.8630865,-8.380775,-0.6754558,100051.414,0.9999829,11.757407,0.551341566946173
2000-03-06 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.86606,0.93610024,-4.6806374,-2.240121,99599.86,0.9999986,8.981703,0.4674811314876194
2000-03-06 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.80467,0.956996,-1.7514497,-0.08644908,101326.625,0.9953711,3.2574286,0.5075034224741993
2000-03-06 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.54337,0.9561336,-2.6957152,2.7087104,100748.625,0.99805003,7.177733,0.5577658385800007
2000-03-06 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.1235,0.9212201,-4.289459,-0.71805876,100355.13,0.9999998,8.629951,0.5124430815218238
2000-03-06 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.29147,0.94444925,-4.357846,-2.3262706,99819.37,1.0,8.730361,0.5125950810811305
2000-03-06 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.29828,0.95357835,-0.8315654,-1.1146173,101268.86,0.9946088,2.8337574,0.5446180482607175
2000-03-06 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.8419,0.9599992,-2.0095499,0.88653773,101087.35,0.99695724,4.5435514,0.49046944267167353
2000-03-06 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.83426,0.9019617,-4.2947803,-1.0940844,100055.33,0.99979466,8.239827,0.4943234362317953
2000-03-06 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.47906,0.9210618,-3.2022848,-1.2147986,99753.78,0.99999243,6.4602184,0.5247444273735107
2000-03-06 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.4161,0.95924896,-2.006119,0.43588272,101470.86,0.99992216,3.6051183,0.5293631369439763
2000-03-06 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.49884,0.95970184,-2.4022598,0.7364131,100797.56,0.99983937,5.2502832,0.5386118501409444
2000-03-06 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.1497,0.8737644,-8.227714,-0.26499662,100027.01,0.99999744,11.507321,0.551341566946173
2000-03-06 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.82867,0.93871903,-4.3002496,-2.1293776,99572.0,0.99998844,8.572337,0.4674811314876194
2000-03-06 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.4899,0.9538728,-1.5840976,-0.22977448,101333.58,0.9922006,3.0340173,0.5075034224741993
2000-03-06 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.319,0.95778906,-2.5225766,2.7319267,100755.82,0.9917131,7.095662,0.5577658385800007
2000-03-06 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.77972,0.91820115,-4.2973075,-0.9723949,100359.99,0.99999964,8.8069725,0.5124430815218238
2000-03-06 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.34732,0.9509545,-4.154675,-2.1660333,99796.3,1.0,8.405443,0.5125950810811305
2000-03-06 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.2056,0.9527778,-0.5792701,-1.1150838,101270.234,0.99621934,2.8241754,0.5446180482607175
2000-03-06 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.3665,0.964706,-1.9331086,0.5862789,101095.8,0.98663086,3.9404652,0.49046944267167353
2000-03-06 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.5848,0.9024047,-4.272025,-1.2680876,100064.984,0.99999845,8.244007,0.4943234362317953
2000-03-06 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.31128,0.92254066,-2.9716918,-1.50067,99753.73,0.999982,6.1704326,0.5247444273735107
2000-03-06 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.07837,0.96155787,-1.9339874,0.3736911,101462.67,0.99978286,3.4585521,0.5293631369439763
2000-03-06 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.3906,0.960535,-2.21189,0.6456708,100795.64,0.99956757,4.998377,0.5386118501409444
2000-03-06 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.2067,0.88698465,-8.072699,0.05099205,99992.94,0.9999836,11.255473,0.551341566946173
2000-03-06 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.8398,0.94259614,-3.7746372,-1.9920288,99570.53,0.9999943,8.009146,0.4674811314876194
2000-03-06 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.32033,0.95090187,-1.3254974,-0.29568568,101332.39,0.98719376,2.885443,0.5075034224741993
2000-03-06 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.13196,0.9593225,-2.3666034,2.6002383,100768.27,0.9854614,6.889127,0.5577658385800007
2000-03-06 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.4265,0.91680145,-4.1332536,-1.2889076,100351.38,0.9999982,8.818892,0.5124430815218238
2000-03-06 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.42004,0.958394,-3.894815,-1.941774,99768.695,1.0,7.9726696,0.5125950810811305
2000-03-06 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.2634,0.95191914,-0.33098313,-1.0080606,101265.89,0.9970034,2.7314363,0.5446180482607175
2000-03-06 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.0435,0.96495247,-1.8622813,0.43714607,101111.45,0.97663224,3.673285,0.49046944267167353
2000-03-06 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.36044,0.9039028,-4.2208023,-1.4772997,100059.414,0.99999976,8.264585,0.4943234362317953
2000-03-06 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.19193,0.92360455,-2.795278,-1.7492517,99737.04,0.99999934,6.0072227,0.5247444273735107
2000-03-06 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,256.7355,0.9638321,-1.9370418,0.25533414,101457.93,0.9995323,3.4557517,0.5293631369439763
2000-03-06 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.2465,0.9620804,-2.0581102,0.44728372,100789.66,0.9993958,4.6838107,0.5386118501409444
2000-03-06 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.25342,0.8987987,-7.6622667,0.371328,99957.9,0.9999856,10.950603,0.551341566946173
2000-03-06 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.86758,0.94770736,-3.2717066,-1.8775548,99563.87,0.99997765,7.2813635,0.4674811314876194
