time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-25 12:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.10043,0.9041205,1.3389734,-3.0472038,104769.5,0.04556337,6.3333087,0.5293631369439763
2000-02-25 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.3933,0.8074365,-0.078282475,-2.3499284,104604.27,0.11793298,5.2385073,0.5386118501409444
2000-02-25 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.24445,0.6464183,-5.6214733,-6.835129,103707.43,0.95821494,12.831959,0.551341566946173
2000-02-25 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.87372,0.67802376,-4.431944,-4.0143886,103640.07,0.43563753,10.410724,0.4674811314876194
2000-02-25 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.46255,0.8616449,0.5089959,-1.7237729,104825.23,0.008089951,3.9503615,0.5075034224741993
2000-02-25 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.61502,0.7784393,-1.6823698,-0.43502364,104702.25,0.012456597,4.148006,0.5577658385800007
2000-02-25 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.7146,0.72930914,-3.133095,-3.1156576,104199.15,0.75699544,9.084581,0.5124430815218238
2000-02-25 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.46298,0.7250158,-3.1901894,-5.071685,103710.48,0.98728573,10.465541,0.5125950810811305
2000-02-25 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.84393,0.87883687,1.217221,-3.163542,104654.875,0.004616731,6.4526052,0.5446180482607175
2000-02-25 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.7477,0.83166206,-0.3162301,-2.8899179,104729.02,0.10175336,5.995718,0.49046944267167353
2000-02-25 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.19635,0.6969894,-4.389357,-2.6385605,104134.45,0.6527265,9.60469,0.4943234362317953
2000-02-25 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.0354,0.6046112,-3.8953488,-2.7066083,103816.66,0.14930692,8.89676,0.5247444273735107
2000-02-25 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.21954,0.899674,1.3338699,-3.1063635,104714.336,0.026388785,6.346276,0.5293631369439763
2000-02-25 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.18475,0.7820696,-0.09892351,-2.4957626,104561.51,0.07287854,5.4749713,0.5386118501409444
2000-02-25 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.46686,0.6573001,-5.3353386,-6.806916,103681.59,0.97931945,12.698939,0.551341566946173
2000-02-25 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.17844,0.6516565,-4.7119813,-3.7828743,103623.15,0.7010673,10.603364,0.4674811314876194
2000-02-25 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.81708,0.86479586,0.5725942,-1.679162,104771.8,0.004131718,3.8978379,0.5075034224741993
2000-02-25 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.0776,0.77157253,-1.667398,-0.6020899,104672.24,0.020835029,4.2545357,0.5577658385800007
2000-02-25 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.99298,0.7162759,-3.039166,-2.895951,104188.89,0.6643279,8.718633,0.5124430815218238
2000-02-25 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.56732,0.7225618,-3.0331147,-5.3270826,103677.46,0.9646105,10.644969,0.5125950810811305
2000-02-25 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.26102,0.88420784,1.3948034,-3.0816739,104603.4,0.002542009,6.320475,0.5446180482607175
2000-02-25 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.18524,0.8337826,-0.18098892,-2.7439563,104678.71,0.022827467,5.908616,0.49046944267167353
2000-02-25 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.35373,0.69310343,-4.332723,-2.5719454,104118.766,0.77293795,9.51858,0.4943234362317953
2000-02-25 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.29245,0.58726424,-3.9385357,-2.730555,103787.71,0.30316484,8.929874,0.5247444273735107
2000-02-25 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.65695,0.9092227,1.3878653,-3.1009233,104653.62,0.021088038,6.2887263,0.5293631369439763
2000-02-25 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.58325,0.7732014,-0.061004702,-2.673878,104520.945,0.1237561,5.684667,0.5386118501409444
2000-02-25 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.68494,0.68591726,-4.348923,-7.277219,103632.81,0.9879403,12.51944,0.551341566946173
2000-02-25 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.17056,0.63580763,-4.745378,-3.6557565,103599.37,0.83398527,10.56271,0.4674811314876194
2000-02-25 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.44073,0.8950361,0.8197531,-1.7021828,104747.414,0.0031240173,3.7211685,0.5075034224741993
2000-02-25 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.0866,0.78492266,-1.5122734,-0.6602694,104625.13,0.024676627,4.101611,0.5577658385800007
2000-02-25 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,267.06378,0.73200744,-2.7029448,-2.7880237,104179.92,0.6255514,8.282223,0.5124430815218238
2000-02-25 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.5779,0.7205899,-2.7878048,-5.590068,103661.586,0.939075,10.846068,0.5125950810811305
2000-02-25 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.97885,0.90307844,1.5813904,-3.0044835,104561.92,0.0014969398,6.1473722,0.5446180482607175
2000-02-25 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.0259,0.8665328,0.05526603,-2.5327432,104634.65,0.0014640808,5.453151,0.49046944267167353
2000-02-25 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.3316,0.69891673,-4.1203933,-2.588856,104111.81,0.78149223,9.300067,0.4943234362317953
2000-02-25 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.25555,0.58708334,-4.002867,-2.7844296,103764.445,0.40692857,8.956912,0.5247444273735107
2000-02-25 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.38214,0.9286474,1.4466108,-3.0987644,104609.82,0.029023703,6.1924186,0.5293631369439763
2000-02-25 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.57098,0.78396684,-0.05359733,-2.620279,104498.15,0.19784296,5.652678,0.5386118501409444
2000-02-25 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.93362,0.7259558,-3.06181,-8.2368355,103584.19,0.9973471,12.833538,0.551341566946173
2000-02-25 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.95584,0.63336605,-4.568438,-3.6301594,103587.94,0.8517972,10.370726,0.4674811314876194
2000-02-25 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.23608,0.9207747,0.9677243,-1.9727396,104736.38,0.0047539664,3.8367777,0.5075034224741993
2000-02-25 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.5027,0.8585589,-0.9528321,-0.771588,104583.234,0.012578103,3.6315866,0.5577658385800007
2000-02-25 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.8257,0.77933013,-1.9463422,-2.8052413,104158.336,0.5915531,7.647771,0.5124430815218238
2000-02-25 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.40567,0.7387554,-2.3702135,-5.651572,103646.69,0.93011045,10.822481,0.5125950810811305
2000-02-25 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.01465,0.9230817,1.8217517,-3.1874213,104542.27,0.0036112291,6.262936,0.5446180482607175
2000-02-25 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.04385,0.92092735,0.28855085,-2.4489162,104608.32,0.0029206595,4.8469253,0.49046944267167353
2000-02-25 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.1735,0.71751535,-3.6459434,-2.749304,104094.195,0.6348191,8.93051,0.4943234362317953
2000-02-25 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.96036,0.6056598,-4.056776,-2.8309562,103751.89,0.4312942,8.992995,0.5247444273735107
2000-02-25 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.45947,0.9442785,1.5777078,-3.1778367,104575.49,0.0366718,6.1845818,0.5293631369439763
2000-02-25 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.0003,0.84635943,0.22688411,-1.8181278,104463.12,0.18905103,5.1963143,0.5386118501409444
2000-02-25 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.17166,0.7476869,-2.9065402,-8.960895,103530.54,0.9931729,13.637228,0.551341566946173
2000-02-25 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.63898,0.6477417,-4.2636814,-3.746052,103573.62,0.72352433,10.004846,0.4674811314876194
2000-02-25 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.58612,0.9241579,0.98411644,-2.1018012,104704.086,0.007657119,4.0894003,0.5075034224741993
2000-02-25 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.96005,0.92721385,-0.8791858,-1.2365046,104580.37,0.0043712473,2.7629125,0.5577658385800007
2000-02-25 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.0905,0.8508348,-1.0266085,-2.7022882,104135.63,0.5423408,6.6765156,0.5124430815218238
2000-02-25 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.02533,0.7763726,-1.5175147,-5.7525334,103633.04,0.9418213,10.6827,0.5125950810811305
2000-02-25 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,258.8082,0.9299849,2.0356333,-3.3064806,104518.695,0.014089124,6.6397314,0.5446180482607175
2000-02-25 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,258.41486,0.94566214,0.3701072,-2.7172604,104608.55,0.009675852,4.85941,0.49046944267167353
2000-02-25 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.67743,0.7610874,-3.0272152,-2.6227016,104082.766,0.4122388,8.292758,0.4943234362317953
2000-02-25 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.3374,0.6599435,-3.5328484,-2.8148992,103768.984,0.27650717,8.798048,0.5247444273735107
2000-02-25 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,256.4059,0.94824624,1.685519,-3.2099652,104533.74,0.044667874,6.2717547,0.5293631369439763
2000-02-25 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.60233,0.90856296,0.647253,-1.7346056,104431.2,0.08961877,3.5995135,0.5386118501409444
2000-02-25 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.2778,0.74466485,-4.1490316,-9.111119,103493.69,0.9814322,14.566744,0.551341566946173
2000-02-25 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.06406,0.6972965,-3.4221568,-3.74346,103574.234,0.50642264,9.580855,0.4674811314876194
2000-02-25 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.47813,0.9172686,0.97728866,-2.1040945,104669.766,0.009043083,4.2068257,0.5075034224741993
2000-02-25 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.39926,0.9453098,-0.9484111,-1.4778401,104598.28,0.008026801,3.0201833,0.5577658385800007
2000-02-25 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.03384,0.9083706,-0.6278402,-2.7466004,104134.1,0.44737118,5.5835805,0.5124430815218238
2000-02-25 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.58087,0.8075099,-0.3839713,-6.049486,103612.08,0.90430623,10.831843,0.5125950810811305
2000-02-25 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,258.08624,0.9271406,2.1288853,-3.343066,104480.8,0.04071855,6.847116,0.5446180482607175
2000-02-25 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,257.23404,0.9480094,0.47244945,-2.76141,104600.52,0.01684901,5.175051,0.49046944267167353
2000-02-25 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.75882,0.8108224,-2.5616412,-2.2984934,104091.04,0.2646232,7.10398,0.4943234362317953
2000-02-25 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.3197,0.7303081,-2.9961572,-2.9153287,103801.95,0.13923636,7.882157,0.5247444273735107
2000-02-25 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.75534,0.9494627,1.7168739,-3.2128785,104509.75,0.06406015,6.316301,0.5293631369439763
2000-02-25 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.23312,0.9296008,0.76006955,-2.119053,104432.49,0.012383423,4.059311,0.5386118501409444
2000-02-25 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.1868,0.73456234,-5.1443653,-8.829306,103489.83,0.9512492,14.809633,0.551341566946173
2000-02-25 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,268.09167,0.7709952,-2.4749033,-3.82475,103586.69,0.47109583,8.426043,0.4674811314876194
2000-02-25 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.8621,0.9083346,1.0004609,-2.1196847,104659.55,0.008963582,4.2725873,0.5075034224741993
2000-02-25 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.42664,0.9541215,-0.7490364,-1.5407554,104609.24,0.020917539,3.1096656,0.5577658385800007
2000-02-25 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.2545,0.93079865,-0.7395593,-2.895314,104168.38,0.44088978,5.549912,0.5124430815218238
2000-02-25 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.13843,0.83716476,0.5156695,-6.6226482,103596.95,0.8854923,11.430852,0.5125950810811305
2000-02-25 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.6908,0.92234844,2.1496034,-3.3894749,104463.69,0.08095724,6.991902,0.5446180482607175
2000-02-25 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.5509,0.9474171,0.653509,-2.7121468,104585.62,0.021501986,5.247285,0.49046944267167353
2000-02-25 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.07465,0.83790153,-2.4613652,-2.0477605,104121.13,0.20905119,5.9212594,0.4943234362317953
2000-02-25 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,266.48557,0.7764195,-2.918779,-3.2392292,103830.61,0.049527638,7.4008856,0.5247444273735107
2000-02-25 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.32672,0.95043916,1.6664491,-3.2602966,104509.67,0.1103403,6.355562,0.5293631369439763
2000-02-25 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,259.46878,0.9336758,0.89719296,-2.2056315,104427.055,0.0050827027,4.576886,0.5386118501409444
2000-02-25 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.16562,0.73125273,-5.30118,-8.704501,103502.45,0.98000276,14.7403145,0.551341566946173
2000-02-25 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.37714,0.81582355,-2.216659,-4.1479397,103608.305,0.32166556,7.7811303,0.4674811314876194
2000-02-25 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.50145,0.9021197,0.9441345,-2.104873,104652.8,0.013076317,4.307635,0.5075034224741993
2000-02-25 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,256.79773,0.9564011,-0.54027355,-1.628168,104622.086,0.034948166,3.0600483,0.5577658385800007
2000-02-25 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,263.6932,0.93653893,-0.8891927,-3.0699801,104199.63,0.370763,6.0243406,0.5124430815218238
2000-02-25 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.25223,0.8422846,-0.24647057,-6.9300876,103576.875,0.92713195,12.2341795,0.5125950810811305
2000-02-25 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.4965,0.9173867,2.1034112,-3.4235733,104467.86,0.11842652,7.074864,0.5446180482607175
2000-02-25 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.14633,0.9453006,0.73731107,-2.6689885,104592.09,0.022645824,5.3080845,0.49046944267167353
2000-02-25 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,264.64587,0.8511015,-2.3925183,-1.9893693,104141.83,0.27979264,5.6292114,0.4943234362317953
2000-02-25 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.85675,0.8027563,-3.0613544,-3.449894,103849.45,0.008956167,7.634267,0.5247444273735107
2000-02-25 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.07774,0.95211107,1.6034207,-3.2984464,104526.695,0.18775682,6.4321957,0.5293631369439763
2000-02-25 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,258.98932,0.9324141,1.0190668,-2.1630778,104428.445,0.009098022,4.7880507,0.5386118501409444
2000-02-25 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.1971,0.73858815,-5.2058425,-8.384102,103501.76,0.98066866,14.4264555,0.551341566946173
2000-02-25 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.78323,0.8377045,-2.1639807,-4.454331,103627.016,0.19908704,8.117395,0.4674811314876194
2000-02-25 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.32654,0.8969033,0.9618734,-2.2140834,104650.79,0.06615466,4.4205155,0.5075034224741993
2000-02-25 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,256.28235,0.95895094,-0.36944714,-1.6546028,104619.92,0.042445317,3.057981,0.5577658385800007
2000-02-25 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,263.1342,0.9359333,-0.7987987,-3.1270146,104200.16,0.16846134,6.2551007,0.5124430815218238
2000-02-25 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.6802,0.8374827,-1.578891,-6.5577445,103560.01,0.92171,12.451138,0.5125950810811305
2000-02-25 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.3788,0.9141402,1.9967153,-3.4133205,104456.08,0.1679758,7.039741,0.5446180482607175
2000-02-25 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.87091,0.94157964,0.8119329,-2.6388025,104573.195,0.021495247,5.331079,0.49046944267167353
2000-02-25 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,264.41605,0.86205894,-2.236014,-2.2176132,104143.7,0.44896176,5.580168,0.4943234362317953
2000-02-25 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.37674,0.8151216,-2.988545,-3.4071927,103857.99,0.011165392,7.7561684,0.5247444273735107
2000-02-25 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.9324,0.95512664,1.5928128,-3.2584937,104525.555,0.2746496,6.422891,0.5293631369439763
2000-02-25 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,258.65643,0.93064004,1.0692936,-2.0800283,104433.24,0.013929321,4.8484654,0.5386118501409444
2000-02-25 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.2502,0.7528019,-4.876054,-8.155942,103485.21,0.9696902,13.935749,0.551341566946173
2000-02-25 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.251,0.8413081,-2.1128805,-4.6377983,103635.445,0.10750114,8.469191,0.4674811314876194
2000-02-25 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.33064,0.89222145,1.0608647,-2.3280752,104644.75,0.0732501,4.6708236,0.5075034224741993
2000-02-25 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,255.9134,0.95853055,-0.23689544,-1.5703646,104605.57,0.047918476,3.0268295,0.5577658385800007
2000-02-25 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,262.61746,0.928328,-0.6516328,-3.190426,104202.9,0.046994645,6.3263807,0.5124430815218238
2000-02-25 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.97665,0.83183855,-2.2822864,-5.996305,103543.92,0.8793742,12.045293,0.5125950810811305
2000-02-25 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.3281,0.912924,1.9306104,-3.42299,104434.48,0.21198373,6.975209,0.5446180482607175
2000-02-25 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.69032,0.9370039,0.90418756,-2.6685162,104551.67,0.02544721,5.397361,0.49046944267167353
2000-02-25 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,264.29593,0.877214,-2.158739,-2.493668,104136.25,0.4218084,5.681105,0.4943234362317953
2000-02-25 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.05215,0.8297951,-2.6873732,-3.3782046,103853.31,0.12645304,7.553754,0.5247444273735107
2000-02-25 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.86812,0.9586771,1.6177251,-3.224658,104504.96,0.38515037,6.3898387,0.5293631369439763
2000-02-25 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,258.38242,0.9307589,1.1943544,-1.9126519,104430.89,0.017270569,4.787591,0.5386118501409444
2000-02-25 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.31726,0.76148945,-4.760233,-7.978795,103464.78,0.9698867,13.557952,0.551341566946173
2000-02-25 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,265.78543,0.8405947,-1.9040427,-4.7752757,103632.57,0.16480577,8.569748,0.4674811314876194
2000-02-25 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.44537,0.88787144,1.064016,-2.4004683,104621.055,0.0819789,4.8786902,0.5075034224741993
2000-02-25 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,255.61292,0.9565719,-0.017347597,-1.7361116,104605.06,0.051682763,3.0195863,0.5577658385800007
2000-02-25 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,262.20477,0.916852,-0.54496014,-3.2013178,104196.82,0.04538709,6.3531103,0.5124430815218238
2000-02-25 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.03745,0.83296776,-2.3048804,-5.775802,103523.84,0.86355233,11.657996,0.5125950810811305
2000-02-25 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.33127,0.915171,1.8654338,-3.4554029,104412.99,0.24870417,6.987453,0.5446180482607175
2000-02-25 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.60652,0.9321929,1.0316794,-2.7847548,104534.836,0.07862345,5.5894527,0.49046944267167353
2000-02-25 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,264.24414,0.8914835,-2.310142,-2.7390094,104134.92,0.34633335,6.070495,0.4943234362317953
2000-02-25 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,264.91324,0.8490354,-2.476528,-3.5247517,103830.4,0.25931644,7.3387027,0.5247444273735107
2000-02-25 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.92514,0.9618858,1.5798719,-3.2999434,104496.16,0.48382357,6.428875,0.5293631369439763
2000-02-25 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,258.14597,0.93142086,1.3023702,-1.8367231,104415.85,0.02276422,4.717628,0.5386118501409444
2000-02-25 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.3759,0.75975114,-5.042119,-7.788658,103443.78,0.9383359,13.39108,0.551341566946173
2000-02-25 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,265.47745,0.8432058,-1.6525259,-4.8875523,103602.21,0.27363387,8.575049,0.4674811314876194
