time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-01 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.2473,0.92222613,7.0667644,5.8370967,99173.83,0.93240637,15.888284,0.4674811314876194
2000-01-01 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.72397,0.98530567,-3.298599,0.8285751,99182.72,0.9999998,6.192811,0.5075034224741993
2000-01-01 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.0646,0.9902936,-2.2204387,1.6963705,98488.69,0.99801916,5.6437373,0.5577658385800007
2000-01-01 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.4204,0.97853214,-0.28766719,2.4817235,98585.86,0.99081403,5.624107,0.5124430815218238
2000-01-01 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,278.1356,0.93144256,3.7161481,4.716887,99034.234,0.76606417,10.598183,0.5125950810811305
2000-01-01 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.41843,0.9794029,-3.3916101,1.3979945,99191.59,1.0,6.4621243,0.5446180482607175
2000-01-01 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.09573,0.984156,-3.8925188,1.3411939,98809.766,0.99928504,7.894867,0.49046944267167353
2000-01-01 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.03772,0.97079766,1.9642164,3.2825665,98510.78,0.99854356,7.963871,0.4943234362317953
2000-01-01 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.6741,0.944832,5.00467,4.9146504,98882.78,0.9825155,13.139527,0.5247444273735107
2000-01-01 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.97385,0.9780066,-2.8902583,1.9954196,99515.36,0.9999765,6.317323,0.5293631369439763
2000-01-01 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.5958,0.98691154,-1.0228239,2.0261905,98563.08,0.9645588,5.0235415,0.5386118501409444
2000-01-01 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.8329,0.9283054,3.4946148,6.4961157,99002.11,0.7759675,10.518877,0.551341566946173
2000-01-01 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.1083,0.9219756,7.3500037,5.4122167,99186.77,0.9484807,15.888593,0.4674811314876194
2000-01-01 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.6912,0.98537016,-3.3535397,0.5799881,99154.914,0.9999983,6.150915,0.5075034224741993
2000-01-01 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.09958,0.99053687,-2.142553,1.6385949,98480.14,0.99582565,5.531241,0.5577658385800007
2000-01-01 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.38315,0.97960997,-0.083143614,2.3978863,98556.92,0.998385,5.529318,0.5124430815218238
2000-01-01 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.89017,0.93274075,3.5568326,4.7767005,99023.266,0.8263895,10.432892,0.5125950810811305
2000-01-01 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.43552,0.9808913,-3.381608,1.1732713,99152.734,0.9999998,6.3343315,0.5446180482607175
2000-01-01 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.08368,0.98544025,-3.5978591,1.1864601,98790.2,1.0,7.433595,0.49046944267167353
2000-01-01 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.11203,0.9696736,2.2052202,3.215101,98517.484,0.9935149,7.70338,0.4943234362317953
2000-01-01 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.65277,0.9447688,5.6987596,4.12431,98911.3,0.9964769,12.86627,0.5247444273735107
2000-01-01 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.90308,0.977399,-2.9348776,1.8147569,99484.586,0.9999918,6.2193527,0.5293631369439763
2000-01-01 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.6282,0.987163,-0.9978995,1.9605196,98552.86,0.9678342,4.8716564,0.5386118501409444
2000-01-01 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.84338,0.92310137,4.3418837,7.175357,98996.35,0.59416294,11.822271,0.551341566946173
2000-01-01 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.94983,0.92482024,7.73095,4.716233,99204.05,0.9689874,16.008432,0.4674811314876194
2000-01-01 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.6818,0.9855391,-3.3490343,0.36637208,99116.39,0.99999934,6.1120462,0.5075034224741993
2000-01-01 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.15652,0.9907752,-2.0796247,1.7080692,98466.484,0.9995237,5.409052,0.5577658385800007
2000-01-01 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.2849,0.9808198,0.20911434,2.2538326,98536.11,0.9993936,5.276581,0.5124430815218238
2000-01-01 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.55768,0.935208,3.6827898,4.8380885,99021.26,0.87877584,10.483841,0.5125950810811305
2000-01-01 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.45935,0.9818463,-3.3170826,0.99562377,99105.74,0.99999934,6.1925,0.5446180482607175
2000-01-01 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.08667,0.9872928,-3.3828409,1.0990582,98753.92,0.99998486,6.917363,0.49046944267167353
2000-01-01 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.10043,0.9660706,2.3983521,3.3980703,98530.516,0.97914577,7.937045,0.4943234362317953
2000-01-01 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.61002,0.9430545,5.959461,3.6597703,98957.19,0.99689394,12.872075,0.5247444273735107
2000-01-01 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.8302,0.97755224,-2.8906403,1.5490578,99443.12,0.99999094,6.022894,0.5293631369439763
2000-01-01 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.52347,0.98805135,-1.0961792,1.7888262,98533.77,0.98039895,4.732955,0.5386118501409444
2000-01-01 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.7198,0.9159683,4.73422,7.596464,98988.63,0.5767935,12.502116,0.551341566946173
2000-01-01 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.81995,0.9275061,7.9273686,3.8488467,99240.85,0.97385156,15.979611,0.4674811314876194
2000-01-01 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.69086,0.9856484,-3.33705,0.17661145,99096.49,0.9999992,6.077461,0.5075034224741993
2000-01-01 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.22263,0.9909532,-2.0018544,1.7646017,98470.14,0.99977565,5.3863688,0.5577658385800007
2000-01-01 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.18588,0.9827734,0.5982197,2.0684412,98543.16,0.99893177,5.0773973,0.5124430815218238
2000-01-01 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.2592,0.93816376,3.8250146,4.6707993,99036.89,0.92261624,10.520108,0.5125950810811305
2000-01-01 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.48972,0.9824775,-3.2451632,0.7900005,99082.32,0.9999999,6.0023475,0.5446180482607175
2000-01-01 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.12338,0.9885907,-3.2464967,1.0449569,98747.35,0.99999374,6.580816,0.49046944267167353
2000-01-01 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.02112,0.96140105,2.66223,3.5908675,98556.27,0.9329835,8.52353,0.4943234362317953
2000-01-01 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.59045,0.9423692,6.215002,3.4493136,99009.55,0.9812642,12.78304,0.5247444273735107
2000-01-01 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.74493,0.9783352,-2.8371906,1.1650764,99421.58,0.9999997,5.686342,0.5293631369439763
2000-01-01 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.45474,0.989171,-1.210794,1.6674887,98539.42,0.98695505,4.5768285,0.5386118501409444
2000-01-01 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.58997,0.91087765,4.884573,8.026397,98991.99,0.58822936,12.987491,0.551341566946173
2000-01-01 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.66055,0.93211496,7.596567,3.299374,99297.33,0.96303326,15.229203,0.4674811314876194
2000-01-01 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.71274,0.985826,-3.331962,0.018278569,99089.14,1.0,6.0617104,0.5075034224741993
2000-01-01 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.255,0.99100035,-1.9770913,1.7668003,98475.19,0.9993406,5.359648,0.5577658385800007
2000-01-01 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.1797,0.9836695,0.90136343,2.0541923,98564.734,0.99841154,4.9680834,0.5124430815218238
2000-01-01 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.07657,0.9402797,4.071513,4.3035364,99069.73,0.9499708,10.397245,0.5125950810811305
2000-01-01 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.52805,0.98332864,-3.1966512,0.6143799,99065.805,0.99999976,5.8581157,0.5446180482607175
2000-01-01 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.19138,0.98951,-3.1072643,1.086985,98740.92,0.99986666,6.3545094,0.49046944267167353
2000-01-01 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.97836,0.9533311,3.1744595,3.7480478,98590.305,0.8979557,9.455835,0.4943234362317953
2000-01-01 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.57516,0.9374146,6.273942,3.1689389,99082.29,0.94304264,12.8035345,0.5247444273735107
2000-01-01 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.63193,0.9800624,-2.7739134,0.8390522,99399.586,0.9999988,5.321117,0.5293631369439763
2000-01-01 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.42276,0.9904539,-1.3372047,1.6614574,98555.02,0.9809228,4.5762215,0.5386118501409444
2000-01-01 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.50317,0.9083506,5.3810935,8.214386,99007.44,0.7469328,13.644182,0.551341566946173
2000-01-01 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.53296,0.93361497,7.206908,3.100268,99370.33,0.863653,14.1987505,0.4674811314876194
2000-01-01 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.72202,0.98560786,-3.2533045,-0.12341875,99090.49,0.9999999,6.029053,0.5075034224741993
2000-01-01 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.2666,0.991707,-1.8667598,1.7166588,98493.7,0.9997183,5.230373,0.5577658385800007
2000-01-01 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.21832,0.9824101,1.00914,2.175293,98589.69,0.99445695,5.1724772,0.5124430815218238
2000-01-01 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.9482,0.94095546,4.2973876,3.7935357,99114.164,0.96872574,10.225741,0.5125950810811305
2000-01-01 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.56412,0.98412824,-3.0437784,0.41123652,99057.93,0.99999994,5.707859,0.5446180482607175
2000-01-01 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.28983,0.9898672,-2.9177592,1.2464849,98750.39,0.9999207,6.1941714,0.49046944267167353
2000-01-01 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.9664,0.94675344,3.708722,3.8954685,98634.9,0.88082486,10.367262,0.4943234362317953
2000-01-01 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.5276,0.93569785,6.325104,3.367254,99147.945,0.9025501,12.842195,0.5247444273735107
2000-01-01 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.52667,0.9813558,-2.6309865,0.50364494,99390.53,0.9999981,5.0064774,0.5293631369439763
2000-01-01 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.4339,0.99141186,-1.43251,1.6644546,98563.016,0.98185104,4.692746,0.5386118501409444
2000-01-01 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.40735,0.9070396,5.8036647,7.8716407,99019.32,0.7987994,13.784711,0.551341566946173
2000-01-01 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.43222,0.9324058,6.753433,3.168683,99439.34,0.8311737,13.439619,0.4674811314876194
2000-01-01 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.71634,0.98553634,-3.1564276,-0.29895335,99084.086,0.9999998,5.933209,0.5075034224741993
2000-01-01 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.2465,0.9919183,-1.6809254,1.6095788,98516.164,0.99999505,5.05058,0.5577658385800007
2000-01-01 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.23593,0.97915137,1.1831387,2.3785474,98615.8,0.9701318,5.5652485,0.5124430815218238
2000-01-01 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.87122,0.93983936,4.477604,3.4777212,99172.93,0.9634425,10.044035,0.5125950810811305
2000-01-01 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.5904,0.98503184,-2.8882086,0.21190365,99043.7,0.99999994,5.4915905,0.5446180482607175
2000-01-01 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.38144,0.9904213,-2.64371,1.3190054,98751.05,0.99997956,5.9638224,0.49046944267167353
2000-01-01 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.99,0.9419836,4.182263,3.913589,98682.39,0.8612469,11.052766,0.4943234362317953
2000-01-01 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.42896,0.93370825,6.258428,3.632875,99213.22,0.8458815,12.953675,0.5247444273735107
2000-01-01 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.40256,0.9826882,-2.431268,0.1407495,99372.11,0.9999872,4.6384497,0.5293631369439763
2000-01-01 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.43472,0.9923818,-1.4022553,1.5785265,98563.26,0.99402803,4.67182,0.5386118501409444
2000-01-01 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.29,0.9071857,6.501491,7.2023716,99036.85,0.90678537,13.744095,0.551341566946173
2000-01-01 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.34454,0.9301248,6.2652545,3.3342829,99511.42,0.7583547,12.7392845,0.4674811314876194
2000-01-01 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.71292,0.98552704,-3.0213213,-0.44256032,99084.875,0.99999875,5.7851157,0.5075034224741993
2000-01-01 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.22363,0.99138594,-1.4742756,1.4750552,98539.86,0.99999535,4.7884684,0.5577658385800007
2000-01-01 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.28412,0.97420204,1.438663,2.590845,98640.555,0.96089756,6.1626377,0.5124430815218238
2000-01-01 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.8138,0.93954605,4.5715084,3.364753,99246.53,0.9574724,9.980968,0.5125950810811305
2000-01-01 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.60742,0.9856431,-2.693805,0.03545548,99037.14,0.99999994,5.2925487,0.5446180482607175
2000-01-01 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.44797,0.99089974,-2.4707627,1.1961919,98755.27,0.9999991,5.626887,0.49046944267167353
2000-01-01 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.92044,0.9384093,4.297058,4.0760584,98730.0,0.7817927,11.316813,0.4943234362317953
2000-01-01 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.21802,0.9332976,5.8728843,3.8650014,99282.45,0.81095356,12.670922,0.5247444273735107
2000-01-01 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.2981,0.9835318,-2.3286972,-0.107166894,99350.09,0.9999675,4.3606625,0.5293631369439763
2000-01-01 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.4378,0.99258155,-1.2806137,1.5020124,98573.99,0.9802274,4.494021,0.5386118501409444
2000-01-01 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.2056,0.90428466,7.1714544,6.3243446,99078.01,0.9496386,13.71184,0.551341566946173
2000-01-01 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.18286,0.93134826,5.614388,3.3516314,99571.57,0.68833023,11.895801,0.4674811314876194
2000-01-01 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.6923,0.9855824,-2.9029055,-0.5899706,99097.51,0.9999552,5.641508,0.5075034224741993
2000-01-01 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.1326,0.99100155,-1.2811984,1.3207749,98575.92,0.9999115,4.530574,0.5577658385800007
2000-01-01 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.4009,0.96856916,1.8882948,2.7878811,98688.64,0.96887493,6.94108,0.5124430815218238
2000-01-01 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.76468,0.9379102,4.5704765,3.2728777,99332.766,0.9176679,9.846964,0.5125950810811305
2000-01-01 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.61203,0.98595,-2.5161324,-0.16889054,99043.42,0.9999994,5.133364,0.5446180482607175
2000-01-01 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.5023,0.99162793,-2.3714395,1.0481765,98775.11,0.99994546,5.306426,0.49046944267167353
2000-01-01 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.81064,0.93545187,4.3987947,4.3038187,98786.69,0.8309181,11.560651,0.4943234362317953
2000-01-01 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.081,0.93300956,5.5268526,4.106673,99361.586,0.8255609,12.339611,0.5247444273735107
2000-01-01 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.2382,0.9840421,-2.220999,-0.2748077,99344.945,0.9999259,4.2736263,0.5293631369439763
2000-01-01 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.44653,0.9919711,-1.201926,1.3909618,98599.98,0.98221534,4.303585,0.5386118501409444
2000-01-01 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.14993,0.9015049,7.630414,5.626485,99144.1,0.9438678,13.686442,0.551341566946173
2000-01-01 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.98282,0.93358517,5.1783147,3.3602936,99636.48,0.6449278,10.97922,0.4674811314876194
2000-01-01 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.6537,0.98597115,-2.8197315,-0.682463,99098.93,0.99999416,5.530487,0.5075034224741993
2000-01-01 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.01776,0.99096864,-1.0717407,1.1487455,98617.836,0.99951375,4.3320384,0.5577658385800007
2000-01-01 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.5441,0.964152,2.232694,2.9868379,98732.9,0.94180995,7.6569467,0.5124430815218238
2000-01-01 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.69806,0.9358147,4.5319924,3.2508037,99418.35,0.7890885,9.831528,0.5125950810811305
2000-01-01 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.60693,0.98575443,-2.3716109,-0.3296636,99044.95,0.9999061,5.022399,0.5446180482607175
2000-01-01 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.54224,0.9918862,-2.2568486,1.015625,98795.14,0.99999917,5.0528784,0.49046944267167353
2000-01-01 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.73083,0.9353711,4.366293,4.56623,98837.6,0.8183914,11.890352,0.4943234362317953
2000-01-01 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.9946,0.93608266,5.2932963,4.2214246,99429.375,0.7853617,12.152686,0.5247444273735107
2000-01-01 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.20642,0.9847208,-2.0560036,-0.4311391,99331.3,0.99980295,4.1353593,0.5293631369439763
2000-01-01 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.43634,0.9916332,-1.0441775,1.299956,98628.99,0.98667943,4.0727096,0.5386118501409444
2000-01-01 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.1047,0.89829606,7.8170147,5.1523724,99223.16,0.94323945,13.46311,0.551341566946173
2000-01-01 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.79834,0.9361653,4.5337076,3.1869726,99695.71,0.63534987,10.273617,0.4674811314876194
2000-01-01 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.61505,0.98624307,-2.64354,-0.6735646,99117.57,0.9999694,5.3985176,0.5075034224741993
2000-01-01 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.8966,0.99083817,-0.917552,0.9451867,98664.766,0.998564,4.1832795,0.5577658385800007
2000-01-01 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.66818,0.95961505,2.5323727,3.230151,98780.87,0.9526764,8.415628,0.5124430815218238
2000-01-01 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.54126,0.933527,4.4095073,3.441118,99491.52,0.7475408,9.806221,0.5125950810811305
2000-01-01 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,270.6063,0.9853963,-2.231808,-0.304008,99062.664,0.9999984,4.894354,0.5446180482607175
2000-01-01 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,270.56378,0.9921492,-2.1344063,1.0124501,98828.31,0.9999915,4.7901306,0.49046944267167353
2000-01-01 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.67725,0.9367726,4.4610987,4.500067,98886.49,0.82429326,12.153882,0.4943234362317953
2000-01-01 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.9262,0.9390139,5.1445084,4.085872,99478.55,0.71682143,11.904378,0.5247444273735107
2000-01-01 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.1882,0.9853927,-1.9380963,-0.5833857,99326.93,0.9999518,3.9862916,0.5293631369439763
2000-01-01 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.42618,0.99122554,-0.9194634,1.2325846,98663.31,0.99354726,3.7970629,0.5386118501409444
2000-01-01 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.07883,0.8939793,7.8519263,5.008572,99305.13,0.87296337,13.314384,0.551341566946173
2000-01-01 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.5523,0.94020915,3.891215,2.9528203,99732.58,0.5469432,9.186595,0.4674811314876194
