time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-12 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.107,0.9383039,1.4682227,0.6972563,103849.305,0.7812978,3.872764,0.5386118501409444
2000-01-12 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.45694,0.7524933,-4.893023,2.514168,103832.38,0.62896544,8.304694,0.551341566946173
2000-01-12 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.87845,0.82258254,-6.154904,0.6082873,103409.805,0.9724028,10.48536,0.4674811314876194
2000-01-12 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.77173,0.9535445,2.703639,-0.5062343,103396.234,0.13666387,4.9526415,0.5075034224741993
2000-01-12 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.50247,0.95484793,0.6246082,-0.10297769,103769.79,0.47376212,2.0897524,0.5577658385800007
2000-01-12 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.2476,0.95369947,-1.3787515,0.22916865,103889.9,0.9994118,3.5969195,0.5124430815218238
2000-01-12 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.28732,0.8204679,-4.2547235,0.8187728,103724.71,0.93081224,7.546356,0.5125950810811305
2000-01-12 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.59622,0.9324151,2.9905736,0.05652558,103387.945,0.41881403,5.620893,0.5446180482607175
2000-01-12 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.9713,0.9246596,1.8231826,-0.307386,103639.51,0.3184369,3.4591663,0.49046944267167353
2000-01-12 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.6076,0.88270986,-2.4772706,0.93337935,103734.46,0.98495966,5.627181,0.4943234362317953
2000-01-12 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.3549,0.8049574,-4.6465597,1.2133492,103561.81,0.98567635,8.495528,0.5247444273735107
2000-01-12 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.70453,0.9428407,1.6098658,0.13200466,103163.766,0.38190863,3.1486278,0.5293631369439763
2000-01-12 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.60367,0.93919504,1.4834605,0.6906352,103877.375,0.6811966,3.834935,0.5386118501409444
2000-01-12 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.40057,0.74313456,-4.694062,2.6533577,103858.35,0.5623148,8.254082,0.551341566946173
2000-01-12 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.90958,0.8225127,-6.144673,0.61719155,103437.55,0.9827423,10.525417,0.4674811314876194
2000-01-12 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.59866,0.9582313,2.4851243,-0.6967236,103434.67,0.12152001,4.891714,0.5075034224741993
2000-01-12 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.6682,0.959127,0.35170206,-0.08971641,103779.21,0.4846465,1.9408969,0.5577658385800007
2000-01-12 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.25635,0.95161617,-1.2277261,0.23217519,103902.23,0.9995012,3.2152724,0.5124430815218238
2000-01-12 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.232,0.8175554,-4.014906,0.8673024,103729.56,0.90592796,7.1960497,0.5125950810811305
2000-01-12 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.5871,0.9401145,3.0483677,-0.22289185,103424.02,0.34709358,5.496585,0.5446180482607175
2000-01-12 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.8856,0.93292946,1.8046631,-0.5092897,103653.125,0.1919138,3.438486,0.49046944267167353
2000-01-12 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.61993,0.8795128,-2.2170837,0.639827,103740.914,0.98571914,4.973051,0.4943234362317953
2000-01-12 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.37634,0.80460316,-4.5940857,1.3123822,103560.086,0.9864845,8.333237,0.5247444273735107
2000-01-12 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.0105,0.94865656,1.6727062,-0.20665519,103207.99,0.28806278,3.3216386,0.5293631369439763
2000-01-12 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.6674,0.94445395,1.4899204,0.6239878,103886.94,0.5714778,3.7780824,0.5386118501409444
2000-01-12 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.28616,0.739226,-4.3892107,2.7763252,103875.67,0.5707796,7.9987206,0.551341566946173
2000-01-12 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.82617,0.82502556,-5.990272,0.59415805,103451.37,0.9907787,10.379186,0.4674811314876194
2000-01-12 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.30646,0.9609325,2.3164055,-0.7383218,103455.984,0.09968676,4.615579,0.5075034224741993
2000-01-12 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.40707,0.9644702,0.20372379,0.060329527,103785.836,0.52598244,1.7808182,0.5577658385800007
2000-01-12 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.12842,0.95398134,-1.1328137,0.14829695,103924.54,0.9988197,2.9153576,0.5124430815218238
2000-01-12 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.07407,0.8178727,-3.8176348,0.859068,103756.484,0.90404314,6.794624,0.5125950810811305
2000-01-12 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.49683,0.9452263,2.899102,-0.4390208,103451.055,0.23448744,5.403547,0.5446180482607175
2000-01-12 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.5449,0.9402591,1.6432619,-0.6366813,103668.42,0.11559429,3.3619218,0.49046944267167353
2000-01-12 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.5264,0.88365686,-2.0744796,0.33452109,103763.13,0.9893957,4.3560557,0.4943234362317953
2000-01-12 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.2932,0.80707484,-4.5062485,1.2787117,103579.586,0.9909615,8.2220125,0.5247444273735107
2000-01-12 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.19583,0.95642126,1.8087817,-0.45450783,103238.234,0.2252914,3.3584538,0.5293631369439763
2000-01-12 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.29343,0.9508221,1.4610393,0.5933513,103902.19,0.45969513,3.6509,0.5386118501409444
2000-01-12 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.09323,0.7423409,-4.0458775,2.8239045,103907.15,0.5516721,7.7543607,0.551341566946173
2000-01-12 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.64572,0.82981765,-5.8679852,0.5959396,103471.59,0.9842,10.089383,0.4674811314876194
2000-01-12 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.98618,0.9632413,2.2778475,-0.7650126,103499.17,0.10135927,4.4125233,0.5075034224741993
2000-01-12 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.13416,0.96775436,0.12929179,0.01568436,103815.9,0.58822143,1.8735045,0.5577658385800007
2000-01-12 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.91748,0.9593578,-1.0601051,0.11997996,103954.69,0.9987013,2.633224,0.5124430815218238
2000-01-12 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.8281,0.8261979,-3.4929183,0.79969275,103795.74,0.8993808,6.3041086,0.5125950810811305
2000-01-12 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.36172,0.9491495,2.8133075,-0.60014623,103475.57,0.1271789,5.162983,0.5446180482607175
2000-01-12 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.35178,0.9453359,1.6351608,-0.67803985,103692.24,0.16738981,3.251786,0.49046944267167353
2000-01-12 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.37076,0.89013,-2.054731,0.21566229,103801.24,0.999646,4.014436,0.4943234362317953
2000-01-12 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.10825,0.81659997,-4.375872,1.0707762,103623.305,0.9913451,7.9860644,0.5247444273735107
2000-01-12 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.3081,0.9620664,1.8394457,-0.6924545,103273.66,0.21268757,3.4432282,0.5293631369439763
2000-01-12 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.8404,0.95628893,1.3816166,0.5928838,103917.55,0.38321295,3.505085,0.5386118501409444
2000-01-12 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.82965,0.75069785,-3.7792513,2.6437898,103940.9,0.555727,7.254694,0.551341566946173
2000-01-12 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.36874,0.8414812,-5.6050878,0.51073587,103511.48,0.96424824,9.7984,0.4674811314876194
2000-01-12 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.6658,0.96504897,2.174877,-0.75373405,103538.08,0.17560533,4.3679657,0.5075034224741993
2000-01-12 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.99646,0.9715434,0.06687961,0.01320662,103854.12,0.660626,1.9779785,0.5577658385800007
2000-01-12 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.76947,0.95972216,-1.0282657,0.1813177,103984.195,0.99738485,2.4295182,0.5124430815218238
2000-01-12 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.67242,0.8291876,-3.3007796,0.734336,103835.44,0.89207035,5.7713375,0.5125950810811305
2000-01-12 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.17877,0.95157814,2.80523,-0.72253406,103516.59,0.06895747,5.01084,0.5446180482607175
2000-01-12 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.29904,0.94911814,1.437354,-0.80560917,103726.85,0.22502695,3.1892414,0.49046944267167353
2000-01-12 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.27945,0.8942691,-2.0516398,0.14609133,103831.93,0.99904186,3.8658044,0.4943234362317953
2000-01-12 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.94675,0.82450205,-4.198003,0.92789525,103653.41,0.9866711,7.57772,0.5247444273735107
2000-01-12 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.40952,0.9665773,1.9601285,-0.76293355,103311.52,0.17488459,3.5702052,0.5293631369439763
2000-01-12 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.53723,0.95951754,1.3757195,0.5649197,103943.555,0.37417164,3.4747746,0.5386118501409444
2000-01-12 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.6431,0.75597584,-3.5036101,2.5262687,103977.41,0.587177,6.812159,0.551341566946173
2000-01-12 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.1565,0.84709936,-5.4383574,0.4948047,103548.02,0.93913037,9.311157,0.4674811314876194
2000-01-12 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.4487,0.96561867,2.0375197,-0.76275307,103574.53,0.27031964,4.2291884,0.5075034224741993
2000-01-12 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.97617,0.9734816,0.08474161,0.15995724,103880.58,0.6859561,1.980767,0.5577658385800007
2000-01-12 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.665,0.95805115,-1.0493762,0.20160381,104012.555,0.9996086,2.3946328,0.5124430815218238
2000-01-12 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.59027,0.82628846,-3.2846987,0.76584685,103858.555,0.88271093,5.5611987,0.5125950810811305
2000-01-12 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.0015,0.95322466,2.708496,-0.8499739,103550.29,0.08944912,4.933668,0.5446180482607175
2000-01-12 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.22778,0.9525776,1.4045405,-0.75381434,103753.89,0.26485762,3.1177518,0.49046944267167353
2000-01-12 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.22192,0.894525,-2.1863618,0.22273451,103848.2,0.99917233,3.9479501,0.4943234362317953
2000-01-12 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.82022,0.8254635,-4.275088,0.88418305,103673.914,0.97613144,7.4293914,0.5247444273735107
2000-01-12 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.56058,0.9698181,2.052382,-0.94687366,103370.734,0.18986793,3.7658687,0.5293631369439763
2000-01-12 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.3519,0.962074,1.3876141,0.50881726,103958.875,0.39570057,3.4910626,0.5386118501409444
2000-01-12 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.51562,0.7586179,-3.3939729,2.4071968,104016.336,0.6359465,6.4610496,0.551341566946173
2000-01-12 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.0254,0.8469434,-5.457788,0.67686546,103569.33,0.9094992,9.179243,0.4674811314876194
2000-01-12 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.21188,0.9649297,1.8733647,-0.649399,103603.195,0.3405842,4.0565057,0.5075034224741993
2000-01-12 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.99078,0.97443277,-0.010365695,0.19927937,103894.67,0.7032029,2.013065,0.5577658385800007
2000-01-12 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.58582,0.9549355,-1.1042597,0.26325303,104013.64,0.99970037,2.4676843,0.5124430815218238
2000-01-12 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.534,0.82305133,-3.3183906,0.75133115,103877.7,0.8919688,5.624437,0.5125950810811305
2000-01-12 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.81152,0.9540664,2.603702,-1.0189097,103580.37,0.13792767,4.7996855,0.5446180482607175
2000-01-12 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.15985,0.95864433,1.2494408,-0.7855021,103769.125,0.33343348,3.1655397,0.49046944267167353
2000-01-12 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.1648,0.8926107,-2.240776,0.314179,103846.32,0.9992427,4.1152196,0.4943234362317953
2000-01-12 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.68008,0.8214014,-4.4407945,1.0459906,103673.555,0.94884634,7.7193866,0.5247444273735107
2000-01-12 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.71152,0.97170013,1.9599278,-1.221162,103426.234,0.24303432,3.9762893,0.5293631369439763
2000-01-12 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.19028,0.9638909,1.3342981,0.33758566,103961.9,0.37055394,3.4901571,0.5386118501409444
2000-01-12 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.45602,0.7605154,-3.3590705,2.2242584,104037.875,0.6774187,6.2700205,0.551341566946173
2000-01-12 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.91406,0.84476995,-5.448741,0.87903434,103576.6,0.8765661,9.22648,0.4674811314876194
2000-01-12 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.95837,0.9660651,1.6367077,-0.5284589,103624.05,0.5052993,3.8187716,0.5075034224741993
2000-01-12 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.07266,0.9752296,-0.18758313,0.14545834,103889.94,0.7016357,2.0282555,0.5577658385800007
2000-01-12 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.53015,0.95132715,-1.1125752,0.37155384,104013.47,0.9999294,2.520526,0.5124430815218238
2000-01-12 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.49857,0.81859756,-3.4172132,0.83215487,103890.2,0.9004536,5.754344,0.5125950810811305
2000-01-12 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.64493,0.95392036,2.4291286,-1.0629814,103605.47,0.1018852,4.6559043,0.5446180482607175
2000-01-12 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.19647,0.9620553,0.9708322,-0.8452028,103771.71,0.35358143,3.068211,0.49046944267167353
2000-01-12 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.11902,0.88980013,-2.2002509,0.35796258,103857.016,0.9972573,4.1366763,0.4943234362317953
2000-01-12 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.54712,0.8153892,-4.451228,1.1548975,103683.945,0.9438586,7.9384108,0.5247444273735107
2000-01-12 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.73868,0.9730006,1.648518,-1.2554166,103464.88,0.26787695,3.9575942,0.5293631369439763
2000-01-12 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.0461,0.964808,1.2975254,0.27806476,103958.99,0.41858196,3.430247,0.5386118501409444
2000-01-12 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.43027,0.76078975,-3.4474702,2.1558475,104053.54,0.716548,6.1713443,0.551341566946173
2000-01-12 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.83957,0.8429986,-5.327316,1.079774,103579.836,0.87260276,9.191992,0.4674811314876194
2000-01-12 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.7332,0.9656746,1.6860174,-0.46553218,103656.41,0.687582,3.5994208,0.5075034224741993
2000-01-12 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.13812,0.97614515,-0.29796255,0.062131155,103897.72,0.710339,2.0367913,0.5577658385800007
2000-01-12 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.49673,0.94516504,-1.0564595,0.52792645,104038.664,0.9998958,2.599995,0.5124430815218238
2000-01-12 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.48257,0.8145576,-3.5061703,1.0254583,103920.64,0.8853376,5.975146,0.5125950810811305
2000-01-12 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.40982,0.9538305,2.2896833,-1.0419675,103632.96,0.12153505,4.4934583,0.5446180482607175
2000-01-12 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.08328,0.96683234,1.1913583,-0.71149784,103797.0,0.38953036,2.8789697,0.49046944267167353
2000-01-12 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.06876,0.88651466,-2.2278948,0.47568303,103881.91,0.99480295,4.151203,0.4943234362317953
2000-01-12 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.4566,0.81127936,-4.2578135,1.1592222,103729.06,0.9502845,7.818422,0.5247444273735107
2000-01-12 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.58926,0.975947,1.508906,-1.1713144,103495.43,0.32831946,3.730501,0.5293631369439763
2000-01-12 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.9759,0.9671134,1.1766241,0.3466434,103965.836,0.46045843,3.3708954,0.5386118501409444
2000-01-12 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.41245,0.76185733,-3.514436,2.295704,104074.84,0.7093024,6.3065743,0.551341566946173
2000-01-12 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.82855,0.84039104,-5.109521,1.1681397,103618.02,0.9021698,9.004565,0.4674811314876194
2000-01-12 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.56284,0.9664169,1.5978678,-0.46650797,103686.66,0.8000714,3.5754194,0.5075034224741993
2000-01-12 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.22458,0.977112,-0.131904,0.054922096,103897.4,0.7135758,1.9938968,0.5577658385800007
2000-01-12 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.4456,0.940359,-0.97644347,0.6950466,104057.64,0.999659,2.6553638,0.5124430815218238
2000-01-12 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.46313,0.8135579,-3.4471014,1.2314996,103955.15,0.8573407,6.070308,0.5125950810811305
2000-01-12 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.17014,0.9545105,2.257265,-1.0804887,103649.48,0.16068688,4.2819777,0.5446180482607175
2000-01-12 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.96194,0.9687107,1.1680359,-0.6004465,103806.805,0.47939956,2.9116452,0.49046944267167353
2000-01-12 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.00876,0.8827776,-2.2851093,0.62738615,103905.75,0.98915666,4.2983255,0.4943234362317953
2000-01-12 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.39417,0.8068293,-4.227953,1.2714567,103766.69,0.9588849,7.6979456,0.5247444273735107
2000-01-12 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.36154,0.9786869,1.5637618,-1.1399382,103534.27,0.46851432,3.568441,0.5293631369439763
2000-01-12 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.9787,0.96908617,1.216107,0.4004595,103962.38,0.5046629,3.3607821,0.5386118501409444
2000-01-12 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.41147,0.7638883,-3.5162818,2.5079134,104108.4,0.7264816,6.4462843,0.551341566946173
2000-01-12 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.84454,0.8393533,-4.8448114,1.2070181,103671.44,0.9241491,8.64241,0.4674811314876194
2000-01-12 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.5399,0.96471703,1.4087131,-0.31652558,103699.52,0.79412276,3.4758213,0.5075034224741993
2000-01-12 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.26318,0.9778859,-0.14110586,0.045195077,103914.16,0.71567595,2.001454,0.5577658385800007
2000-01-12 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.40024,0.9357855,-0.9770621,0.80249804,104071.51,0.99871963,2.7315173,0.5124430815218238
2000-01-12 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.447,0.8148379,-3.3171222,1.3719704,103977.16,0.8791926,6.0203586,0.5125950810811305
2000-01-12 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.92783,0.9563701,2.204329,-1.0827641,103687.02,0.23854281,4.2504215,0.5446180482607175
2000-01-12 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.01407,0.9685097,0.928058,-0.6840636,103821.375,0.5314631,2.9315348,0.49046944267167353
2000-01-12 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.91696,0.8782432,-2.1948948,0.9254003,103923.24,0.9768726,4.454514,0.4943234362317953
2000-01-12 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.37872,0.8024741,-4.213598,1.4609618,103787.0,0.9749698,7.7656693,0.5247444273735107
2000-01-12 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.1117,0.98076826,1.477051,-1.1717008,103580.75,0.5953529,3.5904171,0.5293631369439763
2000-01-12 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.0806,0.97089106,1.2914103,0.3649129,103978.88,0.5320625,3.4484568,0.5386118501409444
2000-01-12 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.4116,0.76547545,-3.3876257,2.7227225,104127.97,0.69694364,6.5409184,0.551341566946173
2000-01-12 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.833,0.83848095,-4.7387486,1.4226444,103695.516,0.94240254,8.372834,0.4674811314876194
