time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-28 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.4101,0.87661374,8.898009,0.6289338,101445.35,0.792152,15.019689,0.4674811314876194
2000-01-28 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.833,0.9421114,-1.8565334,-0.76863164,101204.76,0.99259245,3.9904587,0.5075034224741993
2000-01-28 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.24173,0.9561734,-5.1675897,2.195844,100341.836,0.99999434,10.200113,0.5577658385800007
2000-01-28 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.2166,0.9486348,3.3196418,2.07259,100128.445,0.9102882,8.071068,0.5124430815218238
2000-01-28 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.95145,0.8458744,7.444516,1.5964466,100849.2,0.6660355,13.393335,0.5125950810811305
2000-01-28 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.0087,0.94818604,-0.5089869,-2.0611744,101157.875,0.96780956,4.3271446,0.5446180482607175
2000-01-28 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.3962,0.9651176,-4.4439044,0.28035298,100842.29,0.9999998,8.022979,0.49046944267167353
2000-01-28 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.7611,0.848438,9.008843,2.1062295,100469.56,0.7286982,16.870512,0.4943234362317953
2000-01-28 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.84598,0.8636256,8.521158,1.2426406,101181.21,0.86557716,15.800125,0.5247444273735107
2000-01-28 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.40967,0.97024286,-0.5728347,-1.549688,101316.66,0.999067,3.518882,0.5293631369439763
2000-01-28 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.86707,0.98001504,-3.6707294,0.7335167,100222.484,1.0,7.2109637,0.5386118501409444
2000-01-28 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.57773,0.89256006,8.533677,2.5764809,100511.67,0.9118396,12.878806,0.551341566946173
2000-01-28 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.6255,0.8673769,8.837887,0.6428952,101461.91,0.88028896,15.160402,0.4674811314876194
2000-01-28 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.83444,0.9480422,-1.809985,-0.81060827,101184.01,0.9977275,4.019739,0.5075034224741993
2000-01-28 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.36127,0.9574283,-5.216383,1.9082853,100325.79,0.99999446,10.142525,0.5577658385800007
2000-01-28 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.5519,0.9424161,3.9346473,2.1085558,100084.086,0.8885333,8.973867,0.5124430815218238
2000-01-28 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.96823,0.8404507,7.637714,1.6217849,100849.6,0.6009013,14.039914,0.5125950810811305
2000-01-28 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.09253,0.9543867,-0.45091668,-2.062541,101133.18,0.98235124,4.327586,0.5446180482607175
2000-01-28 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.4046,0.9659323,-4.459689,0.055357013,100822.414,0.99998814,8.1434765,0.49046944267167353
2000-01-28 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.73047,0.83831114,9.22948,1.8444145,100483.4,0.71828896,17.176594,0.4943234362317953
2000-01-28 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.85397,0.86708623,8.014286,1.3751497,101194.055,0.8538769,15.221454,0.5247444273735107
2000-01-28 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.48895,0.9726765,-0.5298995,-1.5071018,101292.45,0.9874341,3.445432,0.5293631369439763
2000-01-28 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.94543,0.9808902,-3.6013744,0.5429769,100190.54,0.9999982,7.1969466,0.5386118501409444
2000-01-28 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.75827,0.88619715,8.41089,3.0935984,100504.445,0.9232755,12.997254,0.551341566946173
2000-01-28 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.60443,0.87202775,8.546964,0.8677607,101473.71,0.9554541,14.84562,0.4674811314876194
2000-01-28 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.71356,0.9552606,-1.750531,-0.93071556,101166.34,0.9991707,3.9691212,0.5075034224741993
2000-01-28 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.3556,0.95942795,-5.237796,1.6953942,100304.87,0.99996984,10.065573,0.5577658385800007
2000-01-28 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.60684,0.93646663,4.3557825,1.9798808,100057.48,0.9174705,9.454717,0.5124430815218238
2000-01-28 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.77258,0.8444998,7.626887,1.5765502,100840.51,0.56518096,14.370572,0.5125950810811305
2000-01-28 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.0962,0.960854,-0.37161222,-2.1950572,101100.3,0.99383587,4.387049,0.5446180482607175
2000-01-28 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.2921,0.9682319,-4.362448,-0.14084022,100791.75,0.9997018,8.108467,0.49046944267167353
2000-01-28 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.48245,0.8445534,9.09724,1.5311526,100490.87,0.6584743,17.090658,0.4943234362317953
2000-01-28 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.7658,0.87308705,7.4914165,1.2267091,101184.51,0.8032493,14.505501,0.5247444273735107
2000-01-28 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.4095,0.9752491,-0.5118738,-1.5631435,101263.36,0.98411757,3.3947058,0.5293631369439763
2000-01-28 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.8999,0.9829511,-3.4619067,0.30562443,100166.03,1.0,6.9897804,0.5386118501409444
2000-01-28 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.8319,0.87931126,8.50352,3.6214063,100483.96,0.85840666,13.129564,0.551341566946173
2000-01-28 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.42664,0.88396716,8.186055,1.2671831,101474.91,0.9567249,14.431284,0.4674811314876194
2000-01-28 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.64407,0.95798665,-1.6925037,-1.142272,101151.08,0.99752766,4.050879,0.5075034224741993
2000-01-28 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.25854,0.9609083,-5.195318,1.5223181,100313.37,0.99999833,10.00386,0.5577658385800007
2000-01-28 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.36166,0.9343967,4.5135245,1.7385962,100055.56,0.83259666,9.543556,0.5124430815218238
2000-01-28 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.37283,0.85697716,7.5299425,1.5066938,100828.984,0.49302587,14.048364,0.5125950810811305
2000-01-28 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.16074,0.96513903,-0.4115498,-2.3908322,101069.6,0.9929314,4.603866,0.5446180482607175
2000-01-28 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.1546,0.9703326,-4.293566,-0.35026458,100780.01,0.9999716,7.964349,0.49046944267167353
2000-01-28 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.0921,0.85939515,8.675591,1.2842376,100515.375,0.67614084,16.595081,0.4943234362317953
2000-01-28 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.57132,0.8805272,7.6371374,1.0120524,101177.4,0.777713,14.189756,0.5247444273735107
2000-01-28 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.37326,0.97664386,-0.43395993,-1.5688536,101251.266,0.98540086,3.414681,0.5293631369439763
2000-01-28 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.79584,0.98432446,-3.3110402,0.031265896,100153.914,0.9999993,6.7117257,0.5386118501409444
2000-01-28 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.81598,0.8755123,8.874894,3.7077446,100457.75,0.843948,13.413168,0.551341566946173
2000-01-28 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.18832,0.8987648,7.8156486,1.7252995,101463.73,0.95641977,13.880505,0.4674811314876194
2000-01-28 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.65408,0.959155,-1.5716048,-1.2126722,101147.54,0.99831253,4.1318383,0.5075034224741993
2000-01-28 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.13358,0.9595477,-5.204491,1.2977273,100335.5,0.9999073,9.907756,0.5577658385800007
2000-01-28 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.0609,0.9316524,4.645478,1.450555,100071.27,0.7858157,9.500957,0.5124430815218238
2000-01-28 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.94577,0.8739463,7.468521,1.4380826,100819.75,0.38742808,13.594605,0.5125950810811305
2000-01-28 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.292,0.968415,-0.47106093,-2.4856644,101059.44,0.99843174,4.8236437,0.5446180482607175
2000-01-28 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.07303,0.9708366,-4.1711855,-0.49459752,100784.48,0.9997717,7.8483553,0.49046944267167353
2000-01-28 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.67807,0.8732437,8.161708,1.1379263,100553.016,0.5493586,15.767049,0.4943234362317953
2000-01-28 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.3437,0.8920746,7.814463,0.8970569,101190.914,0.7087953,14.427516,0.5247444273735107
2000-01-28 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.3471,0.9772905,-0.42493927,-1.6407355,101245.75,0.9889547,3.434376,0.5293631369439763
2000-01-28 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.71033,0.9846924,-3.171749,-0.19737817,100152.94,0.9998427,6.455944,0.5386118501409444
2000-01-28 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.79077,0.8705342,9.442137,3.378159,100441.54,0.86876816,13.831922,0.551341566946173
2000-01-28 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.00092,0.9087888,7.925361,1.8384744,101467.88,0.9374785,13.8119955,0.4674811314876194
2000-01-28 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.71033,0.9602796,-1.4598908,-1.1554773,101147.164,0.9975873,3.9981134,0.5075034224741993
2000-01-28 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.94495,0.95888937,-5.0746045,1.0543948,100364.4,0.99945116,9.773538,0.5577658385800007
2000-01-28 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,274.8114,0.9280631,4.693322,1.0872892,100102.1,0.6041022,9.426592,0.5124430815218238
2000-01-28 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.77872,0.87831676,7.8579874,1.1978436,100812.5,0.33431062,13.716693,0.5125950810811305
2000-01-28 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.45905,0.97007954,-0.42537916,-2.5514135,101055.055,0.99830735,4.9457626,0.5446180482607175
2000-01-28 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.0168,0.9717867,-4.0565643,-0.6765287,100794.555,0.99943084,7.69065,0.49046944267167353
2000-01-28 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.38037,0.88202775,7.725439,1.13833,100586.78,0.35391036,14.889175,0.4943234362317953
2000-01-28 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.20444,0.899564,8.080745,0.6830392,101203.05,0.6010503,14.615068,0.5247444273735107
2000-01-28 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.33673,0.9776808,-0.4596111,-1.7229924,101229.72,0.9861787,3.487242,0.5293631369439763
2000-01-28 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.64786,0.98502624,-2.854413,-0.40458304,100166.01,0.9999071,6.2148895,0.5386118501409444
2000-01-28 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.71228,0.86442095,9.939579,2.8136454,100421.41,0.7811358,14.349086,0.551341566946173
2000-01-28 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.86493,0.9138705,8.0940075,1.5839801,101470.11,0.8167311,14.217696,0.4674811314876194
2000-01-28 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.7692,0.96162117,-1.4426419,-1.1183563,101146.07,0.9970126,3.9162781,0.5075034224741993
2000-01-28 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.77475,0.95910937,-4.814771,0.749964,100412.68,0.99867827,9.422477,0.5577658385800007
2000-01-28 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,274.52625,0.92619604,4.681474,0.85829985,100142.12,0.5080361,9.185323,0.5124430815218238
2000-01-28 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.69846,0.8804043,7.998799,0.92607594,100812.945,0.36906978,14.100837,0.5125950810811305
2000-01-28 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.61688,0.9706158,-0.3869154,-2.611634,101055.016,0.999012,5.0153384,0.5446180482607175
2000-01-28 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.98203,0.97214043,-3.8629043,-0.87845373,100808.08,0.9997407,7.540302,0.49046944267167353
2000-01-28 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.18625,0.8838721,7.3439236,1.0041603,100625.086,0.26479292,14.221112,0.4943234362317953
2000-01-28 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.12656,0.9074785,8.297538,0.35470337,101217.56,0.5602336,14.951423,0.5247444273735107
2000-01-28 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.319,0.9780731,-0.3767814,-1.6919236,101233.586,0.9881481,3.5138059,0.5293631369439763
2000-01-28 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.58514,0.98489577,-2.5266292,-0.7344193,100195.34,0.99964213,5.796971,0.5386118501409444
2000-01-28 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.5776,0.8627717,10.212607,2.0242016,100410.97,0.7792554,14.581791,0.551341566946173
2000-01-28 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.6954,0.91938883,8.025155,1.0968223,101467.3,0.77794784,14.297177,0.4674811314876194
2000-01-28 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.8419,0.9639571,-1.4916072,-1.1620001,101157.31,0.9961174,3.9623158,0.5075034224741993
2000-01-28 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.6354,0.95978326,-4.505501,0.49469358,100467.19,0.99907666,8.9146805,0.5577658385800007
2000-01-28 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,274.2433,0.9249669,4.648988,0.6343305,100206.336,0.41481322,9.014918,0.5124430815218238
2000-01-28 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.6173,0.88402635,7.944144,0.7806206,100817.58,0.27451977,14.044565,0.5125950810811305
2000-01-28 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.75195,0.97050506,-0.460812,-2.6995995,101066.96,0.9970521,5.106731,0.5446180482607175
2000-01-28 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.94864,0.97223955,-3.6544702,-1.0002354,100829.09,0.9990147,7.274483,0.49046944267167353
2000-01-28 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.94235,0.8835727,6.856103,0.81948644,100675.97,0.32934886,13.359151,0.4943234362317953
2000-01-28 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.02396,0.91459525,8.285646,-0.1381968,101231.49,0.59146744,14.897878,0.5247444273735107
2000-01-28 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.34036,0.9779683,-0.25397375,-1.7520838,101259.03,0.99352133,3.502859,0.5293631369439763
2000-01-28 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.50595,0.98427105,-2.3114612,-1.041909,100240.49,0.99979097,5.4949875,0.5386118501409444
2000-01-28 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.4624,0.8633683,10.178918,1.2210206,100420.44,0.69233537,14.452972,0.551341566946173
2000-01-28 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.5418,0.92505366,7.5759635,0.60830635,101454.31,0.6531543,13.954415,0.4674811314876194
2000-01-28 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.91287,0.966051,-1.4624585,-1.159696,101178.79,0.99640447,4.037691,0.5075034224741993
2000-01-28 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.50162,0.96174693,-4.1916428,0.40940604,100517.73,0.99895674,8.369724,0.5577658385800007
2000-01-28 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.9171,0.9258497,4.407803,0.40685496,100275.27,0.31395596,8.787766,0.5124430815218238
2000-01-28 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.51135,0.88620645,7.7324576,0.5133062,100843.125,0.22369653,13.729934,0.5125950810811305
2000-01-28 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.85312,0.97034115,-0.48854133,-2.7401924,101085.15,0.9969614,5.2278433,0.5446180482607175
2000-01-28 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.9451,0.97288007,-3.5511093,-1.073018,100845.78,0.9972532,7.0744514,0.49046944267167353
2000-01-28 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.69583,0.8827268,6.319446,0.81832147,100728.25,0.4843853,12.293489,0.4943234362317953
2000-01-28 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.90817,0.9221418,7.943479,-0.49199918,101257.945,0.55807304,14.562664,0.5247444273735107
2000-01-28 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.35934,0.9782919,-0.293025,-1.8205253,101260.88,0.98241335,3.5557675,0.5293631369439763
2000-01-28 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.4285,0.9832347,-2.0587776,-1.241592,100302.4,0.9994297,5.3482323,0.5386118501409444
2000-01-28 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.36453,0.8625768,9.996734,0.49832785,100456.47,0.532715,14.1640415,0.551341566946173
2000-01-28 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.3407,0.9325051,7.0404477,0.25981042,101462.414,0.6350076,13.113958,0.4674811314876194
2000-01-28 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.97223,0.96780413,-1.439785,-1.0949374,101180.1,0.9913156,3.9985702,0.5075034224741993
2000-01-28 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.39465,0.9636725,-3.8843195,0.42110455,100558.9,0.9968342,7.87925,0.5577658385800007
2000-01-28 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.60876,0.92669386,4.1266437,0.13575523,100350.83,0.28376743,8.317274,0.5124430815218238
2000-01-28 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.3669,0.8887064,7.3434706,0.2425428,100880.28,0.17701524,13.276613,0.5125950810811305
2000-01-28 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.9189,0.97028095,-0.4684959,-2.726919,101093.086,0.9982804,5.305397,0.5446180482607175
2000-01-28 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.9736,0.9734033,-3.448722,-1.1214445,100868.18,0.9944947,6.9644685,0.49046944267167353
2000-01-28 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.45938,0.8848909,5.868893,0.9126025,100785.88,0.5008142,11.270768,0.4943234362317953
2000-01-28 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.76834,0.9294523,7.4242425,-0.6263165,101279.086,0.6003944,13.906737,0.5247444273735107
2000-01-28 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.35663,0.97834027,-0.2754003,-1.8115131,101249.48,0.983088,3.64525,0.5293631369439763
2000-01-28 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.36105,0.982964,-1.7867434,-1.3411883,100363.69,0.99903977,5.1086197,0.5386118501409444
2000-01-28 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.28378,0.86112267,9.958191,-0.07337028,100495.81,0.33789748,13.93518,0.551341566946173
2000-01-28 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.2078,0.93882996,6.65915,-0.11359369,101473.08,0.6617769,12.23346,0.4674811314876194
2000-01-28 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.97336,0.9698915,-1.4531394,-0.959011,101166.58,0.97796494,3.950172,0.5075034224741993
2000-01-28 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.30777,0.96592295,-3.4820738,0.41412935,100593.31,0.99687827,7.3447556,0.5577658385800007
2000-01-28 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.30243,0.9291123,3.7967386,-0.10313901,100416.6,0.23631153,7.8835297,0.5124430815218238
2000-01-28 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.17822,0.89063084,6.9891963,0.05144242,100903.02,0.20725417,12.793714,0.5125950810811305
2000-01-28 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.95703,0.9706275,-0.48110268,-2.645402,101087.375,0.9940393,5.2864103,0.5446180482607175
2000-01-28 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.01767,0.97422975,-3.2995503,-1.1219963,100880.734,0.9924576,6.815006,0.49046944267167353
2000-01-28 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.26077,0.8883513,5.617584,0.9352898,100834.87,0.48659617,10.636422,0.4943234362317953
2000-01-28 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.64822,0.9338952,7.199651,-0.64435995,101307.13,0.65792656,12.897977,0.5247444273735107
2000-01-28 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.39636,0.9782004,-0.16462277,-1.789697,101252.84,0.9898486,3.6295497,0.5293631369439763
2000-01-28 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.29108,0.9827296,-1.5885947,-1.2298651,100410.47,0.99296474,4.8754835,0.5386118501409444
2000-01-28 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.1615,0.8606485,9.8296585,-0.59027964,100521.64,0.21870632,13.795123,0.551341566946173
2000-01-28 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.0528,0.9446668,6.443749,-0.31474742,101485.41,0.6938084,11.571089,0.4674811314876194
