time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-16 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.4948,0.9045444,-1.6379622,5.664394,101492.625,0.984727,8.823319,0.551341566946173
2000-02-16 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.63907,0.8805953,5.772373,1.5557992,101601.49,0.4792462,10.126242,0.4674811314876194
2000-02-16 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,268.67096,0.91525704,-0.12537146,3.9210908,101927.47,0.83774215,7.4620967,0.5075034224741993
2000-02-16 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.99948,0.9005544,-1.7362608,3.8104973,101712.47,0.97252536,8.235302,0.5577658385800007
2000-02-16 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.83572,0.93378794,-2.4315565,0.8959649,101336.125,0.9978168,5.6601877,0.5124430815218238
2000-02-16 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.6473,0.8527917,2.364428,2.056785,101451.61,0.71841973,6.2664304,0.5125950810811305
2000-02-16 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,269.70358,0.8919873,-0.6048434,2.9501028,102072.484,0.7457373,5.711253,0.5446180482607175
2000-02-16 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.07562,0.912954,-2.122726,3.6247098,101944.64,0.9807303,8.036193,0.49046944267167353
2000-02-16 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.361,0.9482467,0.7668607,0.2066778,101203.96,0.9910402,4.259396,0.4943234362317953
2000-02-16 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.72742,0.92435133,6.196848,2.2246082,101380.875,0.95422745,11.562689,0.5247444273735107
2000-02-16 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,269.52368,0.9184514,0.83537203,4.11116,102042.47,0.9721758,7.993237,0.5293631369439763
2000-02-16 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.37747,0.91736865,-2.4415965,2.1336584,101736.17,0.988826,6.9257436,0.5386118501409444
2000-02-16 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.64816,0.90416944,-1.0604683,5.2223125,101483.69,0.9360215,8.460715,0.551341566946173
2000-02-16 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.17923,0.8596412,6.366649,1.5783631,101630.12,0.48855993,10.9850855,0.4674811314876194
2000-02-16 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,268.5432,0.91813684,0.01716651,3.7711258,101943.46,0.8631964,7.1941094,0.5075034224741993
2000-02-16 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.0586,0.9022839,-1.7047896,3.4745317,101728.99,0.9698005,7.7681103,0.5577658385800007
2000-02-16 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.03668,0.9340287,-2.3011653,0.53446734,101350.24,0.99962276,5.1590137,0.5124430815218238
2000-02-16 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.64008,0.86904925,2.0967662,2.3675828,101443.91,0.86393815,6.2958775,0.5125950810811305
2000-02-16 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,269.54373,0.8962759,-0.69094414,2.8228357,102077.05,0.6754776,5.531536,0.5446180482607175
2000-02-16 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.92706,0.9175745,-2.0994399,3.3121724,101971.78,0.979805,7.6771855,0.49046944267167353
2000-02-16 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.38455,0.94564974,1.0742877,-0.5541224,101258.91,0.9854008,4.3720045,0.4943234362317953
2000-02-16 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.71527,0.92710686,6.4449043,1.2427474,101411.836,0.96302557,12.059268,0.5247444273735107
2000-02-16 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,269.31433,0.9254943,0.4885732,3.877574,102045.31,0.93569946,7.6566095,0.5293631369439763
2000-02-16 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.3765,0.92306715,-2.5416083,1.815106,101754.93,0.9897084,6.6053834,0.5386118501409444
2000-02-16 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.82547,0.89545697,-0.48748207,4.668389,101470.46,0.85685176,7.92238,0.551341566946173
2000-02-16 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.2845,0.8559073,6.6417346,1.5432111,101651.0,0.6566576,11.516863,0.4674811314876194
2000-02-16 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,268.24902,0.9302764,-0.006425615,3.4651234,101988.34,0.89362806,6.8309016,0.5075034224741993
2000-02-16 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.95578,0.9174785,-1.769072,2.98626,101762.51,0.97358096,7.156984,0.5577658385800007
2000-02-16 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.0855,0.94061893,-2.0251982,0.12484441,101381.53,0.9997984,4.710058,0.5124430815218238
2000-02-16 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.3266,0.90841466,1.7231187,2.6612968,101436.17,0.9249123,6.282799,0.5125950810811305
2000-02-16 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,269.11334,0.9192234,-0.48808745,2.505386,102114.914,0.67806184,5.2031064,0.5446180482607175
2000-02-16 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.68033,0.9289048,-2.1893947,3.0162723,102010.23,0.976513,7.2111955,0.49046944267167353
2000-02-16 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.3142,0.94223917,1.2293779,-1.0561954,101334.664,0.99675727,4.704457,0.4943234362317953
2000-02-16 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.60577,0.9338114,6.143552,0.18241899,101473.66,0.97686875,11.916583,0.5247444273735107
2000-02-16 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.80704,0.94379157,0.26538336,3.5825632,102068.48,0.905387,7.0916805,0.5293631369439763
2000-02-16 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.2398,0.9348701,-2.636809,1.4130522,101778.586,0.9710727,6.367519,0.5386118501409444
2000-02-16 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.96454,0.8871143,0.052840214,4.243875,101471.17,0.8026767,7.355195,0.551341566946173
2000-02-16 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.0765,0.8687779,6.649002,1.3925587,101679.16,0.7528372,11.6678505,0.4674811314876194
2000-02-16 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.71948,0.94821024,-0.160442,3.1195202,102017.03,0.88026,6.2107463,0.5075034224741993
2000-02-16 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.58337,0.9426345,-1.7894781,2.4115977,101801.695,0.97792494,6.4162703,0.5577658385800007
2000-02-16 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.96832,0.9555274,-1.6918968,-0.3440775,101417.45,0.99956775,4.1105833,0.5124430815218238
2000-02-16 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.9455,0.93859553,1.7845262,2.761783,101428.71,0.9303555,6.4535007,0.5125950810811305
2000-02-16 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,268.32672,0.9436377,-0.4111915,2.228196,102137.72,0.64381206,4.444491,0.5446180482607175
2000-02-16 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.31125,0.9448526,-2.1603365,2.825906,102040.02,0.97630113,6.858441,0.49046944267167353
2000-02-16 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.10266,0.94449306,1.43435,-1.2681259,101413.516,0.9953553,4.7950807,0.4943234362317953
2000-02-16 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.39874,0.94259965,5.6527233,-0.6015734,101544.81,0.9854741,11.314803,0.5247444273735107
2000-02-16 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.07654,0.957475,0.38754466,3.4122925,102099.734,0.92317295,6.4777417,0.5293631369439763
2000-02-16 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.90085,0.9527006,-2.5979486,1.0393722,101811.37,0.9752423,6.0625057,0.5386118501409444
2000-02-16 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.02518,0.88545847,0.35420182,3.8520236,101482.53,0.89683545,6.748841,0.551341566946173
2000-02-16 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.6613,0.89263403,6.4163475,1.1249975,101717.11,0.8101693,11.419154,0.4674811314876194
2000-02-16 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.09204,0.9607409,-0.12501946,3.0117352,102030.875,0.8058481,5.585904,0.5075034224741993
2000-02-16 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.11108,0.96096295,-1.8964887,2.2126446,101827.06,0.9930207,5.59503,0.5577658385800007
2000-02-16 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.70804,0.97147906,-1.4193975,-0.75489455,101460.52,0.9997952,3.6367655,0.5124430815218238
2000-02-16 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.64557,0.9503019,2.3282661,2.4159546,101421.73,0.93625444,6.7495074,0.5125950810811305
2000-02-16 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.5089,0.9547855,-0.2609267,2.1344054,102138.59,0.6228349,3.8779755,0.5446180482607175
2000-02-16 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.90088,0.9568928,-1.9839637,2.693891,102059.2,0.94708085,6.467616,0.49046944267167353
2000-02-16 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.68915,0.9537567,1.679391,-1.3320724,101496.86,0.98643345,4.7926364,0.4943234362317953
2000-02-16 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.12732,0.95164555,5.0630083,-1.2797412,101616.4,0.9913478,10.388395,0.5247444273735107
2000-02-16 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,267.6322,0.9625763,0.464033,3.2648926,102112.555,0.9511903,6.2094316,0.5293631369439763
2000-02-16 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.4835,0.9656337,-2.5974905,0.7444877,101838.266,0.98091036,5.6519933,0.5386118501409444
2000-02-16 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.9505,0.8905867,0.23879704,3.5835083,101474.7,0.9299635,6.1344914,0.551341566946173
2000-02-16 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.06708,0.9211039,6.190545,0.7872112,101755.984,0.85868603,11.070092,0.4674811314876194
2000-02-16 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,266.53607,0.96644086,0.05348238,2.9492855,102051.87,0.76480573,5.3958244,0.5075034224741993
2000-02-16 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.8473,0.96741706,-1.9161669,2.3663385,101861.8,0.9964907,5.590931,0.5577658385800007
2000-02-16 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.4901,0.97820926,-1.1876308,-0.99007845,101520.01,0.9924739,3.4142637,0.5124430815218238
2000-02-16 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.4604,0.952481,3.0967028,1.5448426,101447.2,0.90931976,7.053506,0.5125950810811305
2000-02-16 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.91876,0.9592898,0.043188978,1.9982013,102151.25,0.62958956,3.6923077,0.5446180482607175
2000-02-16 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.5738,0.9617876,-1.871304,2.6528153,102076.58,0.9247742,6.097365,0.49046944267167353
2000-02-16 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.2859,0.9579824,1.7533453,-1.4089471,101582.91,0.965719,4.7088995,0.4943234362317953
2000-02-16 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.87723,0.9564408,4.395935,-1.7865005,101695.2,0.9833886,9.457898,0.5247444273735107
2000-02-16 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,267.3717,0.96655154,0.41749692,3.1638508,102116.97,0.95701945,6.019774,0.5293631369439763
2000-02-16 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.2387,0.9688763,-2.5675871,0.636462,101874.33,0.9845773,5.4934306,0.5386118501409444
2000-02-16 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.90683,0.9007163,0.04064838,3.401828,101474.66,0.96896833,5.8396707,0.551341566946173
2000-02-16 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.7309,0.93728423,5.99573,0.39214084,101801.1,0.8997548,10.861865,0.4674811314876194
2000-02-16 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,265.97598,0.97241646,0.056211974,2.7966924,102079.72,0.69277644,5.1896605,0.5075034224741993
2000-02-16 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.7096,0.9706647,-1.8175713,2.5101354,101909.54,0.9980026,5.754652,0.5577658385800007
2000-02-16 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.314,0.98137283,-0.9454176,-1.1862426,101573.18,0.9986996,3.4248986,0.5124430815218238
2000-02-16 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.22678,0.95431626,3.4658124,0.41124967,101484.92,0.8631309,7.34741,0.5125950810811305
2000-02-16 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.38803,0.96404266,0.17772491,1.7024089,102175.72,0.57747036,3.4552977,0.5446180482607175
2000-02-16 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.26273,0.964669,-1.588381,2.6382341,102106.86,0.9146783,5.900935,0.49046944267167353
2000-02-16 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.97427,0.9590849,1.7898359,-1.5267591,101662.25,0.9547812,4.691732,0.4943234362317953
2000-02-16 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.69748,0.95527834,4.1212716,-2.1445482,101760.51,0.98532385,8.717188,0.5247444273735107
2000-02-16 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,267.1649,0.96869206,0.5614086,3.144456,102140.44,0.9619681,5.9291615,0.5293631369439763
2000-02-16 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.1193,0.96886724,-2.460483,0.5480942,101924.4,0.9971138,5.394779,0.5386118501409444
2000-02-16 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.81824,0.91521156,-0.17170897,2.8433106,101467.77,0.9717512,5.8077536,0.551341566946173
2000-02-16 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.54456,0.94725347,5.844079,-0.3456427,101835.57,0.91041774,10.611819,0.4674811314876194
2000-02-16 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,265.4363,0.9767892,0.18118092,2.6817768,102101.35,0.6970774,4.965648,0.5075034224741993
2000-02-16 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.58267,0.97252,-1.6876746,2.650169,101935.03,0.9955946,5.822401,0.5577658385800007
2000-02-16 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.16946,0.98191744,-0.77153176,-1.3591821,101611.84,0.9990142,3.543194,0.5124430815218238
2000-02-16 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.90958,0.9560965,3.5113811,-0.31927797,101523.08,0.8551609,7.366756,0.5125950810811305
2000-02-16 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.86063,0.9683556,0.25649717,1.4610065,102180.69,0.5917247,3.0923338,0.5446180482607175
2000-02-16 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.00464,0.9659531,-1.219411,2.5790734,102130.42,0.9255323,5.596308,0.49046944267167353
2000-02-16 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.71442,0.9589478,1.7349311,-1.6590779,101714.09,0.93728626,4.6758027,0.4943234362317953
2000-02-16 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.51834,0.9527251,3.8453598,-2.245554,101805.28,0.97221905,8.343558,0.5247444273735107
2000-02-16 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.934,0.97016853,0.6858495,3.0692499,102144.78,0.9548247,5.887355,0.5293631369439763
2000-02-16 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.99994,0.96911806,-2.2646093,0.40802774,101946.375,0.99517435,5.1409936,0.5386118501409444
2000-02-16 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.73312,0.9246391,-0.20030126,1.7874279,101447.54,0.9833525,5.8816347,0.551341566946173
2000-02-16 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.42892,0.95052165,5.4320374,-1.1360793,101863.555,0.93743485,10.237923,0.4674811314876194
2000-02-16 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,265.08612,0.979048,0.44624308,2.526503,102135.52,0.7561734,4.864169,0.5075034224741993
2000-02-16 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.42236,0.97381055,-1.582779,2.6673002,101959.6,0.98811173,5.865431,0.5577658385800007
2000-02-16 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.0619,0.98070335,-0.5876719,-1.5311972,101656.23,0.9974435,3.6702623,0.5124430815218238
2000-02-16 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.6414,0.95591736,3.4260623,-0.65627354,101560.39,0.81165385,7.072826,0.5125950810811305
2000-02-16 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.40533,0.9715692,0.5175106,1.2788571,102201.97,0.64826494,2.88023,0.5446180482607175
2000-02-16 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.80405,0.9665233,-0.94962984,2.4006386,102155.7,0.9168575,5.2100515,0.49046944267167353
2000-02-16 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.4765,0.9578937,1.7417125,-1.6484336,101772.164,0.92150193,4.6388907,0.4943234362317953
2000-02-16 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.35495,0.9508493,3.6748896,-2.272276,101860.09,0.9587059,7.868908,0.5247444273735107
2000-02-16 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.66666,0.97241056,0.7451068,2.9451802,102140.73,0.9492058,5.7607617,0.5293631369439763
2000-02-16 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.87543,0.96900916,-2.0845993,0.19702022,101974.92,0.9969822,4.82606,0.5386118501409444
2000-02-16 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.68332,0.9326012,-0.09935563,0.4288696,101439.336,0.9834493,6.0902205,0.551341566946173
2000-02-16 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.33823,0.9515417,5.0832057,-1.5736896,101905.67,0.92596763,9.661506,0.4674811314876194
2000-02-16 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,264.89978,0.98019946,0.52968556,2.3483446,102168.27,0.80427665,4.736928,0.5075034224741993
2000-02-16 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.20737,0.97496134,-1.5706092,2.6288068,101990.195,0.98701644,5.7634964,0.5577658385800007
2000-02-16 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.97806,0.9784113,-0.52007484,-1.6280513,101717.28,0.995884,3.8364847,0.5124430815218238
2000-02-16 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.41174,0.9522957,3.4899907,-0.84342444,101619.06,0.8233105,6.821049,0.5125950810811305
2000-02-16 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.0837,0.9734255,0.8204222,1.0803361,102239.34,0.7217015,2.9181044,0.5446180482607175
2000-02-16 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.6079,0.9667732,-0.824447,2.2409852,102185.39,0.91057205,4.816511,0.49046944267167353
2000-02-16 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.202,0.95682126,1.6863326,-1.6155751,101849.766,0.9207005,4.475193,0.4943234362317953
2000-02-16 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.1789,0.9514748,3.422834,-2.1842465,101929.11,0.9142956,7.4866424,0.5247444273735107
2000-02-16 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.405,0.9741698,0.8688656,2.8679726,102159.16,0.9623615,5.597191,0.5293631369439763
2000-02-16 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.71182,0.9686906,-2.0353472,0.049252637,102011.7,0.9939298,4.5705657,0.5386118501409444
2000-02-16 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.63074,0.93682975,0.15965551,-0.6179427,101459.57,0.9522219,6.3657327,0.551341566946173
2000-02-16 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.25653,0.950164,4.7641783,-1.7847481,101972.59,0.95405483,9.146175,0.4674811314876194
2000-02-16 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,264.77277,0.9811448,0.53604347,2.2472527,102185.74,0.8416198,4.613837,0.5075034224741993
2000-02-16 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.0223,0.97545713,-1.4398668,2.6214092,102039.44,0.98399174,5.6568327,0.5577658385800007
2000-02-16 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.85046,0.97573096,-0.2897752,-1.6913719,101793.46,0.9948143,3.99863,0.5124430815218238
2000-02-16 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.3176,0.9483731,3.5994475,-1.1352727,101682.29,0.8535515,6.8480673,0.5125950810811305
2000-02-16 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.82578,0.97688687,0.9329586,0.88554585,102260.1,0.7733757,2.9328582,0.5446180482607175
2000-02-16 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.40036,0.96670115,-0.7159214,2.1286254,102216.65,0.90605754,4.5482283,0.49046944267167353
2000-02-16 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.89825,0.9566461,1.6333972,-1.5436028,101914.086,0.8779986,4.264883,0.4943234362317953
2000-02-16 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.04297,0.9518376,3.1803029,-2.0575666,101981.47,0.8757387,6.94865,0.5247444273735107
2000-02-16 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.1981,0.97566557,0.86626375,2.753576,102178.84,0.9781411,5.495608,0.5293631369439763
2000-02-16 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.47577,0.96947074,-1.9204848,-0.06336542,102050.914,0.98281854,4.496074,0.5386118501409444
2000-02-16 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.58746,0.93614674,0.40389448,-1.3421112,101496.69,0.9418539,6.472336,0.551341566946173
2000-02-16 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.1382,0.9492177,4.379313,-1.7774968,102034.67,0.9418925,8.61767,0.4674811314876194
