time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-01 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.90778,0.88644546,5.7011814,5.1530643,99355.734,0.9240048,13.159682,0.4674811314876194
2000-02-01 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.56445,0.92994356,-4.7584057,-2.7346487,101298.14,0.9943916,9.920407,0.5075034224741993
2000-02-01 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.49326,0.90101385,-7.7606544,-3.9286761,99970.26,0.9999985,15.631815,0.5577658385800007
2000-02-01 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.75092,0.9543155,1.7192423,1.8871282,98682.74,0.98269224,7.334401,0.5124430815218238
2000-02-01 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.82742,0.85966784,4.0794597,4.477906,99250.35,0.81999683,10.662464,0.5125950810811305
2000-02-01 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.50366,0.9180678,-4.7087717,-3.484511,101147.2,0.96088195,10.460121,0.5446180482607175
2000-02-01 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.39706,0.92518395,-8.150733,-3.8792715,100544.375,0.99999994,15.928249,0.49046944267167353
2000-02-01 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.0746,0.9435548,2.2200637,3.306419,98701.42,0.9426935,8.81239,0.4943234362317953
2000-02-01 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.91406,0.8989518,4.1837173,5.838945,99070.55,0.9190423,12.588035,0.5247444273735107
2000-02-01 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.33322,0.9634543,-1.425737,-2.1928937,101561.586,0.44778997,4.8313823,0.5293631369439763
2000-02-01 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.44168,0.93150204,-7.7465086,-3.9586678,99178.47,0.9947494,16.408237,0.5386118501409444
2000-02-01 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.3053,0.8332015,5.8959794,7.123222,99206.734,0.47750285,13.250177,0.551341566946173
2000-02-01 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.98288,0.8768183,5.582916,5.1917677,99365.77,0.9396059,13.126351,0.4674811314876194
2000-02-01 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.32907,0.9304807,-4.6294117,-2.8730247,101305.484,0.99168646,9.906541,0.5075034224741993
2000-02-01 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.15897,0.8983991,-7.6498203,-4.282395,100008.21,0.9999986,15.77161,0.5577658385800007
2000-02-01 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.76886,0.95225006,1.5483345,1.8383032,98705.13,0.99235016,7.145291,0.5124430815218238
2000-02-01 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.87888,0.8538247,3.7885082,4.4529743,99272.78,0.8793619,10.472871,0.5125950810811305
2000-02-01 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.18362,0.9215985,-4.591077,-3.8144612,101149.2,0.9617227,10.591864,0.5446180482607175
2000-02-01 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.04367,0.9213769,-8.120783,-4.2345014,100564.4,0.9999998,16.229826,0.49046944267167353
2000-02-01 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.16107,0.9372933,2.0055692,3.084931,98738.49,0.9407035,8.564875,0.4943234362317953
2000-02-01 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.9489,0.89635617,3.9229765,5.842701,99082.59,0.9132061,12.500928,0.5247444273735107
2000-02-01 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.9821,0.9684096,-1.3156064,-2.2827194,101567.25,0.37143633,4.8129234,0.5293631369439763
2000-02-01 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.20264,0.9300846,-7.519316,-4.3327646,99200.56,0.9936311,16.58121,0.5386118501409444
2000-02-01 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.33334,0.8426559,5.6264234,7.2425046,99235.125,0.5269137,13.062096,0.551341566946173
2000-02-01 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.97925,0.8766244,5.253835,5.3006244,99372.09,0.94575775,12.867389,0.4674811314876194
2000-02-01 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.9768,0.93592316,-4.427687,-3.0226986,101329.88,0.9879498,9.806756,0.5075034224741993
2000-02-01 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.7933,0.8969617,-7.554002,-4.6384606,100055.45,0.99999964,15.89306,0.5577658385800007
2000-02-01 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.70068,0.95627916,1.3858633,1.7754718,98736.766,0.99598426,6.9912024,0.5124430815218238
2000-02-01 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.69193,0.86836654,3.2737489,4.4775743,99298.125,0.8550498,9.98534,0.5125950810811305
2000-02-01 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.73795,0.92913234,-4.356653,-4.041724,101166.53,0.94773424,10.637092,0.5446180482607175
2000-02-01 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.62506,0.9221971,-7.903053,-4.570817,100592.67,0.9999993,16.273201,0.49046944267167353
2000-02-01 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.0181,0.9403403,1.6073772,2.750999,98776.57,0.9407867,7.971155,0.4943234362317953
2000-02-01 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.90094,0.89585537,3.4292057,5.828554,99098.73,0.89755535,12.175404,0.5247444273735107
2000-02-01 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.2238,0.9701765,-1.286662,-2.4114811,101574.1,0.3845952,4.792324,0.5293631369439763
2000-02-01 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.97687,0.930159,-7.3114305,-4.4862204,99238.01,0.9990618,16.601204,0.5386118501409444
2000-02-01 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.3692,0.84560287,5.5181365,7.368606,99272.805,0.6415134,12.977947,0.551341566946173
2000-02-01 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.88174,0.8792273,4.8918266,5.390015,99382.95,0.9529243,12.566014,0.4674811314876194
2000-02-01 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.6134,0.94041663,-4.270895,-3.166276,101366.51,0.9841588,9.684475,0.5075034224741993
2000-02-01 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.3951,0.89604336,-7.3301325,-4.8529196,100134.32,0.9999898,15.941012,0.5577658385800007
2000-02-01 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.5066,0.9584798,1.2903067,1.6710119,98795.03,0.9882983,6.889849,0.5124430815218238
2000-02-01 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.25467,0.8930677,2.872684,4.332751,99340.19,0.8736172,9.439365,0.5125950810811305
2000-02-01 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.30603,0.9338391,-4.055687,-4.221211,101192.91,0.95373356,10.500238,0.5446180482607175
2000-02-01 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.19937,0.9237016,-7.680191,-4.8833475,100640.05,0.99999946,16.246042,0.49046944267167353
2000-02-01 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.65817,0.9507881,1.1544222,2.5237784,98835.11,0.9323043,7.312636,0.4943234362317953
2000-02-01 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.70792,0.9043559,2.7651498,5.9221,99130.45,0.899485,11.810996,0.5247444273735107
2000-02-01 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,256.6578,0.9695104,-1.1571411,-2.5122578,101595.22,0.46631244,4.838599,0.5293631369439763
2000-02-01 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.7912,0.9309442,-7.0305805,-4.3547606,99315.68,0.9998356,16.455124,0.5386118501409444
2000-02-01 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.31702,0.85021806,5.037161,7.311678,99320.39,0.6558386,12.733332,0.551341566946173
2000-02-01 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.6773,0.8853414,4.519607,5.545972,99416.8,0.921491,12.248808,0.4674811314876194
2000-02-01 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.2936,0.9415303,-4.1411405,-3.3438406,101403.85,0.984668,9.68934,0.5075034224741993
2000-02-01 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.02597,0.8947712,-7.0164003,-5.05554,100229.484,0.9999941,15.7408495,0.5577658385800007
2000-02-01 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.22202,0.9601896,1.1532564,1.4615961,98863.81,0.97783834,6.7346454,0.5124430815218238
2000-02-01 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.77036,0.91539204,2.5176659,4.3246593,99395.49,0.8285694,8.774243,0.5125950810811305
2000-02-01 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.9989,0.9358299,-3.8550465,-4.420407,101211.68,0.9594329,10.457677,0.5446180482607175
2000-02-01 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.842,0.92371094,-7.348183,-5.03459,100693.66,0.99999714,16.071602,0.49046944267167353
2000-02-01 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.20093,0.9601483,0.75838286,2.330649,98897.984,0.91516757,6.813267,0.4943234362317953
2000-02-01 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.44644,0.91559535,2.363847,6.1379323,99172.016,0.93614197,11.664982,0.5247444273735107
2000-02-01 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,256.26422,0.96874386,-1.0796947,-2.5949743,101617.22,0.5331853,4.8888,0.5293631369439763
2000-02-01 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.6358,0.9311799,-6.728202,-4.3023167,99418.53,0.99994725,15.941817,0.5386118501409444
2000-02-01 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.19348,0.85985506,4.6976156,7.3903127,99375.72,0.6312141,12.252199,0.551341566946173
2000-02-01 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.4304,0.89482963,4.1199226,5.6522946,99459.44,0.93648684,11.989806,0.4674811314876194
2000-02-01 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.97345,0.9422961,-3.9095833,-3.5154352,101441.25,0.97554016,9.61623,0.5075034224741993
2000-02-01 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.65823,0.8940951,-6.7102585,-5.129278,100322.24,0.99958867,15.475122,0.5577658385800007
2000-02-01 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.9839,0.95984405,1.0323851,1.2297106,98937.51,0.96345603,6.574046,0.5124430815218238
2000-02-01 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.59564,0.92183936,2.575935,4.5996747,99445.73,0.8582617,8.8362055,0.5125950810811305
2000-02-01 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.79523,0.93641895,-3.5888944,-4.514479,101233.79,0.9659274,10.387076,0.5446180482607175
2000-02-01 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.531,0.92253476,-6.96135,-5.1961775,100759.65,0.9999966,15.679254,0.49046944267167353
2000-02-01 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.93982,0.9630044,0.59913933,2.1979382,98958.83,0.92067355,6.6574492,0.4943234362317953
2000-02-01 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.21246,0.9254509,2.1357615,6.3439765,99206.93,0.92238647,11.775818,0.5247444273735107
2000-02-01 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.99364,0.9681169,-1.033516,-2.6256475,101639.875,0.567156,4.969446,0.5293631369439763
2000-02-01 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.4769,0.93043137,-6.3884044,-4.5245504,99527.414,0.9999732,15.47997,0.5386118501409444
2000-02-01 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.10553,0.8633234,4.6663632,7.5151258,99424.75,0.69772035,12.163398,0.551341566946173
2000-02-01 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.31113,0.8968556,3.8537383,5.74438,99490.13,0.9380031,11.841249,0.4674811314876194
2000-02-01 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.66705,0.94278675,-3.606385,-3.6308968,101475.734,0.9661662,9.425251,0.5075034224741993
2000-02-01 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.3038,0.8942012,-6.349241,-5.141257,100412.164,0.99857235,15.100703,0.5577658385800007
2000-02-01 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.79935,0.9594335,0.90898824,0.99196655,99020.586,0.9640152,6.3517346,0.5124430815218238
2000-02-01 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.55243,0.924377,2.6820865,4.730967,99500.81,0.8923768,9.246171,0.5125950810811305
2000-02-01 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.65707,0.9358093,-3.3456283,-4.5410953,101266.73,0.9641269,10.193236,0.5446180482607175
2000-02-01 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.23865,0.9219374,-6.6004796,-5.3407764,100819.05,0.999911,15.281316,0.49046944267167353
2000-02-01 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.76492,0.9635237,0.41917342,1.9027997,99027.49,0.9296949,6.734788,0.4943234362317953
2000-02-01 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.03815,0.93196756,2.0150974,6.344525,99248.35,0.9457133,11.817027,0.5247444273735107
2000-02-01 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.7902,0.9677056,-0.91796887,-2.7035813,101653.336,0.58784044,5.0602694,0.5293631369439763
2000-02-01 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.2681,0.927861,-6.034574,-4.9304266,99635.336,0.99982804,15.198087,0.5386118501409444
2000-02-01 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.08862,0.86148876,4.7414484,7.6687303,99482.82,0.7883016,12.390169,0.551341566946173
2000-02-01 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.16525,0.90304977,3.3627698,5.7193646,99521.76,0.92558426,11.574586,0.4674811314876194
2000-02-01 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.3964,0.9432539,-3.353341,-3.600682,101508.805,0.9617094,9.142002,0.5075034224741993
2000-02-01 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.9591,0.8942981,-5.825311,-5.1779532,100503.016,0.99706817,14.590611,0.5577658385800007
2000-02-01 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.60568,0.9593799,0.70754117,0.70683515,99115.516,0.9593424,6.1010623,0.5124430815218238
2000-02-01 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.5468,0.92281425,2.6914682,4.7332625,99567.836,0.86062104,9.470884,0.5125950810811305
2000-02-01 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.49573,0.93575585,-3.156848,-4.5243964,101296.83,0.962938,9.95754,0.5446180482607175
2000-02-01 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.9775,0.92210996,-6.31826,-5.485469,100866.516,0.9993269,14.981369,0.49046944267167353
2000-02-01 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.59265,0.96326625,0.12310733,1.4607478,99098.61,0.93748665,6.686881,0.4943234362317953
2000-02-01 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.8937,0.9363856,1.8747785,6.102762,99297.516,0.9292557,11.6244955,0.5247444273735107
2000-02-01 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.625,0.96692985,-0.779845,-2.725544,101678.67,0.6023515,5.0897856,0.5293631369439763
2000-02-01 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.011,0.92455804,-5.640104,-5.3507648,99748.67,0.999444,15.00103,0.5386118501409444
2000-02-01 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.06744,0.86481255,4.965966,7.8543563,99561.086,0.84689325,12.80665,0.551341566946173
2000-02-01 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.05664,0.90775895,2.9573798,5.607471,99556.836,0.86415815,11.104118,0.4674811314876194
2000-02-01 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.1859,0.9434068,-3.221114,-3.5003228,101524.43,0.95197177,8.818453,0.5075034224741993
2000-02-01 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.61493,0.8942709,-5.311237,-5.27151,100601.94,0.9910011,13.951602,0.5577658385800007
2000-02-01 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.38373,0.960226,0.46070367,0.45469934,99217.32,0.9595725,5.655364,0.5124430815218238
2000-02-01 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.4585,0.92366254,2.4872603,4.532477,99616.414,0.74740577,9.343683,0.5125950810811305
2000-02-01 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.32,0.93592435,-3.0079646,-4.598934,101311.89,0.9507405,9.852446,0.5446180482607175
2000-02-01 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.77438,0.9222597,-5.98778,-5.551433,100914.695,0.99881196,14.732348,0.49046944267167353
2000-02-01 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.48016,0.9604185,-0.24393737,1.0215014,99174.29,0.96304333,6.723371,0.4943234362317953
2000-02-01 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.76355,0.94066787,1.4854565,5.765578,99337.06,0.9094975,11.063355,0.5247444273735107
2000-02-01 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.50813,0.9663671,-0.7797355,-2.742485,101690.26,0.58259135,5.111209,0.5293631369439763
2000-02-01 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.70132,0.9210167,-5.3149037,-5.635417,99857.016,0.99785936,14.864147,0.5386118501409444
2000-02-01 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.05963,0.8657023,5.055163,7.652889,99629.47,0.8368074,13.103261,0.551341566946173
2000-02-01 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.90268,0.9106461,2.7070205,5.3238573,99572.16,0.785427,10.589462,0.4674811314876194
2000-02-01 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.04034,0.94209284,-2.8596747,-3.4635658,101538.87,0.9529322,8.492461,0.5075034224741993
2000-02-01 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.24802,0.8947872,-4.8716545,-5.3616624,100675.234,0.984099,13.474345,0.5577658385800007
2000-02-01 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.20526,0.96100366,0.19492313,0.269983,99298.26,0.96207654,5.335279,0.5124430815218238
2000-02-01 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.29523,0.92633677,2.2145815,4.246048,99657.836,0.7354972,8.7095785,0.5125950810811305
2000-02-01 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.1352,0.936104,-2.7609768,-4.5954175,101312.36,0.9309504,9.715403,0.5446180482607175
2000-02-01 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.6077,0.9212966,-5.6176057,-5.5513005,100950.7,0.9947876,14.387964,0.49046944267167353
2000-02-01 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.36154,0.95588315,-0.5444931,0.5795977,99238.88,0.973339,6.741341,0.4943234362317953
2000-02-01 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.68735,0.9432207,1.0611621,5.407732,99371.29,0.89399135,10.327254,0.5247444273735107
2000-02-01 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.41922,0.96622324,-0.8070224,-2.7333052,101676.26,0.5275553,5.1262245,0.5293631369439763
2000-02-01 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.35352,0.9169332,-4.929078,-5.8635163,99945.45,0.99870354,14.706422,0.5386118501409444
2000-02-01 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.93796,0.87423134,4.986599,7.215049,99680.555,0.835142,12.861335,0.551341566946173
2000-02-01 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.72696,0.91605943,2.4111567,5.0511947,99590.29,0.75268626,9.94389,0.4674811314876194
2000-02-01 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.94247,0.94009906,-2.5938008,-3.6041865,101571.26,0.95562625,8.24692,0.5075034224741993
2000-02-01 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.90454,0.8950116,-4.262736,-5.3217373,100766.57,0.9793837,12.975582,0.5577658385800007
2000-02-01 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.06067,0.9611506,0.050893176,0.0999588,99380.47,0.9532428,5.159929,0.5124430815218238
2000-02-01 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.1673,0.9318393,1.9144853,4.1300488,99693.06,0.7485147,8.099908,0.5125950810811305
2000-02-01 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.95142,0.9359832,-2.4419558,-4.710049,101337.35,0.93662155,9.542513,0.5446180482607175
2000-02-01 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.41873,0.9201908,-5.301212,-5.580219,100985.17,0.9865253,13.969161,0.49046944267167353
2000-02-01 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.18307,0.952121,-0.85701007,0.02877918,99304.76,0.97589755,6.729325,0.4943234362317953
2000-02-01 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.54938,0.947451,0.7804586,5.108298,99399.94,0.87273484,9.595731,0.5247444273735107
2000-02-01 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.3866,0.96576256,-0.58522975,-2.7581553,101696.69,0.5590023,5.152445,0.5293631369439763
2000-02-01 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.9699,0.9126827,-4.512868,-6.070358,100047.1,0.99696547,14.565453,0.5386118501409444
2000-02-01 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.87943,0.87141144,4.7614517,6.653061,99717.125,0.83833915,12.3340225,0.551341566946173
2000-02-01 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.65726,0.9205948,2.171736,4.8832645,99607.28,0.7864599,9.314477,0.4674811314876194
