time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-29 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.2582,0.97588927,-2.9180086,-0.20486318,100402.67,0.999999,5.7765026,0.5386118501409444
2000-01-29 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.32388,0.942699,2.1888492,1.8329821,100218.664,0.9999641,5.7330155,0.551341566946173
2000-01-29 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,279.55872,0.952885,10.840668,2.5494604,100493.19,0.9960269,18.61579,0.4674811314876194
2000-01-29 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.51498,0.96330786,-1.4155155,-0.27282494,100968.69,0.95008,3.304738,0.5075034224741993
2000-01-29 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.16592,0.9491149,-3.0818324,1.7846968,100486.12,0.9999757,6.825907,0.5577658385800007
2000-01-29 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.59604,0.937646,-2.0659983,-0.7893884,100033.73,0.9999968,4.8177485,0.5124430815218238
2000-01-29 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.3336,0.97747785,2.0554793,2.3600895,99974.67,0.9973034,7.3630967,0.5125950810811305
2000-01-29 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.06714,0.96761984,-0.3693062,-1.8708768,100916.07,0.9830026,3.852989,0.5446180482607175
2000-01-29 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.63928,0.9559979,-2.6162472,-0.24419221,100750.24,0.9929069,5.405138,0.49046944267167353
2000-01-29 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.19247,0.98504025,-0.46293834,-1.8390442,99873.55,0.99814445,7.235861,0.4943234362317953
2000-01-29 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,278.41,0.9453426,10.128815,1.0898627,100137.33,0.9875484,17.93328,0.5247444273735107
2000-01-29 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.664,0.9776163,-0.6434364,-1.0322174,101096.93,0.99867344,2.9554305,0.5293631369439763
2000-01-29 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.27448,0.9723392,-2.9228983,-0.37446272,100369.94,0.999988,5.888184,0.5386118501409444
2000-01-29 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.9875,0.966853,0.95400155,2.11393,100079.9,1.0,5.48675,0.551341566946173
2000-01-29 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,279.5768,0.942712,10.947515,1.4212208,100451.96,0.995525,18.804361,0.4674811314876194
2000-01-29 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.41168,0.9702896,-1.4248476,-0.37634408,100939.445,0.9418892,3.225375,0.5075034224741993
2000-01-29 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.14706,0.9506571,-2.9635894,1.5119964,100473.555,0.9999005,6.549319,0.5577658385800007
2000-01-29 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.69885,0.9354142,-1.8192023,-1.3029581,99996.58,0.9999993,5.061492,0.5124430815218238
2000-01-29 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.98462,0.96402293,3.4277444,2.097645,99866.85,0.97774094,8.812084,0.5125950810811305
2000-01-29 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.14243,0.9713797,-0.44075465,-1.9893415,100883.47,0.9793088,3.9086816,0.5446180482607175
2000-01-29 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.64474,0.95974284,-2.4250164,-0.3926558,100723.766,0.99161744,5.238614,0.49046944267167353
2000-01-29 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.2067,0.97740185,0.7569639,-2.4170861,99921.55,0.9997805,7.821389,0.4943234362317953
2000-01-29 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.87436,0.9342725,10.150575,-0.5500932,100161.766,0.97474474,18.523767,0.5247444273735107
2000-01-29 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.77136,0.9786652,-0.75822055,-1.0281535,101084.9,0.99988276,3.0369294,0.5293631369439763
2000-01-29 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.19485,0.96978885,-2.8948843,-0.60818315,100350.695,0.99999744,5.9681597,0.5386118501409444
2000-01-29 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.81274,0.97880256,-0.3531648,2.2138948,99947.36,0.9999991,5.1019273,0.551341566946173
2000-01-29 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,279.43826,0.9200019,10.736078,0.06936777,100447.16,0.9929249,18.705387,0.4674811314876194
2000-01-29 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.04956,0.9785398,-1.4592237,-0.47931218,100914.68,0.9418831,3.1632123,0.5075034224741993
2000-01-29 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.00204,0.95599073,-2.8511932,1.2517426,100459.25,0.99993616,6.1526504,0.5577658385800007
2000-01-29 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.68906,0.94013584,-1.417198,-1.6268014,99981.43,0.99999946,5.2129526,0.5124430815218238
2000-01-29 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.39926,0.9455587,4.7038174,1.7167104,99799.84,0.89477515,10.057847,0.5125950810811305
2000-01-29 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.0561,0.9754501,-0.4833575,-2.0613866,100856.73,0.9809959,4.0206947,0.5446180482607175
2000-01-29 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.45932,0.9688063,-2.2467632,-0.59839284,100697.92,0.9945247,4.901173,0.49046944267167353
2000-01-29 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.0529,0.9702812,1.4413832,-2.4744153,99992.39,0.9986631,7.789708,0.4943234362317953
2000-01-29 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.20477,0.9277701,9.179869,-2.2520318,100236.92,0.9710304,18.247934,0.5247444273735107
2000-01-29 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.78964,0.98030406,-0.85896295,-1.1067082,101064.414,0.9999609,3.149611,0.5293631369439763
2000-01-29 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.01163,0.96986383,-2.7450254,-0.8146947,100335.1,0.99999815,5.9243064,0.5386118501409444
2000-01-29 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.81396,0.9809254,-1.2253672,1.9544371,99841.1,0.9999935,4.9672465,0.551341566946173
2000-01-29 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,279.01456,0.8978097,10.496383,-1.1611146,100467.625,0.97216535,18.501228,0.4674811314876194
2000-01-29 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.72845,0.9825063,-1.523032,-0.535957,100899.4,0.9669868,3.249781,0.5075034224741993
2000-01-29 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.71872,0.9634539,-2.7406886,1.0254328,100444.33,0.99995536,5.75219,0.5577658385800007
2000-01-29 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.59335,0.94928044,-0.9689585,-1.7826532,99980.96,0.9998346,5.097959,0.5124430815218238
2000-01-29 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.42865,0.92867434,5.7497787,0.9043695,99775.92,0.8176757,11.276189,0.5125950810811305
2000-01-29 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.00482,0.9769827,-0.48543644,-2.1314652,100834.875,0.9947818,4.1747947,0.5446180482607175
2000-01-29 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.22916,0.97522575,-2.1176426,-0.7565449,100675.62,0.9969672,4.6167393,0.49046944267167353
2000-01-29 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.8743,0.96796876,1.7976438,-2.0573053,100057.4,0.9977689,7.2108393,0.4943234362317953
2000-01-29 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.61636,0.9252687,8.229457,-2.610538,100309.68,0.9691584,16.938763,0.5247444273735107
2000-01-29 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.84033,0.9817126,-0.88393295,-1.1437079,101038.3,0.9999427,3.2443566,0.5293631369439763
2000-01-29 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.7191,0.97317827,-2.5319176,-1.0193155,100319.016,0.99999785,5.7494497,0.5386118501409444
2000-01-29 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.894,0.98161936,-1.3730164,0.9983684,99760.45,0.99904466,5.17079,0.551341566946173
2000-01-29 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,278.37875,0.8918851,9.869804,-1.9218484,100498.64,0.9843642,18.069296,0.4674811314876194
2000-01-29 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.65585,0.9839629,-1.5641282,-0.568509,100894.305,0.9917124,3.411865,0.5075034224741993
2000-01-29 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.48044,0.9651754,-2.700514,0.91808206,100446.766,0.9999436,5.437065,0.5577658385800007
2000-01-29 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.43604,0.9573682,-0.5037249,-1.8055093,99989.555,0.99510443,4.7902136,0.5124430815218238
2000-01-29 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.03918,0.9168039,6.1876855,-0.41990054,99800.5,0.872338,12.3299055,0.5125950810811305
2000-01-29 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.0569,0.97766894,-0.53585494,-2.1797013,100822.47,0.9974045,4.3265934,0.5446180482607175
2000-01-29 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.1242,0.9764244,-2.0728095,-0.9157533,100660.76,0.9972729,4.5468416,0.49046944267167353
2000-01-29 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.64236,0.9687306,2.0463042,-1.7200198,100121.12,0.9897623,6.495528,0.4943234362317953
2000-01-29 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.29504,0.9247045,7.518415,-2.1336327,100367.055,0.9279636,15.369876,0.5247444273735107
2000-01-29 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.92264,0.982337,-0.89476967,-1.0670727,101028.945,0.99998367,3.237918,0.5293631369439763
2000-01-29 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.44556,0.97359717,-2.3383234,-1.2427881,100312.73,0.9999667,5.525012,0.5386118501409444
2000-01-29 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.02347,0.9779049,-0.9968864,-0.2751312,99710.836,0.999097,6.0835886,0.551341566946173
2000-01-29 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.82675,0.8941118,9.159261,-1.9397563,100536.39,0.9826738,17.052015,0.4674811314876194
2000-01-29 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.753,0.98399395,-1.5291272,-0.5450855,100900.97,0.9969258,3.530313,0.5075034224741993
2000-01-29 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.27094,0.965389,-2.598525,0.78913623,100470.7,0.9999613,5.2804794,0.5577658385800007
2000-01-29 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.3639,0.9580699,-0.038620494,-1.7463514,100031.06,0.9958312,4.6384997,0.5124430815218238
2000-01-29 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.52084,0.9096693,6.3079534,-1.4396613,99874.414,0.8605595,13.062248,0.5125950810811305
2000-01-29 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.14514,0.9776553,-0.5591293,-2.190849,100820.32,0.9997483,4.4454346,0.5446180482607175
2000-01-29 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.01758,0.9770305,-1.9351846,-1.0623167,100670.086,0.9977687,4.5286407,0.49046944267167353
2000-01-29 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.47,0.9672389,2.110695,-1.5838768,100183.7,0.9914508,5.9669495,0.4943234362317953
2000-01-29 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.1889,0.92556304,7.2894177,-1.7665511,100415.7,0.9283681,13.937495,0.5247444273735107
2000-01-29 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.01675,0.98238754,-0.9549934,-1.0359058,101025.12,0.9989284,3.2060397,0.5293631369439763
2000-01-29 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.17862,0.97285783,-2.1172729,-1.402899,100331.055,0.999859,5.3774652,0.5386118501409444
2000-01-29 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.05695,0.9731357,-0.72630787,-1.6223973,99697.29,0.9987862,7.2146544,0.551341566946173
2000-01-29 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.42322,0.8956148,8.482702,-1.7695714,100584.66,0.965417,15.895727,0.4674811314876194
2000-01-29 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.87338,0.98359793,-1.4317707,-0.57314533,100903.72,0.99730164,3.4949617,0.5075034224741993
2000-01-29 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.05356,0.9659269,-2.442949,0.685479,100491.83,0.9999373,5.052137,0.5577658385800007
2000-01-29 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.37463,0.95641166,0.320208,-1.8360573,100066.11,0.9994576,4.645711,0.5124430815218238
2000-01-29 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.94977,0.90412307,6.2978077,-2.0830953,99964.59,0.90573055,13.2922125,0.5125950810811305
2000-01-29 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.25604,0.9760449,-0.5669751,-2.2026932,100815.52,0.9961914,4.5112057,0.5446180482607175
2000-01-29 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.91043,0.97721577,-1.8297893,-1.2201631,100680.71,0.99959624,4.4944744,0.49046944267167353
2000-01-29 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.3321,0.96523577,2.0225925,-1.3479248,100222.55,0.9912589,5.5121384,0.4943234362317953
2000-01-29 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.14532,0.9309628,7.1268597,-1.5990252,100436.3,0.8991276,13.192406,0.5247444273735107
2000-01-29 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.0993,0.98235935,-1.0203571,-0.97695476,101023.234,0.9986472,3.228155,0.5293631369439763
2000-01-29 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.92838,0.9718738,-1.8632449,-1.5339093,100359.33,0.9995952,5.191393,0.5386118501409444
2000-01-29 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.15027,0.95790774,0.27244806,-2.6256566,99706.945,0.99049634,8.064534,0.551341566946173
2000-01-29 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.10733,0.90094984,7.947697,-1.5034145,100614.38,0.9872623,14.734824,0.4674811314876194
2000-01-29 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.97308,0.9830731,-1.3209326,-0.6300989,100902.08,0.9990335,3.379972,0.5075034224741993
2000-01-29 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.81198,0.9667088,-2.305206,0.5871424,100512.234,0.9999802,4.7634997,0.5577658385800007
2000-01-29 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.37607,0.95510584,0.5330368,-1.9527446,100090.96,0.99939996,4.6416936,0.5124430815218238
2000-01-29 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.53543,0.90238404,5.8464537,-1.9980614,100021.695,0.9074162,12.486204,0.5125950810811305
2000-01-29 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.34262,0.9749816,-0.5727436,-2.1910772,100809.82,0.99566704,4.5241117,0.5446180482607175
2000-01-29 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.83295,0.9772661,-1.7122843,-1.3993225,100683.06,0.9997539,4.508672,0.49046944267167353
2000-01-29 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.1983,0.9645014,1.9505962,-1.21949,100242.88,0.9661582,5.0323873,0.4943234362317953
2000-01-29 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.05753,0.9295972,7.164154,-1.7100017,100443.39,0.87611675,12.925066,0.5247444273735107
2000-01-29 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.1424,0.98222655,-1.0123969,-0.9983082,101019.18,0.99260503,3.2151916,0.5293631369439763
2000-01-29 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.69107,0.9709228,-1.563251,-1.6972616,100379.54,0.99988943,5.0458727,0.5386118501409444
2000-01-29 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.1539,0.9417295,1.6891437,-3.2593622,99727.17,0.99927133,8.87452,0.551341566946173
2000-01-29 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.91714,0.90633994,7.75892,-1.4822404,100609.99,0.98277175,13.882085,0.4674811314876194
2000-01-29 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.02856,0.9819141,-1.2377775,-0.67264867,100908.695,0.9976505,3.2327726,0.5075034224741993
2000-01-29 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.57797,0.9662447,-2.2396865,0.4929405,100547.13,0.9999643,4.51712,0.5577658385800007
2000-01-29 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.33218,0.9541353,0.66840124,-2.0753891,100129.64,0.9806714,4.71877,0.5124430815218238
2000-01-29 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.30872,0.90288085,5.429989,-1.6748376,100073.8,0.9229479,11.112562,0.5125950810811305
2000-01-29 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.413,0.97440547,-0.5666833,-2.1565926,100814.12,0.991458,4.4781666,0.5446180482607175
2000-01-29 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.7672,0.9775724,-1.5784754,-1.4999835,100698.195,0.9994474,4.4552026,0.49046944267167353
2000-01-29 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.08176,0.96275324,1.9178584,-1.3099803,100285.24,0.9544891,4.9044952,0.4943234362317953
2000-01-29 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.93967,0.929312,7.118611,-1.8130658,100464.625,0.89371645,12.772677,0.5247444273735107
2000-01-29 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.1337,0.981697,-1.0171325,-1.0668827,101017.03,0.9930687,3.227819,0.5293631369439763
2000-01-29 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.4409,0.97032994,-1.2155517,-1.8339332,100411.66,0.9995286,4.891325,0.5386118501409444
2000-01-29 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,275.02762,0.93422556,2.9208272,-3.8756337,99768.16,0.99979305,9.661014,0.551341566946173
2000-01-29 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.68628,0.9119382,7.840805,-1.6955935,100619.21,0.9122608,13.776609,0.4674811314876194
2000-01-29 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.02893,0.9808193,-1.1655136,-0.7579289,100907.89,0.9962075,3.1558444,0.5075034224741993
2000-01-29 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.36456,0.96556634,-2.1845965,0.42188713,100578.64,0.99993,4.4088864,0.5577658385800007
2000-01-29 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.2394,0.9522313,0.7717913,-2.1447356,100174.26,0.9731964,4.77739,0.5124430815218238
2000-01-29 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.13934,0.90354204,4.9358306,-1.7469721,100114.63,0.91354597,10.02067,0.5125950810811305
2000-01-29 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.44998,0.97397316,-0.54761314,-2.1483805,100812.04,0.9909514,4.4087186,0.5446180482607175
2000-01-29 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.6785,0.9774198,-1.4524382,-1.5693218,100703.91,0.9994256,4.3139396,0.49046944267167353
2000-01-29 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.9748,0.9597042,1.8789165,-1.5001518,100337.305,0.9466645,4.995173,0.4943234362317953
2000-01-29 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.87332,0.9279512,7.229034,-2.0787973,100490.11,0.8477943,12.753796,0.5247444273735107
2000-01-29 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.10416,0.9816579,-1.0221251,-1.1014327,101015.53,0.9823071,3.2089915,0.5293631369439763
2000-01-29 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.15628,0.96981746,-0.8970452,-1.9555516,100440.59,0.9983401,4.7331095,0.5386118501409444
2000-01-29 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.95084,0.9329203,3.7973385,-4.4642653,99806.77,0.9945518,10.387708,0.551341566946173
2000-01-29 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.48434,0.9136942,8.182983,-2.0032046,100638.61,0.8325748,14.184439,0.4674811314876194
2000-01-29 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.96234,0.9808307,-1.1440614,-0.8462642,100902.07,0.9885395,3.152167,0.5075034224741993
2000-01-29 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.13556,0.9646149,-1.9746237,0.33394584,100605.43,0.9996304,4.2495427,0.5577658385800007
2000-01-29 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.1233,0.9508552,0.7783751,-2.2255003,100222.9,0.9773083,4.8867903,0.5124430815218238
2000-01-29 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.91144,0.9063895,4.5742626,-1.9649417,100146.805,0.9288999,9.376821,0.5125950810811305
2000-01-29 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.46057,0.9741052,-0.54652196,-2.2231395,100803.555,0.9897562,4.397608,0.5446180482607175
2000-01-29 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.5427,0.97797406,-1.3279101,-1.6335149,100705.99,0.99763185,4.26911,0.49046944267167353
2000-01-29 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.8467,0.9556531,1.9650469,-1.7785914,100380.9,0.9286456,5.271116,0.4943234362317953
2000-01-29 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.83926,0.92171675,7.463164,-2.613144,100516.25,0.8388469,13.240415,0.5247444273735107
2000-01-29 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.03848,0.98178,-0.9886498,-1.1371815,101014.445,0.99196666,3.1738834,0.5293631369439763
2000-01-29 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.81842,0.9700935,-0.5277139,-2.065546,100461.01,0.99337536,4.675027,0.5386118501409444
2000-01-29 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.89926,0.9256852,4.52946,-5.1287985,99830.48,0.98782724,11.269395,0.551341566946173
2000-01-29 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.31802,0.91134894,8.559291,-2.3702595,100657.164,0.75777906,14.866496,0.4674811314876194
