time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-03-19 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.22766,0.5623049,1.0329309,-1.7010167,101913.086,0.040891968,6.23382,0.5386118501409444
2000-03-19 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.97073,0.65001094,0.51219165,-10.227059,101496.63,0.56226456,14.723343,0.551341566946173
2000-03-19 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.5096,0.6042879,-1.8526307,-5.6368136,101698.04,0.117037885,10.9901,0.4674811314876194
2000-03-19 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,268.06702,0.6970068,1.7186971,-0.056599382,101491.65,0.80806535,4.946271,0.5075034224741993
2000-03-19 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.01764,0.74400645,2.4154115,-0.24463655,101758.164,0.6994188,5.9091578,0.5577658385800007
2000-03-19 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.59592,0.5665869,-0.24502599,-4.690412,101944.414,0.047732994,10.0635605,0.5124430815218238
2000-03-19 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.0276,0.6379702,-1.3111348,-6.6889467,101698.29,0.4043369,12.29359,0.5125950810811305
2000-03-19 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,269.53238,0.66761994,1.8930628,-0.069055445,101523.46,0.40286466,5.3821254,0.5446180482607175
2000-03-19 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.47885,0.6687872,3.0560167,-0.17835328,101633.445,0.6181026,6.800438,0.49046944267167353
2000-03-19 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.85278,0.6297258,-0.89615536,-3.228982,102081.17,0.05727518,8.213701,0.4943234362317953
2000-03-19 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.13647,0.60071045,-0.6318436,-5.005732,101923.49,0.06846833,9.913783,0.5247444273735107
2000-03-19 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.30496,0.69975036,0.6585482,0.3371027,101451.13,0.41102427,3.7426345,0.5293631369439763
2000-03-19 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.9048,0.55119294,1.5088536,-1.1157638,101900.086,0.057991393,5.879281,0.5386118501409444
2000-03-19 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.84293,0.6302963,0.6555001,-10.264671,101559.586,0.51608783,14.864789,0.551341566946173
2000-03-19 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.94717,0.5787468,-1.5964158,-5.518318,101765.98,0.16317083,10.753406,0.4674811314876194
2000-03-19 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,268.30078,0.69330305,1.701865,0.20848842,101437.734,0.90632266,4.965564,0.5075034224741993
2000-03-19 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.51114,0.76113284,2.4469862,-0.35102838,101701.21,0.7600162,5.957216,0.5577658385800007
2000-03-19 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.8387,0.552025,-0.42655504,-4.1665735,101968.04,0.04514932,9.590238,0.5124430815218238
2000-03-19 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.0905,0.615437,-1.274313,-6.393483,101739.45,0.34558252,12.0791855,0.5125950810811305
2000-03-19 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,269.78464,0.6604893,1.6360078,-0.104520716,101490.77,0.4973025,5.316621,0.5446180482607175
2000-03-19 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.7298,0.682753,3.0587692,-0.055210304,101586.49,0.7898658,6.859925,0.49046944267167353
2000-03-19 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.08292,0.6164493,-0.49097905,-2.7326465,102106.89,0.063056156,7.2404118,0.4943234362317953
2000-03-19 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.31128,0.58515257,0.06574703,-5.0994453,101961.12,0.08494007,9.8326435,0.5247444273735107
2000-03-19 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.44318,0.6828957,1.080894,0.94568384,101433.016,0.513088,4.2317863,0.5293631369439763
2000-03-19 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.38727,0.5580458,1.7166042,-0.52087766,101866.19,0.10135773,5.570243,0.5386118501409444
2000-03-19 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.71906,0.61809444,1.2431524,-10.407287,101615.63,0.5061188,14.948817,0.551341566946173
2000-03-19 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.17413,0.5547668,-1.599475,-5.0499563,101800.92,0.17472807,10.362416,0.4674811314876194
2000-03-19 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,268.27753,0.7059045,1.4354385,0.7781282,101387.48,0.9631686,4.753426,0.5075034224741993
2000-03-19 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.75647,0.77811944,2.4348724,-0.13967647,101650.87,0.8680203,5.8190074,0.5577658385800007
2000-03-19 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.91406,0.55021447,-0.292058,-3.4021578,102006.46,0.06392364,8.589335,0.5124430815218238
2000-03-19 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.01413,0.6062182,-1.3892335,-5.9709125,101787.44,0.26137704,11.610182,0.5125950810811305
2000-03-19 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,269.77014,0.6690877,1.1050432,0.22273311,101461.99,0.72893596,5.0263453,0.5446180482607175
2000-03-19 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.7746,0.70592415,2.970962,0.34526426,101554.67,0.7909385,6.639406,0.49046944267167353
2000-03-19 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.1529,0.6105177,-0.22559567,-2.3258004,102128.95,0.05457848,6.4253125,0.4943234362317953
2000-03-19 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.2481,0.58023036,0.4281949,-5.2246394,102001.66,0.06399709,9.815121,0.5247444273735107
2000-03-19 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,268.25504,0.6913579,1.2158618,1.3050498,101410.734,0.59277266,4.5492096,0.5293631369439763
2000-03-19 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.6468,0.5831044,1.8695114,0.10524484,101837.06,0.18959637,5.252145,0.5386118501409444
2000-03-19 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.5961,0.6119054,1.3479446,-10.542024,101673.59,0.46100056,15.200147,0.551341566946173
2000-03-19 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.1513,0.5420532,-1.0631058,-4.8444686,101855.22,0.18801269,9.691179,0.4674811314876194
2000-03-19 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.98303,0.7626099,0.85794497,1.4738184,101340.41,0.9852857,4.278033,0.5075034224741993
2000-03-19 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.63937,0.8168264,2.23175,0.61062515,101619.09,0.9767715,5.5220933,0.5577658385800007
2000-03-19 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.78003,0.5705269,0.047229867,-2.5064712,102058.516,0.11170645,7.0698524,0.5124430815218238
2000-03-19 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.7229,0.60889065,-1.3735188,-5.5598154,101860.37,0.19536278,10.880638,0.5125950810811305
2000-03-19 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,269.47433,0.714772,0.31726396,0.91499674,101435.695,0.8906183,4.423773,0.5446180482607175
2000-03-19 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.5983,0.75294155,2.6362288,0.9449569,101529.836,0.6610722,6.2634854,0.49046944267167353
2000-03-19 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.00195,0.62063944,-0.03718866,-1.8240043,102173.234,0.06283212,5.6265507,0.4943234362317953
2000-03-19 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.9887,0.58420837,0.47974402,-5.0809627,102070.55,0.03168203,9.602161,0.5247444273735107
2000-03-19 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,267.71167,0.78659683,0.55426216,1.3555058,101379.18,0.7347165,4.3347464,0.5293631369439763
2000-03-19 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.61276,0.6332474,1.7629052,0.60799754,101813.516,0.23387799,5.050814,0.5386118501409444
2000-03-19 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.5188,0.6024702,1.0650452,-10.570291,101733.56,0.2587321,15.274026,0.551341566946173
2000-03-19 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.86624,0.5447099,-0.5710654,-4.7609425,101931.85,0.12937228,9.145305,0.4674811314876194
2000-03-19 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,267.23944,0.85821897,0.28993428,2.1614635,101293.61,0.99499404,3.8876405,0.5075034224741993
2000-03-19 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,271.1869,0.89244217,1.5274636,1.5336426,101587.09,0.9837098,5.0189414,0.5577658385800007
2000-03-19 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.267,0.6571638,0.25243288,-0.99976826,102101.85,0.09924442,5.247557,0.5124430815218238
2000-03-19 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.19528,0.6382652,-1.001522,-4.8758116,101950.96,0.15196425,10.001053,0.5125950810811305
2000-03-19 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,268.6958,0.8177995,-0.19299029,1.6861373,101412.086,0.9681537,3.4975076,0.5446180482607175
2000-03-19 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.0196,0.8552292,1.5771644,1.5020711,101500.78,0.83846635,5.3808107,0.49046944267167353
2000-03-19 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.5001,0.6812625,0.10891064,-0.8817119,102218.33,0.0572293,4.591485,0.4943234362317953
2000-03-19 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,274.46085,0.6194469,0.51354516,-4.511478,102145.74,0.0005238301,9.01249,0.5247444273735107
2000-03-19 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.53522,0.87773776,-0.001509999,1.7463354,101344.414,0.93683004,3.2496758,0.5293631369439763
2000-03-19 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.124,0.74772507,1.0153893,1.080241,101798.66,0.36209136,4.3987174,0.5386118501409444
2000-03-19 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.39816,0.60256815,0.669659,-10.257839,101801.74,0.12315518,15.004876,0.551341566946173
2000-03-19 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.22116,0.5899893,-0.23941848,-4.115917,102009.48,0.03671642,8.553547,0.4674811314876194
2000-03-19 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,266.29706,0.9073013,0.11348153,2.8128083,101237.24,0.9981821,4.6861777,0.5075034224741993
2000-03-19 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.49728,0.94192725,1.4490509,2.0923958,101542.64,0.9889557,4.671562,0.5577658385800007
2000-03-19 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.09763,0.73820215,0.6483942,0.037930507,102134.22,0.06356758,2.4451013,0.5124430815218238
2000-03-19 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.19614,0.6942311,-0.5715203,-4.0724196,102045.41,0.103626944,8.448119,0.5125950810811305
2000-03-19 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.39478,0.8830514,-0.100067794,2.216973,101382.47,0.96578044,3.8414361,0.5446180482607175
2000-03-19 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.04767,0.9106865,1.2654787,2.1217477,101460.3,0.9512206,4.3619614,0.49046944267167353
2000-03-19 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.3428,0.75324225,0.46323282,-0.23498178,102252.84,0.027922742,2.7345695,0.4943234362317953
2000-03-19 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.3695,0.68822646,0.5349589,-3.8011858,102217.164,0.004140988,7.586398,0.5247444273735107
2000-03-19 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,264.91367,0.9234115,-0.12777883,2.3032577,101306.44,0.9856273,3.6968355,0.5293631369439763
2000-03-19 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.89212,0.8240996,0.98251784,1.5646107,101778.74,0.33538452,3.4650245,0.5386118501409444
2000-03-19 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.12128,0.6099048,0.41245186,-9.864239,101885.69,0.07712891,14.42543,0.551341566946173
2000-03-19 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.83197,0.65961653,-0.08528093,-3.2224782,102097.77,0.026703041,7.1147385,0.4674811314876194
2000-03-19 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,265.94727,0.9272927,0.10614059,3.3510067,101169.68,0.99979204,5.7627325,0.5075034224741993
2000-03-19 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.04224,0.9595908,1.6481984,2.293885,101490.33,0.9924555,5.176394,0.5577658385800007
2000-03-19 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.3852,0.7951589,1.1173515,0.5834149,102152.33,0.013067627,2.2344196,0.5124430815218238
2000-03-19 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,270.08295,0.7398094,-0.16120175,-3.5753567,102131.57,0.053373136,6.7225246,0.5125950810811305
2000-03-19 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.5111,0.9129486,0.08847887,2.5320108,101345.56,0.9401777,4.372321,0.5446180482607175
2000-03-19 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.51205,0.93809813,1.2436138,2.6397645,101413.65,0.9931031,5.1015973,0.49046944267167353
2000-03-19 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,270.76276,0.8067635,0.8822331,0.17365688,102286.91,0.050201837,2.196488,0.4943234362317953
2000-03-19 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.04703,0.7432313,0.24941325,-3.4369788,102288.82,0.0029879184,6.0999756,0.5247444273735107
2000-03-19 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,263.83014,0.938946,-0.09243225,2.6859596,101273.32,0.98671454,4.3821263,0.5293631369439763
2000-03-19 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.7458,0.8730337,1.2627668,1.7549081,101766.45,0.4586717,4.062853,0.5386118501409444
2000-03-19 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.79562,0.61930984,0.19870107,-9.296906,101962.42,0.039419487,13.6819935,0.551341566946173
2000-03-19 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.30502,0.7047195,-0.16145475,-3.1292508,102211.16,0.04110822,5.6585054,0.4674811314876194
2000-03-19 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,265.99097,0.9389623,0.1668258,3.892741,101072.305,0.9999846,6.835959,0.5075034224741993
2000-03-19 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.96442,0.96233904,1.9014019,2.3624606,101422.84,0.9983734,5.658186,0.5577658385800007
2000-03-19 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,268.04208,0.84337217,1.5101163,0.80179125,102150.46,0.006095976,2.8426356,0.5124430815218238
2000-03-19 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.24106,0.7674915,0.2490256,-3.189839,102210.75,0.00498323,5.8141546,0.5125950810811305
2000-03-19 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.12134,0.92664725,0.29150158,2.7684124,101279.086,0.9486287,4.8830485,0.5446180482607175
2000-03-19 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.47934,0.95169497,1.3752402,3.0768802,101339.85,0.9983231,5.9689417,0.49046944267167353
2000-03-19 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,269.61542,0.8363671,1.2724973,0.50756156,102299.8,0.04195683,2.5605323,0.4943234362317953
2000-03-19 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,271.19394,0.77607334,-0.12475018,-2.824368,102351.33,0.0014776281,5.3125253,0.5247444273735107
2000-03-19 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,263.3141,0.9458524,-0.15516235,2.9807162,101217.13,0.98300666,4.989885,0.5293631369439763
2000-03-19 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.38684,0.8983762,1.5699517,1.7167003,101738.99,0.68643475,4.590375,0.5386118501409444
2000-03-19 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.52496,0.6226097,0.03426757,-8.633229,102024.84,0.020020548,12.795724,0.551341566946173
2000-03-19 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.42746,0.71444505,-0.44722834,-3.1691191,102305.45,0.015174063,5.337525,0.4674811314876194
2000-03-19 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,266.22803,0.94814265,0.26489994,4.3386264,100953.56,0.9999995,7.766882,0.5075034224741993
2000-03-19 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.05914,0.95926815,2.2051172,2.3633204,101361.375,0.99954486,6.1051564,0.5577658385800007
2000-03-19 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,267.29,0.8774647,1.6923984,0.8996936,102148.54,0.0018669578,3.3159132,0.5124430815218238
2000-03-19 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.5008,0.79636836,0.7258585,-2.8102906,102285.24,2.4850027e-05,5.2164197,0.5125950810811305
2000-03-19 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.08264,0.93340605,0.40904462,3.0182583,101194.99,0.98262876,5.4126,0.5446180482607175
2000-03-19 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.6789,0.95967114,1.541725,3.4503405,101249.25,0.9995893,6.8208685,0.49046944267167353
2000-03-19 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,268.84024,0.8566533,1.4241973,0.86269367,102307.17,0.021242864,2.8589916,0.4943234362317953
2000-03-19 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.57083,0.7983289,-0.32407114,-1.8721762,102418.72,1.5588708e-05,4.322362,0.5247444273735107
2000-03-19 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,263.15277,0.9483274,-0.434765,3.2249677,101147.07,0.9734229,5.569688,0.5293631369439763
2000-03-19 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.58496,0.9126341,1.8594542,1.5560745,101696.336,0.848847,4.916865,0.5386118501409444
2000-03-19 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.3006,0.62565637,-0.07290428,-7.779486,102094.484,0.008769396,11.840401,0.551341566946173
2000-03-19 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.7902,0.723812,-0.7319989,-2.984301,102380.6,0.0020145618,5.149502,0.4674811314876194
2000-03-19 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,266.57404,0.95523447,0.4103916,4.5512476,100807.71,0.99999994,8.458493,0.5075034224741993
2000-03-19 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.1657,0.9544757,2.4869034,2.2698956,101287.41,0.9978582,6.473219,0.5577658385800007
2000-03-19 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.94775,0.8971465,1.7929217,0.9807131,102142.21,0.04099875,3.637363,0.5124430815218238
2000-03-19 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.82843,0.82284355,1.1404132,-2.5436888,102334.84,0.0,4.7723417,0.5125950810811305
2000-03-19 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.27576,0.9372722,0.30287996,3.3786256,101081.68,0.9969492,6.043766,0.5446180482607175
2000-03-19 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.04324,0.96444863,1.8943527,3.730439,101137.87,0.99991226,7.7338557,0.49046944267167353
2000-03-19 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,268.32236,0.8744907,1.5902495,1.2001411,102318.28,0.04588297,3.2699242,0.4943234362317953
2000-03-19 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.13257,0.8082655,-0.30772203,-1.0363172,102470.23,0.00387532,3.0006363,0.5247444273735107
2000-03-19 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,263.2102,0.9503396,-0.72703147,3.5246265,101051.45,0.97773844,6.260081,0.5293631369439763
2000-03-19 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.91428,0.92235786,2.1565394,1.3777891,101630.86,0.95110273,5.232794,0.5386118501409444
2000-03-19 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.11005,0.63087136,-0.12002807,-6.7840195,102143.3,0.0037271457,10.660534,0.551341566946173
2000-03-19 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.193,0.7472008,-0.72932386,-2.542189,102445.19,2.4092824e-07,4.7312346,0.4674811314876194
2000-03-19 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,266.94675,0.96076983,0.5766678,4.490179,100659.63,0.99979204,8.7353945,0.5075034224741993
2000-03-19 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.23917,0.9500198,2.7080007,2.2476442,101201.97,0.9994074,6.6919584,0.5577658385800007
2000-03-19 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.8472,0.9101403,1.8835207,1.1334873,102120.516,0.24482808,3.9550133,0.5124430815218238
2000-03-19 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.27097,0.8437858,1.4310863,-2.3162117,102366.375,0.0,4.547209,0.5125950810811305
2000-03-19 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.69128,0.9396775,0.16406775,3.9350405,100954.875,0.99997824,7.0403895,0.5446180482607175
2000-03-19 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.50894,0.966185,2.3302147,3.8098297,101014.33,0.999984,8.481839,0.49046944267167353
2000-03-19 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,268.104,0.88713485,1.6762832,1.5768406,102320.586,0.14916813,3.780414,0.4943234362317953
2000-03-19 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.71805,0.8203218,-0.009071283,-0.4195805,102493.11,0.006582724,2.2277691,0.5247444273735107
2000-03-19 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,263.44772,0.9506313,-0.97662115,3.8841603,100937.58,0.9919992,7.05981,0.5293631369439763
2000-03-19 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.24493,0.928771,2.4544046,1.2192899,101554.17,0.9905577,5.5841436,0.5386118501409444
2000-03-19 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.9644,0.63486797,0.10826408,-5.6684914,102179.88,0.0020395915,9.351689,0.551341566946173
2000-03-19 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.61484,0.77447635,-0.60033005,-2.1274908,102489.55,0.0023830214,4.0591407,0.4674811314876194
