time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-06 12:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.02751,0.9815673,0.14750458,-2.2948127,102595.695,0.83334374,4.3751755,0.5293631369439763
2000-02-06 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.741,0.9636872,0.7260999,-2.213804,101942.875,0.8677269,5.052811,0.5386118501409444
2000-02-06 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.5944,0.7128025,3.2045069,-5.428501,101481.31,0.98312277,9.611927,0.551341566946173
2000-02-06 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.24872,0.74990976,2.005289,-0.45100987,101926.8,0.23053268,4.53429,0.4674811314876194
2000-02-06 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.24414,0.9494226,-0.513153,-1.4627173,102265.81,0.59901786,3.2863672,0.5075034224741993
2000-02-06 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.0992,0.9535477,-1.0181656,-0.8699612,102033.766,0.9205371,3.7499306,0.5577658385800007
2000-02-06 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.22614,0.8622673,0.3988238,-1.7263076,101727.42,0.92968005,4.480737,0.5124430815218238
2000-02-06 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.76007,0.7926632,2.4484339,-1.4117103,101688.41,0.9164453,5.7433696,0.5125950810811305
2000-02-06 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,256.4624,0.9610054,-0.44383436,-3.4955356,102209.266,0.70338696,6.631205,0.5446180482607175
2000-02-06 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,257.7761,0.96848875,-0.7728855,-2.579718,102092.836,0.81100917,5.7270145,0.49046944267167353
2000-02-06 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,268.6263,0.83544123,-0.34735084,-0.8869975,101740.16,0.9175027,3.9458468,0.4943234362317953
2000-02-06 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.6487,0.7255861,3.2657363,0.30821797,101818.32,0.7977675,6.312507,0.5247444273735107
2000-02-06 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.2795,0.9752396,0.08917965,-2.479627,102494.016,0.7848768,4.785599,0.5293631369439763
2000-02-06 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.21182,0.95153236,0.9899891,-2.3758242,101850.08,0.6713783,5.2788253,0.5386118501409444
2000-02-06 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.56204,0.7187537,4.0567017,-4.74268,101434.17,0.97857964,9.471177,0.551341566946173
2000-02-06 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.96466,0.7045127,2.609558,-0.5068785,101874.414,0.32207072,5.3837667,0.4674811314876194
2000-02-06 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.3296,0.9472048,-0.6155685,-1.5665331,102192.414,0.6632487,3.5541477,0.5075034224741993
2000-02-06 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.12402,0.94971204,-0.8555305,-1.0377672,101957.91,0.8182106,3.6388233,0.5577658385800007
2000-02-06 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.67072,0.8546191,0.9547688,-1.6433513,101663.195,0.90846443,4.4387636,0.5124430815218238
2000-02-06 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.06738,0.7810335,2.753536,-1.2241154,101619.16,0.9463802,5.78971,0.5125950810811305
2000-02-06 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,256.58633,0.95383793,-0.598232,-3.5249884,102110.16,0.6273626,6.8882384,0.5446180482607175
2000-02-06 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,257.94922,0.9639884,-0.86860955,-2.7696846,102004.09,0.78254396,5.9272017,0.49046944267167353
2000-02-06 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,268.71246,0.8292921,-0.4318106,-0.91746974,101682.56,0.9166447,3.9442282,0.4943234362317953
2000-02-06 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.79794,0.71362674,3.654992,0.17408907,101758.37,0.78934944,6.892928,0.5247444273735107
2000-02-06 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.07143,0.9664995,0.050184187,-2.5344515,102376.336,0.6170261,4.928286,0.5293631369439763
2000-02-06 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.29037,0.9434373,1.0548997,-2.5065582,101772.81,0.588789,5.492294,0.5386118501409444
2000-02-06 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.43216,0.7267924,4.9699974,-4.057019,101379.375,0.9748265,9.597455,0.551341566946173
2000-02-06 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.21243,0.6906991,3.0440288,-0.50883305,101815.31,0.48711595,5.972226,0.4674811314876194
2000-02-06 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.93411,0.948905,-0.47350395,-1.7879586,102121.516,0.6931139,3.8168168,0.5075034224741993
2000-02-06 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,260.6902,0.95549285,-0.62774146,-1.4851235,101879.62,0.7338562,3.5782082,0.5577658385800007
2000-02-06 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.66486,0.86114556,1.3198975,-1.4724302,101579.375,0.8914523,4.4481993,0.5124430815218238
2000-02-06 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.21918,0.7794719,3.1749787,-0.9904133,101560.36,0.9295114,6.093874,0.5125950810811305
2000-02-06 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,256.27344,0.95021176,-0.46701744,-3.529028,102004.45,0.6023988,6.8347774,0.5446180482607175
2000-02-06 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,257.61737,0.96370524,-0.6807272,-2.9054697,101898.555,0.7795262,5.9991035,0.49046944267167353
2000-02-06 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,268.58896,0.8341368,-0.46761096,-0.8095741,101612.33,0.91978204,3.8742769,0.4943234362317953
2000-02-06 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.74277,0.71231043,3.7716892,0.12506258,101700.96,0.7497199,7.0995455,0.5247444273735107
2000-02-06 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,253.35652,0.9589507,0.12814575,-2.6094186,102267.84,0.50306106,4.9813905,0.5293631369439763
2000-02-06 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.8773,0.9438087,0.9883402,-2.556044,101664.11,0.5692883,5.5579767,0.5386118501409444
2000-02-06 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.26218,0.73348886,5.789546,-3.7787466,101345.48,0.97994953,10.151782,0.551341566946173
2000-02-06 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.13843,0.698166,3.0686214,-0.470661,101762.836,0.5858492,6.0527506,0.4674811314876194
2000-02-06 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.3646,0.9523623,-0.31541538,-2.1025038,102069.68,0.6982829,4.1052094,0.5075034224741993
2000-02-06 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.748,0.96664983,-0.5480063,-1.8124104,101818.21,0.7128331,3.8297837,0.5577658385800007
2000-02-06 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.1569,0.8866952,1.3922048,-1.2969357,101529.91,0.8214436,4.249784,0.5124430815218238
2000-02-06 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.15286,0.80328786,3.1514716,-0.63616735,101519.71,0.90522,6.2099423,0.5125950810811305
2000-02-06 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,255.77025,0.94990104,-0.36562315,-3.5714884,101941.4,0.6133134,6.778619,0.5446180482607175
2000-02-06 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.98688,0.9636944,-0.17878996,-3.1100848,101844.9,0.7827316,6.067185,0.49046944267167353
2000-02-06 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,268.28488,0.849805,-0.37739155,-0.5596441,101555.9,0.91121113,3.6085565,0.4943234362317953
2000-02-06 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.48474,0.72557145,3.4164832,0.22405736,101654.39,0.6809923,6.9405174,0.5247444273735107
2000-02-06 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.78812,0.95301694,-0.020733794,-2.666402,102177.08,0.48840427,5.169642,0.5293631369439763
2000-02-06 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.9584,0.9476081,1.1062319,-2.586721,101599.7,0.6583053,5.5112596,0.5386118501409444
2000-02-06 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.09302,0.73278433,5.856951,-3.7161183,101328.305,0.96787167,10.462375,0.551341566946173
2000-02-06 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.76276,0.7455693,2.4497192,-0.2788741,101726.05,0.52500665,5.685064,0.4674811314876194
2000-02-06 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.08887,0.95304185,-0.39982358,-2.2492468,102003.12,0.70131433,4.41838,0.5075034224741993
2000-02-06 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.82788,0.9687007,-0.69397783,-1.9475807,101757.61,0.7370081,4.043513,0.5577658385800007
2000-02-06 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.22025,0.92104906,1.2346841,-1.2710823,101501.875,0.7807525,3.8259623,0.5124430815218238
2000-02-06 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.82666,0.8418211,2.963262,-0.3604097,101492.88,0.8857534,5.7218437,0.5125950810811305
2000-02-06 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,255.49492,0.948736,-0.36278525,-3.6877844,101882.23,0.6662219,6.837704,0.5446180482607175
2000-02-06 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.6901,0.9605094,-0.12318036,-3.3337307,101795.58,0.790616,6.2343526,0.49046944267167353
2000-02-06 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.79565,0.8781326,-0.28529587,-0.37851134,101523.86,0.9119535,3.1750436,0.4943234362317953
2000-02-06 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.9556,0.7602739,2.7605896,0.45901683,101620.69,0.60919386,6.128091,0.5247444273735107
2000-02-06 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.56892,0.9503339,-0.16468795,-2.4418502,102111.66,0.52947795,5.2028117,0.5293631369439763
2000-02-06 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.0793,0.94725436,1.1102567,-2.6594746,101555.06,0.77764285,5.577757,0.5386118501409444
2000-02-06 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.9633,0.7308581,5.4937954,-3.4897118,101308.984,0.9344171,10.120523,0.551341566946173
2000-02-06 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.85114,0.8150848,1.9033363,0.025289722,101694.016,0.52435166,4.236888,0.4674811314876194
2000-02-06 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.9561,0.95150095,-0.66393524,-2.207044,101921.24,0.6925129,4.5824394,0.5075034224741993
2000-02-06 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.18552,0.9671462,-0.7489235,-1.8012565,101662.37,0.7350175,4.1039724,0.5577658385800007
2000-02-06 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,263.50085,0.9366309,1.1284404,-1.3775104,101470.38,0.73478836,3.4903069,0.5124430815218238
2000-02-06 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.6084,0.86347246,2.9453683,-0.30313048,101483.375,0.91596067,5.2913485,0.5125950810811305
2000-02-06 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,255.38011,0.9474421,-0.2738191,-3.667749,101814.48,0.81313837,6.731895,0.5446180482607175
2000-02-06 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.5129,0.9565228,-0.61271644,-3.4385567,101722.305,0.80346864,6.5451035,0.49046944267167353
2000-02-06 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.3013,0.8987111,-0.24541628,-0.32892385,101503.32,0.8859672,2.900036,0.4943234362317953
2000-02-06 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.4879,0.7862438,2.541762,0.749476,101600.445,0.58485216,5.1507893,0.5247444273735107
2000-02-06 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.49779,0.95070946,-0.18349256,-2.184153,102045.63,0.6285237,4.926014,0.5293631369439763
2000-02-06 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,259.54053,0.94476026,1.0556107,-2.6327014,101497.42,0.82034713,5.663927,0.5386118501409444
2000-02-06 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.9171,0.72920483,5.431016,-3.2454674,101294.93,0.93555427,9.533609,0.551341566946173
2000-02-06 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,268.9784,0.8531555,1.7791219,0.30975357,101684.79,0.49081615,3.318885,0.4674811314876194
2000-02-06 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.83395,0.9511259,-0.9474373,-2.285049,101813.88,0.74138135,4.7268867,0.5075034224741993
2000-02-06 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.65616,0.96654654,-0.40671295,-1.7800552,101574.97,0.7180857,3.8942363,0.5577658385800007
2000-02-06 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,262.9354,0.9457357,1.0852091,-1.1750937,101434.6,0.69466245,3.4006784,0.5124430815218238
2000-02-06 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.50793,0.87517124,2.9534361,-0.22785664,101473.914,0.8889304,5.320156,0.5125950810811305
2000-02-06 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,255.28052,0.9475333,-0.30899495,-3.4613948,101722.18,0.90521705,6.5642486,0.5446180482607175
2000-02-06 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.2106,0.9543437,-1.1796719,-3.2435443,101625.055,0.8369618,6.648869,0.49046944267167353
2000-02-06 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.86966,0.91352654,-0.17428403,-0.13213491,101473.08,0.8431068,2.6500251,0.4943234362317953
2000-02-06 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.16357,0.803301,2.4884992,0.88720363,101581.83,0.5860592,4.9649644,0.5247444273735107
2000-02-06 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.52281,0.95030564,-0.38107052,-2.0218122,101951.28,0.7200522,4.528554,0.5293631369439763
2000-02-06 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,259.06302,0.9456451,0.83056015,-2.4696095,101405.48,0.7508397,5.526283,0.5386118501409444
2000-02-06 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.87802,0.7292849,5.2881737,-3.1521978,101274.984,0.9456612,9.289263,0.551341566946173
2000-02-06 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,268.29926,0.87439775,1.7861215,0.5494376,101670.89,0.40063307,3.3636928,0.4674811314876194
2000-02-06 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.61012,0.95187145,-1.0536698,-2.2612453,101722.85,0.82677776,4.8834825,0.5075034224741993
2000-02-06 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.137,0.96690845,-0.12931754,-1.8327836,101509.85,0.74998325,3.7317536,0.5577658385800007
2000-02-06 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,262.4207,0.9518729,1.1934613,-0.9434124,101389.45,0.6335841,3.117986,0.5124430815218238
2000-02-06 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.4613,0.8771198,3.0685039,-0.19132182,101458.53,0.84025407,5.4164166,0.5125950810811305
2000-02-06 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,255.10896,0.94836134,-0.3157439,-3.1611803,101630.45,0.92925644,6.2042093,0.5446180482607175
2000-02-06 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.77168,0.9529961,-1.2643344,-2.9722013,101545.08,0.9097128,6.382547,0.49046944267167353
2000-02-06 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.56165,0.92356145,-0.09454574,0.18855546,101430.47,0.8464748,2.5628781,0.4943234362317953
2000-02-06 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.00314,0.8075089,2.477499,0.9003991,101556.625,0.5267225,4.987754,0.5247444273735107
2000-02-06 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.50221,0.9517982,-0.5886312,-1.8577933,101858.19,0.77992857,4.2924953,0.5293631369439763
2000-02-06 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,258.458,0.9501816,0.9877212,-2.1637068,101339.3,0.7181088,5.1679926,0.5386118501409444
2000-02-06 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.82544,0.73097837,5.1903005,-2.9550066,101256.266,0.96270597,9.10319,0.551341566946173
2000-02-06 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.8232,0.8855633,1.8455715,0.5848952,101652.56,0.33798313,3.5323498,0.4674811314876194
2000-02-06 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.29984,0.9525113,-1.0347661,-2.1119835,101670.375,0.83174074,4.7814445,0.5075034224741993
2000-02-06 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,256.74228,0.9656903,-0.16925669,-1.6887732,101460.86,0.7730694,3.5890706,0.5577658385800007
2000-02-06 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,261.9468,0.9568465,1.1768851,-0.83747417,101369.03,0.60301936,2.9389803,0.5124430815218238
2000-02-06 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.36157,0.87788415,3.2047923,-0.0059012277,101454.51,0.81299007,5.607635,0.5125950810811305
2000-02-06 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.9691,0.9483111,-0.08303995,-2.9819958,101572.23,0.98093593,5.759925,0.5446180482607175
2000-02-06 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.42555,0.95041424,-0.90611434,-2.9095805,101502.9,0.9618736,5.9888444,0.49046944267167353
2000-02-06 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.32,0.93000764,0.019334113,0.52085805,101402.61,0.852858,2.6127274,0.4943234362317953
2000-02-06 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.85852,0.8148744,2.3475485,1.014263,101534.09,0.4766844,4.908703,0.5247444273735107
2000-02-06 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.39175,0.95326734,-0.60764295,-1.788091,101768.39,0.842075,4.1677012,0.5293631369439763
2000-02-06 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.93637,0.95316726,1.2772719,-2.0252247,101316.39,0.76326203,4.8304844,0.5386118501409444
2000-02-06 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.78336,0.7309403,5.1154957,-2.629375,101251.16,0.96836245,8.858958,0.551341566946173
2000-02-06 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.505,0.89130366,1.856598,0.7005525,101640.32,0.31321532,3.6344926,0.4674811314876194
2000-02-06 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.0059,0.9512379,-1.0636228,-1.8320178,101611.836,0.868719,4.450538,0.5075034224741993
2000-02-06 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,256.35715,0.9637528,-0.19419254,-1.5115024,101397.45,0.7723427,3.4283078,0.5577658385800007
2000-02-06 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,261.5707,0.95985085,1.1057243,-0.7163671,101346.84,0.60969794,2.8043854,0.5124430815218238
2000-02-06 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.27774,0.87627214,3.1914856,0.07041903,101461.305,0.82403564,5.7035766,0.5125950810811305
2000-02-06 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.85243,0.9481665,0.124907985,-2.8728538,101508.65,0.99501103,5.409265,0.5446180482607175
2000-02-06 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.13054,0.9495669,-0.84005797,-2.7722907,101433.73,0.9767601,5.6855025,0.49046944267167353
2000-02-06 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.23517,0.93277794,0.15281579,0.71033007,101386.64,0.8431303,2.5502799,0.4943234362317953
2000-02-06 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.82196,0.8248409,2.2314856,1.1385975,101523.57,0.5049436,4.7865806,0.5247444273735107
2000-02-06 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.32472,0.9531299,-0.5947621,-1.540045,101715.23,0.90647554,3.9830902,0.5293631369439763
2000-02-06 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.5844,0.9531609,1.2499897,-1.8462774,101291.45,0.75210357,4.644737,0.5386118501409444
2000-02-06 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.7223,0.73368424,5.0930967,-2.1949902,101258.63,0.9528904,8.592316,0.551341566946173
2000-02-06 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.3508,0.89419544,1.8453332,0.794235,101637.38,0.35552543,3.8013513,0.4674811314876194
2000-02-06 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,253.71745,0.9493366,-0.94385886,-1.658683,101563.92,0.91273785,4.038755,0.5075034224741993
2000-02-06 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,255.95712,0.9619784,0.096669555,-1.4410665,101389.04,0.8001955,3.2180471,0.5577658385800007
2000-02-06 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,261.261,0.9615786,1.0632068,-0.39349756,101338.9,0.55164474,2.6047156,0.5124430815218238
2000-02-06 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.22382,0.87386966,3.2076397,0.23779224,101474.89,0.8329508,5.7149057,0.5125950810811305
2000-02-06 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.6901,0.9479393,0.30720544,-2.7834013,101453.52,0.99597275,5.2038956,0.5446180482607175
2000-02-06 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.77594,0.9508235,-0.7268304,-2.511945,101390.79,0.98320174,5.351265,0.49046944267167353
2000-02-06 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.23538,0.9353739,0.26917338,0.9706817,101376.72,0.8814411,2.6149683,0.4943234362317953
2000-02-06 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.85287,0.8287057,2.31781,1.1668482,101529.34,0.52790076,4.8148766,0.5247444273735107
2000-02-06 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.42429,0.95269495,-0.71950394,-1.3306812,101657.17,0.95199144,3.6499095,0.5293631369439763
2000-02-06 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.23352,0.95251584,1.2697496,-1.6980752,101261.86,0.6967089,4.356415,0.5386118501409444
2000-02-06 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.67804,0.7386757,5.1773295,-1.7335324,101285.22,0.95068866,8.356382,0.551341566946173
2000-02-06 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.32846,0.89220464,1.965475,0.7929258,101640.88,0.34524304,3.9501684,0.4674811314876194
