time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-09 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.1871,0.82907164,1.3388062,1.6207495,102031.664,0.34194362,3.8919857,0.551341566946173
2000-02-09 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.501,0.73563546,-2.0468256,5.2462196,101811.984,0.40223598,9.677925,0.4674811314876194
2000-02-09 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.24933,0.99361527,-0.90118045,1.9842335,101457.336,0.9999991,3.962143,0.5075034224741993
2000-02-09 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.6087,0.9653529,-0.66016054,3.322822,101151.92,0.72842586,6.639241,0.5577658385800007
2000-02-09 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.10294,0.844052,1.0023721,3.2561584,101811.914,0.3653663,7.2949386,0.5124430815218238
2000-02-09 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.90958,0.884355,-1.1778777,1.4601574,101972.11,0.7043717,4.5134177,0.5125950810811305
2000-02-09 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.35352,0.97951275,-0.8812729,3.011514,101525.43,0.99998105,5.4514346,0.5446180482607175
2000-02-09 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.96393,0.9958747,-0.9082092,2.870511,101399.43,0.98813415,5.477345,0.49046944267167353
2000-02-09 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.94907,0.7970422,-0.14453904,5.1502094,101637.99,0.7111753,9.774772,0.4943234362317953
2000-02-09 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.38934,0.7368665,-2.1256225,5.993261,101708.04,0.6383293,11.007435,0.5247444273735107
2000-02-09 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.1143,0.98083705,-1.7541364,4.3503656,101643.836,1.0,8.146585,0.5293631369439763
2000-02-09 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.1035,0.9412334,0.875904,3.3121386,101495.64,0.37909076,6.7121215,0.5386118501409444
2000-02-09 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.19394,0.826403,1.3095762,1.465931,102028.734,0.35975903,4.0433245,0.551341566946173
2000-02-09 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.66336,0.7192266,-2.2251062,5.0428605,101776.125,0.3609123,9.727822,0.4674811314876194
2000-02-09 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.50168,0.99376905,-0.8072336,2.1711586,101442.32,0.9999999,4.194771,0.5075034224741993
2000-02-09 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.1543,0.9607643,-0.64694816,3.655324,101133.01,0.7596757,7.078341,0.5577658385800007
2000-02-09 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.38324,0.8358997,0.39493534,3.1392643,101797.83,0.39565107,6.915369,0.5124430815218238
2000-02-09 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.32153,0.8633898,-1.3960463,1.7065233,101924.73,0.6854582,4.8492665,0.5125950810811305
2000-02-09 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.63342,0.9801805,-0.85624,3.136404,101510.83,0.99995935,5.643165,0.5446180482607175
2000-02-09 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.35852,0.99577963,-0.96644187,3.0985632,101392.47,0.9879783,5.8241987,0.49046944267167353
2000-02-09 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.09494,0.7867452,-0.4045445,4.813285,101611.195,0.7930786,9.32699,0.4943234362317953
2000-02-09 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.4961,0.72157365,-2.0833082,5.71045,101671.83,0.6193665,10.814442,0.5247444273735107
2000-02-09 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.4191,0.9801305,-1.8874878,4.6292653,101619.02,0.99999976,8.734422,0.5293631369439763
2000-02-09 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.12042,0.93458265,0.86045545,3.3869333,101499.914,0.47090387,6.8503814,0.5386118501409444
2000-02-09 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.0984,0.83107054,1.0163628,1.2747757,102002.07,0.35257223,3.932516,0.551341566946173
2000-02-09 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.67917,0.7174155,-2.4740052,4.7475057,101723.695,0.26586056,9.516409,0.4674811314876194
2000-02-09 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.62918,0.993991,-0.7609613,2.3100886,101430.66,1.0,4.3893127,0.5075034224741993
2000-02-09 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.15768,0.96046436,-0.6386624,3.9509377,101125.4,0.78035134,7.407267,0.5577658385800007
2000-02-09 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.21005,0.8563337,-0.23844856,2.7438762,101781.97,0.5076013,6.3063455,0.5124430815218238
2000-02-09 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.39505,0.8666175,-1.5727313,1.664721,101892.336,0.6804786,4.9156218,0.5125950810811305
2000-02-09 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.78314,0.9808331,-0.7249045,3.2454128,101500.42,0.9999881,5.8034816,0.5446180482607175
2000-02-09 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.53122,0.99555236,-0.9160441,3.3272183,101383.91,0.98762417,6.14676,0.49046944267167353
2000-02-09 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.99738,0.791193,-0.6769384,4.265562,101584.266,0.86359054,8.718039,0.4943234362317953
2000-02-09 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.44574,0.7224518,-2.0912812,5.242957,101637.61,0.5478428,10.227754,0.5247444273735107
2000-02-09 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.5115,0.979771,-1.8613328,4.665163,101607.21,1.0,8.930891,0.5293631369439763
2000-02-09 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.62958,0.93721277,0.7506499,3.4373581,101505.586,0.5971627,6.841342,0.5386118501409444
2000-02-09 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.01157,0.8375918,0.5296514,0.9342226,101984.414,0.32477194,3.5210123,0.551341566946173
2000-02-09 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.5124,0.730663,-2.6421304,4.301794,101691.27,0.25414187,9.185376,0.4674811314876194
2000-02-09 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.6964,0.99431926,-0.72725177,2.425138,101426.32,1.0,4.5412707,0.5075034224741993
2000-02-09 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.66162,0.9625163,-0.5807814,4.2328525,101150.016,0.8354144,7.7263303,0.5577658385800007
2000-02-09 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.5331,0.9016857,-0.6937662,2.18561,101783.43,0.6437658,5.4058623,0.5124430815218238
2000-02-09 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.1352,0.8929743,-1.808308,1.3059753,101883.75,0.6657898,4.723387,0.5125950810811305
2000-02-09 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.86472,0.98111475,-0.7099443,3.3131256,101506.47,0.9999999,5.918268,0.5446180482607175
2000-02-09 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.50388,0.995258,-0.8308268,3.4930825,101385.71,0.98550725,6.3664913,0.49046944267167353
2000-02-09 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.56998,0.8147138,-0.92843837,3.573898,101586.47,0.93648976,7.738855,0.4943234362317953
2000-02-09 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.13562,0.7491385,-2.1696858,4.6118655,101625.13,0.5165844,9.412069,0.5247444273735107
2000-02-09 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.47748,0.9792678,-1.8988061,4.6089625,101614.95,1.0,8.923477,0.5293631369439763
2000-02-09 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.64993,0.9465813,0.6179968,3.3277552,101523.23,0.6718829,6.668854,0.5386118501409444
2000-02-09 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.84488,0.84767944,-0.14428833,0.7383537,101979.69,0.30690172,3.0236619,0.551341566946173
2000-02-09 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.0576,0.7687604,-2.6523151,3.5130794,101677.23,0.3279746,8.488939,0.4674811314876194
2000-02-09 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.85938,0.9941583,-0.76869947,2.5532315,101424.35,1.0,4.725107,0.5075034224741993
2000-02-09 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.07968,0.9624719,-0.42416432,4.4705877,101177.62,0.8857059,7.99302,0.5577658385800007
2000-02-09 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.55573,0.9375916,-0.99216944,2.0777445,101795.11,0.66824096,4.5429215,0.5124430815218238
2000-02-09 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.548,0.91979825,-1.9333557,1.2293541,101879.34,0.6185371,4.3399262,0.5125950810811305
2000-02-09 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,266.98254,0.98119956,-0.7114466,3.3416939,101517.305,0.99999934,5.9986315,0.5446180482607175
2000-02-09 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.48685,0.99494547,-0.6544113,3.7498808,101395.45,0.984907,6.704722,0.49046944267167353
2000-02-09 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.7916,0.8553817,-1.1621403,2.8354168,101605.31,0.92846113,6.5771523,0.4943234362317953
2000-02-09 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.3922,0.80133605,-2.299058,3.743337,101632.586,0.51866305,8.337135,0.5247444273735107
2000-02-09 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.4337,0.9787564,-1.989847,4.575888,101628.27,1.0,8.871497,0.5293631369439763
2000-02-09 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.6087,0.95154583,0.6879698,3.1794212,101558.98,0.72403616,6.3119864,0.5386118501409444
2000-02-09 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.60593,0.85672337,-0.8022741,0.6942568,101978.65,0.26186314,2.9389849,0.551341566946173
2000-02-09 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.11835,0.82274246,-2.6697218,2.7758174,101670.56,0.33557692,7.1918516,0.4674811314876194
2000-02-09 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.10318,0.9941979,-0.8935,2.6975539,101418.87,1.0,4.9834166,0.5075034224741993
2000-02-09 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.70224,0.9594773,-0.27006632,4.647675,101202.36,0.9039213,8.258102,0.5577658385800007
2000-02-09 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.9983,0.94988,-1.0365798,2.18779,101811.37,0.6858911,4.5689373,0.5124430815218238
2000-02-09 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.12256,0.9301897,-1.9393,1.209858,101889.266,0.651615,4.127488,0.5125950810811305
2000-02-09 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.12534,0.9809001,-0.8019702,3.353127,101527.42,0.9999981,6.0401163,0.5446180482607175
2000-02-09 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.4788,0.9940263,-0.35984293,3.928415,101403.63,0.97537214,6.9852285,0.49046944267167353
2000-02-09 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.18695,0.87829024,-1.3084373,2.7428815,101630.164,0.8998839,5.32148,0.4943234362317953
2000-02-09 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,271.717,0.8480627,-2.6373577,3.3009946,101647.766,0.5407515,7.1729903,0.5247444273735107
2000-02-09 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.4231,0.97868276,-1.9563969,4.6017675,101637.0,1.0,8.882982,0.5293631369439763
2000-02-09 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.98795,0.9529443,0.82700074,3.1445498,101591.97,0.7764049,6.198776,0.5386118501409444
2000-02-09 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.52493,0.85562307,-1.3668633,0.70658123,101981.64,0.25863546,3.2113814,0.551341566946173
2000-02-09 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.39093,0.85445875,-2.8319306,2.5408843,101676.67,0.2591066,6.1799774,0.4674811314876194
2000-02-09 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.40387,0.99438095,-0.92308515,2.922758,101421.984,0.99999994,5.371402,0.5075034224741993
2000-02-09 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.38995,0.9549961,-0.08544419,4.6887426,101232.57,0.8918449,8.489276,0.5577658385800007
2000-02-09 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.69458,0.95545805,-0.91930336,2.1309376,101832.53,0.6696683,4.593931,0.5124430815218238
2000-02-09 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.9436,0.93186545,-1.9635005,1.3302826,101887.74,0.657021,4.151243,0.5125950810811305
2000-02-09 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.28754,0.9799277,-0.8921884,3.4678702,101544.06,0.99509066,6.178561,0.5446180482607175
2000-02-09 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.3531,0.991924,-0.23028107,3.922405,101420.46,0.9554142,7.10492,0.49046944267167353
2000-02-09 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,270.70233,0.8941218,-1.341402,2.7680082,101645.234,0.80963206,5.300706,0.4943234362317953
2000-02-09 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,271.21976,0.877474,-2.690444,3.1191761,101660.83,0.4535787,7.0137224,0.5247444273735107
2000-02-09 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.46185,0.97893065,-1.9665879,4.721524,101637.58,1.0,9.010349,0.5293631369439763
2000-02-09 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.6017,0.9545484,0.88503146,3.1580405,101621.13,0.73333514,6.309668,0.5386118501409444
2000-02-09 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.5458,0.85697603,-1.7578104,0.9573616,101979.73,0.29363653,3.5689054,0.551341566946173
2000-02-09 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.04825,0.8630857,-2.8771663,2.72311,101675.516,0.30756596,6.3411818,0.4674811314876194
2000-02-09 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.73026,0.9945538,-0.963045,3.107752,101430.25,0.99999976,5.721119,0.5075034224741993
2000-02-09 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.15808,0.95109975,0.0468993,4.6060514,101266.16,0.90823954,8.498645,0.5577658385800007
2000-02-09 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.42786,0.9592223,-0.85714525,2.039503,101850.516,0.62437457,4.388579,0.5124430815218238
2000-02-09 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.86832,0.93011343,-1.9516146,1.5641805,101897.69,0.71084136,4.268572,0.5125950810811305
2000-02-09 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.43372,0.9786157,-0.88441193,3.6309073,101561.516,0.97963375,6.4617815,0.5446180482607175
2000-02-09 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.04,0.9892109,-0.1911855,3.9027386,101446.76,0.9263241,7.10926,0.49046944267167353
2000-02-09 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,270.28275,0.90737855,-1.2818998,2.7689426,101668.97,0.7465556,5.3009152,0.4943234362317953
2000-02-09 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.837,0.8965514,-2.6667829,2.9855616,101673.766,0.3359366,6.75974,0.5247444273735107
2000-02-09 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.5641,0.97935075,-1.8777078,4.873246,101638.78,1.0,9.234082,0.5293631369439763
2000-02-09 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.3148,0.9559227,0.9605387,3.123215,101659.54,0.5693362,6.374294,0.5386118501409444
2000-02-09 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.60284,0.85369843,-1.9280066,1.2669486,101987.38,0.3236781,3.87985,0.551341566946173
2000-02-09 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.92773,0.8623079,-2.703066,2.847907,101685.35,0.33179128,6.430579,0.4674811314876194
2000-02-09 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.02594,0.9948845,-0.9398565,3.2789497,101425.84,0.99999964,6.0105677,0.5075034224741993
2000-02-09 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.9312,0.9500069,0.06907829,4.489591,101299.54,0.91876626,8.373441,0.5577658385800007
2000-02-09 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.14755,0.9620058,-0.8424443,2.0847423,101862.62,0.5924404,4.3087373,0.5124430815218238
2000-02-09 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.934,0.9244712,-1.817255,1.7305069,101908.73,0.7738488,4.351634,0.5125950810811305
2000-02-09 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.52344,0.97738653,-0.8187589,3.782123,101565.46,0.9797404,6.689689,0.5446180482607175
2000-02-09 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.59583,0.98603266,-0.12475942,3.9697638,101475.98,0.8662466,7.1423926,0.49046944267167353
2000-02-09 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,269.98224,0.9161003,-1.1484683,2.8178332,101694.9,0.65009373,5.2537546,0.4943234362317953
2000-02-09 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.56534,0.90657055,-2.7073658,2.847813,101694.89,0.38041884,6.609365,0.5247444273735107
2000-02-09 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.6924,0.9796234,-1.7813768,4.995265,101637.83,0.99999994,9.401873,0.5293631369439763
2000-02-09 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.08545,0.95729804,1.0051745,3.0188124,101693.67,0.45476404,6.3194146,0.5386118501409444
2000-02-09 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.69955,0.84919703,-1.9188615,1.4079273,101996.836,0.40372884,4.0190773,0.551341566946173
2000-02-09 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.82202,0.86153513,-2.5465596,2.877362,101694.555,0.3421381,6.3904467,0.4674811314876194
2000-02-09 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.27475,0.99492383,-0.8301688,3.5373173,101430.96,1.0,6.4221807,0.5075034224741993
2000-02-09 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.75552,0.9502374,0.04445247,4.414932,101347.1,0.92128044,8.14069,0.5577658385800007
2000-02-09 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,268.89337,0.96462506,-0.72103256,2.092866,101881.984,0.56556547,4.3229623,0.5124430815218238
2000-02-09 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.03427,0.9217036,-1.6315091,1.7280473,101912.46,0.8167689,4.2151937,0.5125950810811305
2000-02-09 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.50543,0.97619534,-0.54415566,3.961928,101577.16,0.9788116,6.9147196,0.5446180482607175
2000-02-09 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.10477,0.9827986,0.010499064,4.0619226,101517.51,0.81202716,7.271431,0.49046944267167353
2000-02-09 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,269.66617,0.9243158,-1.1170746,2.8347156,101716.49,0.5506337,5.26866,0.4943234362317953
2000-02-09 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.44144,0.9117765,-2.8212316,2.8326633,101705.92,0.38963896,6.6483417,0.5247444273735107
2000-02-09 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.81036,0.97944885,-1.7616785,5.065611,101640.695,1.0,9.543921,0.5293631369439763
2000-02-09 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.9122,0.9581051,0.9104293,2.9393299,101737.5,0.507842,6.146029,0.5386118501409444
2000-02-09 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.80127,0.8462058,-1.9429643,1.4838864,102006.02,0.45438713,4.0167704,0.551341566946173
2000-02-09 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.7227,0.861557,-2.3488462,2.6654475,101707.016,0.3614927,6.1247454,0.4674811314876194
2000-02-09 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.4545,0.9946101,-0.6656283,3.7703753,101445.836,0.9999998,6.826951,0.5075034224741993
2000-02-09 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.62634,0.9512691,0.027209925,4.335769,101400.97,0.9164131,8.064995,0.5577658385800007
2000-02-09 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,268.69803,0.96888226,-0.6149414,1.9088327,101916.84,0.5918978,4.146688,0.5124430815218238
2000-02-09 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.107,0.91572505,-1.5102749,1.7627773,101919.586,0.8179011,4.0544395,0.5125950810811305
2000-02-09 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,267.4059,0.97466147,-0.09089776,4.0832562,101595.375,0.9507015,7.1767774,0.5446180482607175
2000-02-09 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.64594,0.98001236,0.21080525,4.0643525,101559.55,0.7420874,7.3489184,0.49046944267167353
2000-02-09 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,269.40982,0.92940724,-1.1129782,2.7397032,101741.85,0.6164495,5.2336025,0.4943234362317953
2000-02-09 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.33127,0.91320187,-2.680862,2.8107378,101713.945,0.3634712,6.637374,0.5247444273735107
2000-02-09 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,266.90668,0.97973424,-1.8224208,5.0873227,101643.53,1.0,9.669807,0.5293631369439763
2000-02-09 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.7621,0.95889664,0.8303105,2.8285534,101774.49,0.53835213,5.918093,0.5386118501409444
2000-02-09 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.87164,0.8446574,-1.9842166,1.6157844,102013.98,0.46276313,4.1193304,0.551341566946173
2000-02-09 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.57968,0.8608528,-2.2930253,2.3939524,101708.11,0.35004643,5.6494994,0.4674811314876194
