time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-26 12:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.2374,0.9539091,0.3007434,-3.0794628,104672.87,0.7387852,6.080546,0.5293631369439763
2000-02-26 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.78052,0.8522329,0.11085323,-3.6901474,104196.33,0.7930016,7.584956,0.5386118501409444
2000-02-26 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.7404,0.73111606,-3.2669349,-8.484277,103190.78,0.9460126,13.654175,0.551341566946173
2000-02-26 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.25394,0.6868201,-3.3958268,-5.730835,103329.71,0.20145224,11.657387,0.4674811314876194
2000-02-26 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.08334,0.9259374,-0.9383211,-3.326625,104702.87,0.81691664,6.841001,0.5075034224741993
2000-02-26 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.35632,0.8319056,-0.87401164,-3.4619598,104489.02,0.3442567,6.88172,0.5577658385800007
2000-02-26 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.3811,0.76870006,-1.5252128,-4.2470474,103832.11,0.5619349,8.977208,0.5124430815218238
2000-02-26 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.60278,0.7528248,-0.9110597,-6.701545,103276.78,0.86571914,12.169772,0.5125950810811305
2000-02-26 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.16104,0.92699695,-0.49074787,-3.938394,104554.32,0.93190014,7.323855,0.5446180482607175
2000-02-26 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.14575,0.91701293,-0.9837825,-4.1036863,104507.33,0.8395954,8.291202,0.49046944267167353
2000-02-26 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.662,0.74212974,-2.3117843,-3.9280188,103819.516,0.4617276,8.472027,0.4943234362317953
2000-02-26 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.8169,0.6598701,-3.0446446,-4.6772876,103508.945,0.36845133,10.100698,0.5247444273735107
2000-02-26 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.00714,0.953561,0.18440959,-3.0229206,104699.16,0.8094254,5.9632387,0.5293631369439763
2000-02-26 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.45923,0.8533098,-0.5512744,-3.9779212,104188.06,0.8665762,8.060391,0.5386118501409444
2000-02-26 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.70035,0.7265609,-3.8379934,-8.645428,103165.97,0.9478392,14.042825,0.551341566946173
2000-02-26 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.8551,0.65503097,-3.4616137,-5.439342,103287.47,0.29235142,11.541154,0.4674811314876194
2000-02-26 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.27277,0.9364244,-1.0572954,-3.1920912,104707.86,0.8389712,6.602403,0.5075034224741993
2000-02-26 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.92212,0.85101944,-1.1963904,-3.4689791,104455.11,0.43249863,7.134284,0.5577658385800007
2000-02-26 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.6365,0.77472764,-1.6535296,-4.3527255,103789.69,0.66389394,9.222515,0.5124430815218238
2000-02-26 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.7385,0.7528439,-0.8120295,-6.8253927,103221.88,0.8913681,12.399197,0.5125950810811305
2000-02-26 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.37354,0.9327051,-0.5881839,-4.0565963,104547.85,0.8967484,7.4796696,0.5446180482607175
2000-02-26 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.48752,0.92439544,-0.96284807,-4.037285,104484.97,0.843053,8.219165,0.49046944267167353
2000-02-26 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.89413,0.740017,-2.4576368,-4.108802,103764.24,0.5312606,8.807268,0.4943234362317953
2000-02-26 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.04407,0.641824,-3.0590243,-4.718905,103439.73,0.53925186,10.201691,0.5247444273735107
2000-02-26 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.32007,0.96027416,0.12462084,-2.9842427,104717.44,0.8314667,5.7573705,0.5293631369439763
2000-02-26 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.70282,0.8641794,-0.9620828,-4.0355387,104173.78,0.93570507,8.286804,0.5386118501409444
2000-02-26 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.56546,0.7134845,-4.417387,-8.734424,103127.34,0.9178342,14.514,0.551341566946173
2000-02-26 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.1377,0.63135403,-3.4415965,-5.1130652,103235.1,0.4716724,11.17236,0.4674811314876194
2000-02-26 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.06946,0.9513506,-0.926282,-3.2483988,104713.69,0.8119784,6.355382,0.5075034224741993
2000-02-26 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.94754,0.88633525,-1.1807662,-3.1860263,104429.555,0.49322534,6.9505315,0.5577658385800007
2000-02-26 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.58313,0.78782755,-1.6020117,-4.415715,103755.875,0.71793896,9.335818,0.5124430815218238
2000-02-26 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.66925,0.76407325,-0.6658734,-7.094866,103173.42,0.9127905,12.557162,0.5125950810811305
2000-02-26 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.27908,0.9443856,-0.81260645,-4.1212587,104543.04,0.8684567,7.619895,0.5446180482607175
2000-02-26 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.56076,0.94092333,-0.94935846,-3.9171224,104463.086,0.85336614,7.939717,0.49046944267167353
2000-02-26 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.84528,0.7490765,-2.7480078,-4.1970634,103718.89,0.6220182,9.118647,0.4943234362317953
2000-02-26 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.9953,0.6374721,-3.1575005,-4.61698,103390.59,0.5719194,10.1459875,0.5247444273735107
2000-02-26 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.20978,0.9696606,0.08324839,-3.061002,104732.07,0.8170456,5.660008,0.5293631369439763
2000-02-26 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.63748,0.88013905,-1.0703688,-3.7969851,104167.28,0.94081795,8.172994,0.5386118501409444
2000-02-26 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.38312,0.69979906,-4.7916803,-8.548817,103088.516,0.89556307,14.443199,0.551341566946173
2000-02-26 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.0937,0.6235952,-3.3365726,-4.985989,103183.71,0.5455702,10.678744,0.4674811314876194
2000-02-26 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.49277,0.9661469,-0.8216496,-3.452013,104715.95,0.7986122,6.3789463,0.5075034224741993
2000-02-26 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.36475,0.93039477,-0.98340696,-2.853449,104424.24,0.5417406,6.2983637,0.5577658385800007
2000-02-26 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.1817,0.81548905,-1.3328594,-4.4465876,103723.36,0.73524016,9.309418,0.5124430815218238
2000-02-26 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.4239,0.7821015,-0.58423126,-7.038995,103129.05,0.86291003,12.632965,0.5125950810811305
2000-02-26 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.87686,0.95423514,-1.2722932,-4.135568,104566.53,0.8907524,7.8099084,0.5446180482607175
2000-02-26 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.2859,0.95930797,-0.9765914,-3.8654265,104452.83,0.86316186,7.6131525,0.49046944267167353
2000-02-26 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.59448,0.7718772,-2.8299172,-4.1236997,103671.95,0.6728418,9.282702,0.4943234362317953
2000-02-26 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.6741,0.65167236,-3.1760402,-4.5941267,103348.695,0.4458878,10.026649,0.5247444273735107
2000-02-26 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.7407,0.97398835,-0.032966282,-3.1371117,104740.78,0.8084277,5.7236876,0.5293631369439763
2000-02-26 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,263.2988,0.90207493,-0.9359102,-3.5468998,104162.58,0.9433677,7.6696663,0.5386118501409444
2000-02-26 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.15146,0.6928548,-4.8880067,-8.344615,103059.73,0.8898294,14.268373,0.551341566946173
2000-02-26 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.77716,0.63462675,-3.09867,-5.0231533,103133.85,0.44459838,10.29806,0.4674811314876194
2000-02-26 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.8881,0.9720058,-1.0193175,-3.6028597,104760.3,0.8838504,6.5978456,0.5075034224741993
2000-02-26 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.22116,0.956805,-0.907483,-2.7571006,104455.17,0.616949,5.544846,0.5577658385800007
2000-02-26 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.40875,0.85382986,-1.0541672,-4.450608,103695.36,0.7220847,9.165654,0.5124430815218238
2000-02-26 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.98337,0.8040764,-0.676799,-6.8655334,103103.13,0.83327824,12.250175,0.5125950810811305
2000-02-26 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.39346,0.95958024,-1.4914945,-4.161615,104613.18,0.9127884,7.9492807,0.5446180482607175
2000-02-26 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.82043,0.96967417,-1.4662613,-3.7842722,104485.72,0.92915374,7.413196,0.49046944267167353
2000-02-26 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.16663,0.80955404,-2.5938046,-3.8002229,103651.84,0.6882723,8.998742,0.4943234362317953
2000-02-26 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.0457,0.6959668,-2.9510179,-4.440208,103321.234,0.31050092,9.854676,0.5247444273735107
2000-02-26 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.20197,0.97578025,-0.17596643,-3.1503105,104782.14,0.8346088,5.7389216,0.5293631369439763
2000-02-26 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.73615,0.9247764,-0.6719836,-3.5520124,104169.32,0.9467191,7.245112,0.5386118501409444
2000-02-26 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.88083,0.6949912,-4.8475857,-8.283509,103051.79,0.9507361,14.075159,0.551341566946173
2000-02-26 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.0807,0.6853423,-2.4691305,-4.634235,103106.7,0.31255966,9.9404125,0.4674811314876194
2000-02-26 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.68408,0.97412694,-1.378401,-3.6216264,104829.71,0.9551984,6.9097557,0.5075034224741993
2000-02-26 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,260.36206,0.96119016,-1.0272818,-2.8353806,104517.87,0.7160182,5.3718653,0.5577658385800007
2000-02-26 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.57617,0.8862575,-0.87769425,-4.3152895,103680.75,0.72189087,8.859158,0.5124430815218238
2000-02-26 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.49408,0.82726526,-0.80657667,-6.6662717,103077.13,0.8837949,11.798708,0.5125950810811305
2000-02-26 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.07904,0.96150875,-1.4931295,-4.1023555,104677.81,0.91735697,8.088134,0.5446180482607175
2000-02-26 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.58813,0.9701042,-2.1951628,-3.7518547,104561.016,0.9719236,7.724055,0.49046944267167353
2000-02-26 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.61108,0.841738,-2.5208697,-3.628849,103642.38,0.76254505,8.202423,0.4943234362317953
2000-02-26 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.1054,0.7592752,-2.6509488,-4.122454,103304.664,0.2681173,9.164971,0.5247444273735107
2000-02-26 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.86932,0.97645414,-0.18946959,-3.1829188,104834.8,0.82416004,5.691005,0.5293631369439763
2000-02-26 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.29843,0.93376505,-0.70278805,-3.7432141,104179.91,0.9385488,7.357586,0.5386118501409444
2000-02-26 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.60754,0.70173824,-4.7017217,-8.359959,103032.81,0.97251654,13.9485035,0.551341566946173
2000-02-26 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,268.86676,0.7607041,-1.7740691,-4.1847353,103093.555,0.27496845,8.572617,0.4674811314876194
2000-02-26 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.4892,0.9753621,-1.6501012,-3.4632597,104894.086,0.9570212,7.010687,0.5075034224741993
2000-02-26 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.94763,0.9619748,-1.217933,-3.0634835,104569.05,0.79024726,5.8466115,0.5577658385800007
2000-02-26 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.15308,0.8937888,-1.0960277,-4.3727226,103684.29,0.8147888,8.7523,0.5124430815218238
2000-02-26 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.27667,0.8303391,-1.4204872,-6.617824,103044.305,0.9199968,11.857861,0.5125950810811305
2000-02-26 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.76245,0.963527,-1.0715674,-3.9958694,104733.14,0.8488885,7.91194,0.5446180482607175
2000-02-26 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.33655,0.96714306,-2.5375717,-3.8570714,104625.18,0.9914348,8.248723,0.49046944267167353
2000-02-26 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.29077,0.8550687,-2.834005,-3.782462,103630.58,0.79496205,8.139363,0.4943234362317953
2000-02-26 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.3697,0.8032659,-2.5736613,-4.0837693,103287.41,0.18472463,8.321637,0.5247444273735107
2000-02-26 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.56235,0.97752905,-0.20476718,-3.2201746,104893.484,0.76658106,5.749219,0.5293631369439763
2000-02-26 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.01328,0.93269426,-1.055063,-3.9807055,104201.18,0.9377876,7.9069157,0.5386118501409444
2000-02-26 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.43802,0.70068085,-4.9623795,-8.648774,103004.07,0.963836,14.27234,0.551341566946173
2000-02-26 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.97894,0.80328447,-1.7133957,-4.4604354,103071.0,0.24969386,7.645134,0.4674811314876194
2000-02-26 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.26752,0.9761482,-1.8894114,-3.215619,104953.17,0.9813748,6.940067,0.5075034224741993
2000-02-26 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.7319,0.9614049,-1.4210341,-3.2576895,104593.97,0.87849945,6.3678985,0.5577658385800007
2000-02-26 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.00146,0.89190066,-1.2779005,-4.5483327,103690.69,0.9153903,9.078531,0.5124430815218238
2000-02-26 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.1859,0.8239493,-2.0348933,-6.5108504,103014.07,0.93501943,12.215953,0.5125950810811305
2000-02-26 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.43604,0.96502644,-0.6808528,-4.0262713,104769.39,0.7356338,7.6071305,0.5446180482607175
2000-02-26 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.12524,0.9621242,-2.7918549,-3.9989915,104669.54,0.99970883,8.750151,0.49046944267167353
2000-02-26 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.03125,0.8585244,-3.2504547,-4.1113973,103611.65,0.8041874,8.983149,0.4943234362317953
2000-02-26 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,266.8028,0.8325716,-2.6907282,-4.0034714,103252.34,0.11498611,8.251547,0.5247444273735107
2000-02-26 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.1678,0.9784724,-0.25910616,-3.1860008,104940.914,0.6612609,5.750176,0.5293631369439763
2000-02-26 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.80734,0.92883146,-1.4198476,-4.219748,104237.52,0.95777166,8.539338,0.5386118501409444
2000-02-26 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.2701,0.687572,-5.4990497,-8.51242,102992.45,0.96404046,14.684874,0.551341566946173
2000-02-26 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.37418,0.82601726,-2.0182896,-4.650473,103051.39,0.25897,8.170118,0.4674811314876194
2000-02-26 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.11728,0.9764947,-1.9072468,-3.0992246,104988.945,0.9970297,6.800232,0.5075034224741993
2000-02-26 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.6817,0.9600333,-1.8342925,-3.2117896,104617.305,0.94076777,6.741181,0.5577658385800007
2000-02-26 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,263.96515,0.8881201,-1.4441981,-4.8041124,103664.54,0.94851387,9.661239,0.5124430815218238
2000-02-26 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.0804,0.8079945,-2.6027012,-6.1596518,102990.95,0.9312689,12.238257,0.5125950810811305
2000-02-26 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.13297,0.9650823,-0.64162225,-4.0241537,104796.516,0.68501323,7.3928075,0.5446180482607175
2000-02-26 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.93616,0.95741326,-3.1337821,-3.9312837,104702.78,0.9848074,9.164836,0.49046944267167353
2000-02-26 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.736,0.85876334,-3.6684372,-4.543253,103591.3,0.8164688,10.0372305,0.4943234362317953
2000-02-26 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,266.39453,0.8459658,-2.9543943,-3.8110583,103219.86,0.1902823,8.346762,0.5247444273735107
2000-02-26 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.65063,0.97881097,-0.38585952,-3.1270685,104983.87,0.5724862,5.658019,0.5293631369439763
2000-02-26 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.6364,0.92397046,-1.8777354,-4.4594812,104268.32,0.9777451,9.274219,0.5386118501409444
2000-02-26 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.07455,0.68512255,-5.936831,-8.001312,102970.86,0.9715464,14.58674,0.551341566946173
2000-02-26 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.88046,0.8428424,-2.2350404,-4.6869907,103024.62,0.2631127,8.466266,0.4674811314876194
2000-02-26 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.00577,0.97536206,-1.789635,-3.1303985,105041.055,0.9955123,6.675587,0.5075034224741993
2000-02-26 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.65204,0.95632696,-2.3312,-2.9981112,104669.12,0.97457206,7.0196857,0.5577658385800007
2000-02-26 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,263.94498,0.8868932,-1.5483369,-4.843876,103645.37,0.92136186,9.9833145,0.5124430815218238
2000-02-26 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.98627,0.7916927,-2.8263762,-6.093164,102988.26,0.9461422,12.11698,0.5125950810811305
2000-02-26 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.96115,0.96404636,-0.92857075,-3.9969232,104847.086,0.739705,7.358889,0.5446180482607175
2000-02-26 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.69803,0.9565178,-2.9342296,-3.8159862,104736.17,0.96593356,9.182928,0.49046944267167353
2000-02-26 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.43344,0.86156493,-3.976833,-4.7543316,103581.12,0.7818955,10.740645,0.4943234362317953
2000-02-26 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,266.12463,0.8494643,-3.1254864,-3.6784732,103222.47,0.29290557,8.373806,0.5247444273735107
2000-02-26 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.10394,0.97904015,-0.4613595,-3.0013433,105036.29,0.5530413,5.501989,0.5293631369439763
2000-02-26 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.3302,0.91855276,-1.8603687,-4.5985403,104296.93,0.94780403,9.739882,0.5386118501409444
2000-02-26 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,268.864,0.6876133,-6.383844,-7.636989,102968.64,0.96113837,14.515426,0.551341566946173
2000-02-26 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.5186,0.8559864,-2.3512552,-4.737298,103008.32,0.3282208,8.659836,0.4674811314876194
2000-02-26 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.8937,0.97414404,-1.5771246,-3.1890047,105103.01,0.9901961,6.598269,0.5075034224741993
2000-02-26 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.57587,0.9506416,-2.4260473,-2.836234,104739.53,0.9588286,7.093974,0.5577658385800007
2000-02-26 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.01428,0.8839222,-1.8798729,-4.7999616,103647.42,0.94227916,10.060777,0.5124430815218238
2000-02-26 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.831,0.79020303,-2.808147,-6.091553,102982.1,0.96390337,12.125988,0.5125950810811305
2000-02-26 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.85284,0.9629726,-1.2294354,-3.7673059,104912.555,0.7391127,7.2844877,0.5446180482607175
2000-02-26 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.5391,0.9579541,-2.7415457,-3.921501,104793.8,0.9621693,8.93421,0.49046944267167353
2000-02-26 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.17032,0.8640609,-4.146606,-4.7785277,103593.766,0.7282092,11.074108,0.4943234362317953
2000-02-26 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.92648,0.849821,-3.164296,-3.748385,103225.664,0.3394396,8.461038,0.5247444273735107
2000-02-26 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.62244,0.9789792,-0.4473682,-2.9208152,105116.33,0.5658574,5.363251,0.5293631369439763
2000-02-26 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.87234,0.918051,-1.5269709,-4.6267395,104332.51,0.9146421,9.685165,0.5386118501409444
2000-02-26 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,268.55865,0.6898264,-6.614997,-7.2591443,102980.4,0.94536406,14.511166,0.551341566946173
2000-02-26 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.25204,0.86776197,-2.4167728,-4.7572083,102988.91,0.4313728,8.8103695,0.4674811314876194
