time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-30 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.9795,0.9463927,0.8145154,-0.3876146,100850.5,0.69357854,2.8343513,0.5386118501409444
2000-01-30 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.4709,0.8052438,6.3890553,-7.1031475,100857.22,0.899663,13.633315,0.551341566946173
2000-01-30 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.5469,0.8257294,8.2601,-4.3792377,101560.98,0.47731605,15.766835,0.4674811314876194
2000-01-30 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.85025,0.95837563,-0.8860128,0.149122,100966.92,0.97589296,2.504934,0.5075034224741993
2000-01-30 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.35733,0.94755095,-0.8383082,1.7261801,100819.83,0.85196614,3.9880085,0.5577658385800007
2000-01-30 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.40646,0.8431187,3.146513,-0.18429318,101046.16,0.33465683,6.218864,0.5124430815218238
2000-01-30 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.32526,0.754412,4.577283,-2.8396256,101187.17,0.22485387,9.580533,0.5125950810811305
2000-01-30 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.63727,0.9619322,-0.25222498,-2.1381567,100922.71,0.9861157,4.1731324,0.5446180482607175
2000-01-30 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.5735,0.94743603,-1.0261521,-0.67018753,100894.875,0.96700233,3.1980662,0.49046944267167353
2000-01-30 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.27084,0.81215715,3.8720047,-0.47101134,101218.09,0.078986436,7.407849,0.4943234362317953
2000-01-30 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.1139,0.8341305,7.4580917,-3.184803,101494.18,0.18616778,13.828932,0.5247444273735107
2000-01-30 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,262.14154,0.9817575,-0.6551499,-1.0444436,101033.8,0.88520604,2.6797297,0.5293631369439763
2000-01-30 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.46957,0.93209976,0.760306,-0.19882494,100883.76,0.6477704,2.8112247,0.5386118501409444
2000-01-30 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.44635,0.79486114,6.509544,-6.6789613,100931.695,0.8256924,13.321438,0.551341566946173
2000-01-30 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.75882,0.8163402,8.185956,-4.278653,101604.82,0.43401876,15.836042,0.4674811314876194
2000-01-30 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.76663,0.95829266,-0.8959745,0.35278085,100962.414,0.96618885,2.5468438,0.5075034224741993
2000-01-30 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.44238,0.9523935,-1.0189571,1.9058204,100814.31,0.89348215,4.403795,0.5577658385800007
2000-01-30 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.50638,0.84254754,3.1559694,-0.049534723,101050.74,0.26775882,6.3286133,0.5124430815218238
2000-01-30 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.53394,0.7577694,4.230029,-2.4194543,101208.11,0.06908591,9.152261,0.5125950810811305
2000-01-30 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.5523,0.9630235,-0.25105315,-1.9691714,100929.734,0.9854358,4.006989,0.5446180482607175
2000-01-30 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.4981,0.9496638,-1.0022727,-0.36209306,100918.016,0.9726759,3.0321763,0.49046944267167353
2000-01-30 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.50882,0.8067795,3.937681,-0.5196899,101228.26,0.052326493,7.64111,0.4943234362317953
2000-01-30 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.13477,0.8376418,7.1995506,-2.8718777,101506.96,0.078264885,13.645224,0.5247444273735107
2000-01-30 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.82336,0.98311275,-0.640529,-1.1144153,101040.12,0.8630925,2.6510897,0.5293631369439763
2000-01-30 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.59943,0.93239224,0.5848358,0.058267895,100889.46,0.5398869,2.6504753,0.5386118501409444
2000-01-30 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.455,0.7855518,6.380892,-6.271162,100982.29,0.67762136,12.939146,0.551341566946173
2000-01-30 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.77032,0.8174529,7.8959394,-3.8446193,101626.16,0.4094913,15.424889,0.4674811314876194
2000-01-30 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.44836,0.9650318,-0.968919,0.5876065,100973.26,0.964137,2.5747912,0.5075034224741993
2000-01-30 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.29846,0.96316725,-1.0386434,1.9908398,100805.66,0.95796,4.6274567,0.5577658385800007
2000-01-30 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.2219,0.86603326,2.928493,0.06650982,101059.14,0.13174465,6.1460834,0.5124430815218238
2000-01-30 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.47586,0.78756946,3.6155539,-1.6791607,101227.42,0.036028616,8.193882,0.5125950810811305
2000-01-30 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.30423,0.9665408,-0.09309188,-1.72098,100954.27,0.98832744,3.6725867,0.5446180482607175
2000-01-30 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.1575,0.9597498,-1.0760202,-0.14874592,100926.05,0.9641644,2.804754,0.49046944267167353
2000-01-30 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.21542,0.82582694,3.6303742,-0.3810816,101233.05,0.049257055,7.3440547,0.4943234362317953
2000-01-30 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.91898,0.8556364,6.7904778,-2.2272632,101526.76,0.10870939,12.946336,0.5247444273735107
2000-01-30 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,261.24594,0.9843824,-0.6499117,-1.0822889,101040.586,0.8711645,2.612163,0.5293631369439763
2000-01-30 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.25034,0.9577662,0.39883518,0.24142584,100896.36,0.5453015,2.3473485,0.5386118501409444
2000-01-30 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.47195,0.7790953,6.076223,-5.7946444,101023.164,0.53893805,12.361416,0.551341566946173
2000-01-30 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.58273,0.8306215,7.504128,-3.2465093,101653.516,0.43874037,14.603675,0.4674811314876194
2000-01-30 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,263.13412,0.96970975,-1.1790665,0.7204249,100977.91,0.9657722,2.770972,0.5075034224741993
2000-01-30 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.16003,0.9705403,-1.0120951,2.0551043,100802.11,0.9908524,4.632486,0.5577658385800007
2000-01-30 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,271.38312,0.91088504,2.5167162,0.22387932,101075.984,0.08634634,5.5155487,0.5124430815218238
2000-01-30 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.85648,0.8389759,3.0797007,-0.80496126,101264.28,0.025540743,6.704673,0.5125950810811305
2000-01-30 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.0528,0.9686426,-0.110364564,-1.6800014,100965.98,0.9910525,3.330361,0.5446180482607175
2000-01-30 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.58768,0.9694867,-1.245551,0.10832841,100924.99,0.95557725,2.8263102,0.49046944267167353
2000-01-30 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.3854,0.86421585,3.3810298,-0.09691437,101253.766,0.04833816,6.6029973,0.4943234362317953
2000-01-30 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.40076,0.88919985,6.268334,-1.3529264,101556.164,0.07618804,11.830209,0.5247444273735107
2000-01-30 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.7776,0.984749,-0.5443531,-0.9847172,101043.06,0.87393546,2.560327,0.5293631369439763
2000-01-30 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.51773,0.97028774,0.3448857,0.3751322,100905.87,0.62831104,2.194098,0.5386118501409444
2000-01-30 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.43454,0.7825512,5.8417516,-5.1194634,101071.27,0.54556733,11.578887,0.551341566946173
2000-01-30 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.13016,0.8563586,6.83086,-2.3196878,101692.43,0.43918994,13.531807,0.4674811314876194
2000-01-30 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.93176,0.97152287,-1.2109398,0.89821905,100976.055,0.970734,2.9887683,0.5075034224741993
2000-01-30 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.18845,0.97242033,-1.0157372,2.046976,100782.836,0.9915716,4.536443,0.5577658385800007
2000-01-30 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.44678,0.94140947,2.3737638,0.28759095,101092.19,0.06554,4.6409006,0.5124430815218238
2000-01-30 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.08884,0.8784663,3.1487134,-0.25310653,101299.11,0.033354405,5.3561206,0.5125950810811305
2000-01-30 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.85187,0.96945864,-0.21281618,-1.603977,100969.09,0.9949298,3.296172,0.5446180482607175
2000-01-30 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.1931,0.97478,-1.296735,0.4621717,100934.52,0.9629957,2.973451,0.49046944267167353
2000-01-30 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.45782,0.9039171,3.382093,0.18391868,101281.06,0.03868766,6.1015925,0.4943234362317953
2000-01-30 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.73627,0.9249227,6.0650783,-0.7704834,101596.34,0.1888276,10.549599,0.5247444273735107
2000-01-30 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.436,0.9852353,-0.4007918,-0.89324963,101061.54,0.9097524,2.4241729,0.5293631369439763
2000-01-30 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.98373,0.974055,0.29887336,0.5413295,100908.66,0.6781141,2.3550057,0.5386118501409444
2000-01-30 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.4366,0.78720284,5.5411987,-4.5839834,101114.484,0.5540742,10.646358,0.551341566946173
2000-01-30 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.48108,0.89040726,6.2407365,-1.4714053,101731.5,0.4552361,11.876253,0.4674811314876194
2000-01-30 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.79837,0.97140086,-1.1404594,1.1228048,100986.586,0.9877854,3.1471193,0.5075034224741993
2000-01-30 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.06152,0.9748836,-1.0017061,2.0307946,100753.1,0.9273349,4.5595117,0.5577658385800007
2000-01-30 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.88803,0.9487438,2.2925258,0.2862452,101111.13,0.055728238,4.354694,0.5124430815218238
2000-01-30 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.78848,0.89718646,3.452715,-0.09224176,101341.29,0.021887207,5.5231366,0.5125950810811305
2000-01-30 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.67075,0.9692184,-0.3192458,-1.4210614,100985.12,0.98998743,3.1365323,0.5446180482607175
2000-01-30 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.00488,0.9770805,-1.42708,0.6325596,100944.44,0.95767045,3.2558823,0.49046944267167353
2000-01-30 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.10687,0.92015046,3.4193757,0.26496536,101309.086,0.07217281,6.176552,0.4943234362317953
2000-01-30 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.46765,0.93355733,5.836106,-0.5774093,101630.4,0.26358792,10.058647,0.5247444273735107
2000-01-30 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.25067,0.9846861,-0.4733043,-0.9570547,101079.76,0.9380429,2.336277,0.5293631369439763
2000-01-30 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.75217,0.9763084,0.40242696,0.7458373,100913.98,0.73735374,2.5537753,0.5386118501409444
2000-01-30 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.4498,0.7941622,5.076768,-4.0540233,101151.15,0.4868206,9.795533,0.551341566946173
2000-01-30 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.02374,0.91006625,5.842861,-1.1396519,101765.63,0.3446941,10.61267,0.4674811314876194
2000-01-30 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.7589,0.97091466,-1.0776407,1.2948858,101004.56,0.99566793,3.2844064,0.5075034224741993
2000-01-30 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.76837,0.9765478,-0.84685636,2.1133547,100736.5,0.8312292,4.5476565,0.5577658385800007
2000-01-30 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.52066,0.95090467,2.220945,0.32478717,101132.57,0.04953075,4.209528,0.5124430815218238
2000-01-30 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.6925,0.9089676,3.84455,-0.14636813,101384.836,0.0041357856,6.1874056,0.5125950810811305
2000-01-30 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.49802,0.9683998,-0.307488,-1.258585,101007.65,0.9855829,2.9362602,0.5446180482607175
2000-01-30 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.907,0.97812563,-1.5784594,0.6956636,100944.85,0.93942386,3.530962,0.49046944267167353
2000-01-30 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.00345,0.928999,3.1849353,0.38914952,101312.83,0.11072219,6.0507603,0.4943234362317953
2000-01-30 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.29974,0.9419266,5.3838096,-0.31450212,101642.266,0.2334763,9.582067,0.5247444273735107
2000-01-30 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.092,0.9845974,-0.57606685,-0.9657127,101094.055,0.9521086,2.338002,0.5293631369439763
2000-01-30 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.659,0.97886103,0.40229174,0.90821695,100921.234,0.78340894,2.828159,0.5386118501409444
2000-01-30 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.44205,0.80222505,4.6236167,-3.4166634,101187.67,0.44461283,8.85192,0.551341566946173
2000-01-30 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.5638,0.9275188,5.2775187,-0.90399635,101785.766,0.27584374,9.796662,0.4674811314876194
2000-01-30 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.72742,0.97138196,-1.2037151,1.3297257,100993.305,0.9995111,3.4303257,0.5075034224741993
2000-01-30 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.54675,0.9760572,-0.6285915,2.2066429,100717.96,0.79433674,4.602864,0.5577658385800007
2000-01-30 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.2651,0.95175505,2.155082,0.3945499,101137.58,0.028078327,4.108285,0.5124430815218238
2000-01-30 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.66864,0.91604525,4.1143293,-0.31885552,101408.65,0.03339386,6.7548313,0.5125950810811305
2000-01-30 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.3484,0.9676103,-0.32437396,-1.1969401,101005.93,0.9877232,2.8115547,0.5446180482607175
2000-01-30 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.79932,0.97887325,-1.7294058,0.91739136,100928.836,0.91300225,3.8659527,0.49046944267167353
2000-01-30 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.90112,0.93601245,2.7794852,0.73108727,101303.56,0.14551191,5.5502114,0.4943234362317953
2000-01-30 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.1365,0.945528,5.120207,0.038099904,101637.14,0.24752206,8.907638,0.5247444273735107
2000-01-30 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.94073,0.98479855,-0.5933512,-0.8456923,101089.086,0.95887125,2.3300045,0.5293631369439763
2000-01-30 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.62247,0.98120517,0.37685904,1.0151333,100919.88,0.7989663,2.9901278,0.5386118501409444
2000-01-30 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.45358,0.80929375,4.35977,-2.7574947,101211.51,0.44556737,7.9205594,0.551341566946173
2000-01-30 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.21558,0.9383999,4.798323,-0.5371992,101788.02,0.2876048,8.726779,0.4674811314876194
2000-01-30 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.62378,0.9726339,-1.31809,1.3883258,100979.195,0.99680614,3.5783474,0.5075034224741993
2000-01-30 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.4238,0.97418797,-0.5323763,2.2114224,100700.95,0.7671955,4.7200565,0.5577658385800007
2000-01-30 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.04636,0.9529661,1.9911146,0.57866466,101136.445,0.0061393287,3.9468558,0.5124430815218238
2000-01-30 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.6737,0.92116964,4.2143493,-0.5192871,101422.27,0.065200806,7.129341,0.5125950810811305
2000-01-30 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.17703,0.968667,-0.52595407,-1.1411408,100997.17,0.98430985,2.8675916,0.5446180482607175
2000-01-30 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.79324,0.97903705,-1.729277,1.2223126,100922.77,0.9576122,4.137092,0.49046944267167353
2000-01-30 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.87473,0.94142497,2.7264848,1.2258506,101304.945,0.14827165,5.344141,0.4943234362317953
2000-01-30 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.09137,0.9463032,5.148776,0.35895452,101639.2,0.40019152,8.605103,0.5247444273735107
2000-01-30 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.863,0.9841608,-0.4833132,-0.6925939,101082.164,0.93886447,2.2724633,0.5293631369439763
2000-01-30 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.5518,0.9835677,0.26025987,1.1150168,100911.766,0.82036984,3.033808,0.5386118501409444
2000-01-30 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.47275,0.81458527,4.308478,-2.2486722,101234.22,0.42605633,7.320698,0.551341566946173
2000-01-30 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.06525,0.94102246,4.6463175,-0.18302338,101791.45,0.42445728,7.9719787,0.4674811314876194
2000-01-30 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.54053,0.97181404,-1.3154024,1.5731883,100968.38,0.99559265,3.781988,0.5075034224741993
2000-01-30 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.33148,0.97271323,-0.49041307,2.115766,100671.66,0.7386131,4.6948075,0.5577658385800007
2000-01-30 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,268.84055,0.95512027,1.9104317,0.8122263,101132.28,0.0084927725,3.864094,0.5124430815218238
2000-01-30 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.642,0.9245322,4.0609164,-0.51566726,101431.09,0.08662756,7.21043,0.5125950810811305
2000-01-30 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.9485,0.96972173,-0.6338333,-0.96763617,100989.586,0.9701016,2.8482656,0.5446180482607175
2000-01-30 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.94516,0.9771842,-1.6346891,1.5171492,100908.055,0.99022126,4.3287234,0.49046944267167353
2000-01-30 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.08878,0.94892055,2.805225,1.5893345,101296.4,0.28601328,5.750695,0.4943234362317953
2000-01-30 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.2175,0.94826096,4.605376,0.43801567,101624.02,0.57395333,8.689429,0.5247444273735107
2000-01-30 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.82068,0.98294187,-0.45014837,-0.6881106,101078.7,0.9529063,2.1794488,0.5293631369439763
2000-01-30 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.46674,0.9860451,0.24518484,1.2171073,100887.97,0.8813879,3.135258,0.5386118501409444
2000-01-30 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.47357,0.81896377,4.2572327,-1.9160624,101238.59,0.37609184,6.8758106,0.551341566946173
2000-01-30 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.96616,0.94154525,4.121262,-0.13303411,101780.14,0.3887415,7.672798,0.4674811314876194
2000-01-30 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.53864,0.9702799,-1.4444803,1.6928741,100969.875,0.99389726,4.0724926,0.5075034224741993
2000-01-30 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.1594,0.97310984,-0.6546425,2.0789692,100648.0,0.71701854,4.6382484,0.5577658385800007
2000-01-30 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,268.73898,0.9571183,1.8993874,0.99187815,101126.266,0.035492662,3.990707,0.5124430815218238
2000-01-30 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.61426,0.9273747,3.9881468,-0.28516755,101442.164,0.14963147,7.0384774,0.5125950810811305
2000-01-30 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.7271,0.9701889,-0.6520649,-0.8698018,101000.36,0.9610457,2.7489877,0.5446180482607175
2000-01-30 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,264.14957,0.9741001,-1.7031661,1.782543,100891.81,0.996258,4.6928754,0.49046944267167353
2000-01-30 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.42398,0.9579768,2.403473,1.9192834,101237.86,0.4798524,5.8706064,0.4943234362317953
2000-01-30 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.10663,0.9559644,3.7322338,1.0028683,101565.586,0.62374735,7.51267,0.5247444273735107
2000-01-30 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.83395,0.98123306,-0.487233,-0.7162981,101093.64,0.961226,2.195797,0.5293631369439763
2000-01-30 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.43512,0.98689693,0.22431569,1.2681757,100876.05,0.90007454,3.329311,0.5386118501409444
2000-01-30 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.47577,0.8250335,4.335853,-1.6042078,101242.13,0.29891074,6.7328153,0.551341566946173
2000-01-30 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.5413,0.95005125,3.617691,0.44689226,101743.7,0.36242083,6.670116,0.4674811314876194
