time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-03-05 12:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.85532,0.8732363,-2.3747401,-0.062086347,101518.945,0.97979134,4.733705,0.5293631369439763
2000-03-05 12:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.46658,0.88875216,-2.6864922,0.94934076,100642.2,0.9998412,6.0388823,0.5386118501409444
2000-03-05 12:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.7986,0.8227767,-3.2680564,1.4459919,100197.19,0.5102185,6.0352135,0.551341566946173
2000-03-05 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.6767,0.7832906,-3.8071282,0.7259529,99826.48,0.75645405,7.1322246,0.4674811314876194
2000-03-05 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.01932,0.86750734,-3.606274,0.13605028,101247.16,0.999762,6.63298,0.5075034224741993
2000-03-05 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.00476,0.87646896,-2.4238603,2.7937784,100628.664,0.9994333,7.146173,0.5577658385800007
2000-03-05 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.54675,0.891058,-3.543941,-0.21026957,100236.91,0.9999954,7.231391,0.5124430815218238
2000-03-05 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.53888,0.80725086,-2.369948,0.20094196,100023.84,0.36136982,5.313109,0.5125950810811305
2000-03-05 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.00598,0.87254095,-3.1293514,-0.04360392,101239.086,0.99998266,5.9010987,0.5446180482607175
2000-03-05 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.10556,0.8602492,-3.653679,1.6274056,100962.445,0.99994105,7.4740453,0.49046944267167353
2000-03-05 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.49927,0.89801127,-1.9641196,-0.18672,99924.98,0.9078483,5.1584635,0.4943234362317953
2000-03-05 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.2166,0.7832434,-2.499314,1.8354247,99811.555,0.46528774,6.342331,0.5247444273735107
2000-03-05 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.50745,0.8673189,-2.600635,-0.01964401,101502.29,0.9907306,5.0918126,0.5293631369439763
2000-03-05 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.5706,0.87411284,-2.8097456,0.9428959,100634.42,0.9999557,6.301153,0.5386118501409444
2000-03-05 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.93274,0.81964284,-3.3866508,0.70410866,100193.914,0.49147788,5.722646,0.551341566946173
2000-03-05 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.97754,0.7675406,-4.1281896,0.7348108,99794.42,0.87621444,7.6857967,0.4674811314876194
2000-03-05 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.15836,0.86994684,-3.7848175,0.098772265,101223.89,0.9999073,6.872508,0.5075034224741993
2000-03-05 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.1582,0.87799555,-2.5305316,2.8416123,100606.49,0.9995072,7.3806486,0.5577658385800007
2000-03-05 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.62357,0.89753234,-3.5000453,-0.36213607,100229.67,0.9998586,7.2216625,0.5124430815218238
2000-03-05 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.55853,0.8107395,-2.7116356,-0.03488793,100004.26,0.48508978,5.693164,0.5125950810811305
2000-03-05 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.11682,0.8731205,-3.302116,-0.15860757,101219.35,0.99987745,6.1011515,0.5446180482607175
2000-03-05 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.19937,0.85824275,-3.52994,1.6996138,100933.266,0.9999413,7.372884,0.49046944267167353
2000-03-05 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.84424,0.8923742,-2.1381738,-0.6037517,99919.04,0.87450415,5.3359833,0.4943234362317953
2000-03-05 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.6643,0.7696957,-2.5541995,1.5797392,99775.29,0.60852075,6.259803,0.5247444273735107
2000-03-05 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.8304,0.87269,-2.835052,0.070184834,101476.664,0.9934399,5.3821487,0.5293631369439763
2000-03-05 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.49353,0.8722164,-2.9348042,0.81231755,100621.95,0.99984235,6.372878,0.5386118501409444
2000-03-05 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.94186,0.8214162,-3.8474221,0.16021872,100184.07,0.40166578,5.973627,0.551341566946173
2000-03-05 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.89038,0.7683076,-4.348856,0.32630306,99739.24,0.9346343,7.976192,0.4674811314876194
2000-03-05 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.02084,0.8804647,-3.818032,0.17270449,101197.18,0.99978215,6.9547496,0.5075034224741993
2000-03-05 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,266.06143,0.8898099,-2.6731055,2.7743905,100581.43,0.99986744,7.4544783,0.5577658385800007
2000-03-05 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.66403,0.90414596,-3.447585,-0.3964557,100217.05,0.9985962,7.1414266,0.5124430815218238
2000-03-05 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.2638,0.82527304,-3.082307,-0.5037792,99992.984,0.59693545,6.0960355,0.5125950810811305
2000-03-05 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.00098,0.88310516,-3.3057294,-0.21884766,101197.29,0.9994396,6.1632767,0.5446180482607175
2000-03-05 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,263.10135,0.8637795,-3.4855554,1.6092347,100917.76,0.9999999,7.2255144,0.49046944267167353
2000-03-05 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.905,0.895545,-2.3648992,-0.8818317,99916.77,0.8932418,5.5366263,0.4943234362317953
2000-03-05 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.70572,0.76893854,-2.7828305,1.0593154,99747.86,0.6587406,6.2123723,0.5247444273735107
2000-03-05 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.83667,0.8910418,-2.8663688,0.15530777,101446.984,0.99336696,5.488054,0.5293631369439763
2000-03-05 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.25854,0.88153416,-2.9630272,0.65793914,100612.57,0.9998661,6.3657675,0.5386118501409444
2000-03-05 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.80835,0.82709175,-4.3700743,-0.037736345,100176.06,0.36136785,6.5359793,0.551341566946173
2000-03-05 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.54648,0.78130174,-4.5445714,-0.17945604,99695.96,0.95666,8.073794,0.4674811314876194
2000-03-05 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.6181,0.9067303,-3.490992,0.22217165,101179.59,0.99786353,6.838457,0.5075034224741993
2000-03-05 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.73386,0.9063221,-2.8128662,2.62479,100569.09,0.99809843,7.4803605,0.5577658385800007
2000-03-05 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.64194,0.9126045,-3.386823,-0.39251488,100198.58,0.9764004,7.0239353,0.5124430815218238
2000-03-05 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.66705,0.8567946,-3.3067815,-0.9059188,99981.31,0.7072118,6.34391,0.5125950810811305
2000-03-05 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.66788,0.90690756,-3.008162,-0.2768052,101178.77,0.99948645,6.007988,0.5446180482607175
2000-03-05 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.8265,0.87859416,-3.4664378,1.4024631,100914.984,0.9999999,7.0394464,0.49046944267167353
2000-03-05 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.72595,0.90820205,-2.4711106,-1.0458238,99910.1,0.90973765,5.5924053,0.4943234362317953
2000-03-05 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,277.3114,0.79303306,-2.9563708,0.31136936,99725.91,0.69361067,6.1510816,0.5247444273735107
2000-03-05 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.4544,0.92891455,-2.528567,0.03420312,101425.39,0.9941982,5.2632494,0.5293631369439763
2000-03-05 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.8787,0.89945513,-2.915771,0.51214045,100607.06,0.99957556,6.253229,0.5386118501409444
2000-03-05 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.52872,0.8367017,-4.7383423,-0.019298898,100154.41,0.36436978,6.9638515,0.551341566946173
2000-03-05 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.89304,0.8113426,-4.685701,-0.65675884,99661.0,0.9711126,8.223986,0.4674811314876194
2000-03-05 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.88974,0.93932223,-3.1661024,0.071901076,101176.78,0.9972483,6.196829,0.5075034224741993
2000-03-05 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,265.13367,0.9272199,-2.931814,2.321325,100575.58,0.9993513,7.38703,0.5577658385800007
2000-03-05 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.4555,0.92823905,-3.1218462,-0.42824793,100196.56,0.9817271,6.75923,0.5124430815218238
2000-03-05 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.77417,0.90069044,-3.244591,-1.0684259,99983.71,0.8400763,6.319883,0.5125950810811305
2000-03-05 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.04227,0.9376371,-2.5971801,-0.5146749,101166.71,0.9993902,5.3908906,0.5446180482607175
2000-03-05 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.38217,0.9041922,-3.262966,1.2222608,100908.0,0.99999976,6.7827883,0.49046944267167353
2000-03-05 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.3453,0.9253228,-2.4309227,-0.9939844,99912.73,0.9280606,5.4712324,0.4943234362317953
2000-03-05 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.3878,0.83885723,-3.0881786,-0.18768583,99722.18,0.8062916,5.815199,0.5247444273735107
2000-03-05 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.63538,0.9581621,-2.3313377,-0.12898384,101412.13,0.99521023,4.5125856,0.5293631369439763
2000-03-05 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.3596,0.9214023,-2.8141727,0.37648067,100604.2,0.99925077,6.0273237,0.5386118501409444
2000-03-05 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,273.08438,0.8523093,-4.808947,-0.016055152,100143.4,0.43040845,7.128021,0.551341566946173
2000-03-05 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.90463,0.8524499,-4.7997913,-0.97896135,99649.74,0.98349893,8.292452,0.4674811314876194
2000-03-05 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.21982,0.95309556,-3.0140438,-0.056970093,101202.086,0.9987751,5.5597596,0.5075034224741993
2000-03-05 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.4165,0.9420449,-3.145704,2.153716,100604.05,0.9943425,7.1959147,0.5577658385800007
2000-03-05 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.2052,0.9431886,-3.0029047,-0.4107727,100219.555,0.99672043,6.3008037,0.5124430815218238
2000-03-05 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.74136,0.9278428,-3.2149484,-1.170163,99997.41,0.9362814,6.01061,0.5125950810811305
2000-03-05 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,260.379,0.9527403,-2.3000185,-0.7900424,101175.01,0.99852645,4.6917076,0.5446180482607175
2000-03-05 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.91418,0.9230591,-3.1078024,1.126733,100923.164,0.9999983,6.3629055,0.49046944267167353
2000-03-05 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.8293,0.93820494,-2.4220839,-0.9517923,99934.66,0.9287244,5.28054,0.4943234362317953
2000-03-05 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.01337,0.8804995,-3.3439302,-0.26564837,99741.05,0.89689136,5.718862,0.5247444273735107
2000-03-05 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.89136,0.9660668,-2.334523,-0.14178939,101423.54,0.99549896,4.0202837,0.5293631369439763
2000-03-05 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.78726,0.9396989,-2.7218668,0.18389969,100622.32,0.9957084,5.7039857,0.5386118501409444
2000-03-05 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.56387,0.8639056,-4.904552,-0.009487785,100156.52,0.60322857,7.050029,0.551341566946173
2000-03-05 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.7402,0.8913179,-5.094268,-0.908519,99668.81,0.9849126,8.311189,0.4674811314876194
2000-03-05 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.80908,0.95610136,-2.9057472,-0.019362789,101221.33,0.99948454,5.2525873,0.5075034224741993
2000-03-05 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.81805,0.9448349,-3.3075168,2.2469335,100636.56,0.99570245,7.4086156,0.5577658385800007
2000-03-05 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.0815,0.94964945,-3.0178843,-0.29161185,100250.76,0.99581325,6.122761,0.5124430815218238
2000-03-05 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.09998,0.93478596,-3.3128197,-1.1245708,100010.305,0.97274756,5.9044547,0.5125950810811305
2000-03-05 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.88184,0.9578579,-2.0234506,-0.8828489,101186.49,0.99718624,4.27555,0.5446180482607175
2000-03-05 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.5485,0.9301847,-3.0791652,1.0574095,100945.41,0.99991196,6.1346784,0.49046944267167353
2000-03-05 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.45184,0.9422182,-2.5437968,-0.8059286,99955.21,0.9331034,5.285994,0.4943234362317953
2000-03-05 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.9945,0.9004716,-3.582507,-0.09136772,99758.99,0.95604885,6.032244,0.5247444273735107
2000-03-05 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.3913,0.96738935,-2.3488102,-0.08834789,101435.34,0.9967562,3.9738128,0.5293631369439763
2000-03-05 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.3514,0.94695926,-2.6790242,0.0867231,100643.27,0.9902933,5.549934,0.5386118501409444
2000-03-05 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.2498,0.86775607,-5.1032314,-0.06836859,100173.73,0.75851816,7.2579503,0.551341566946173
2000-03-05 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.1821,0.9057824,-5.4723577,-0.81806,99680.945,0.9828493,8.826641,0.4674811314876194
2000-03-05 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.39542,0.9588871,-2.7098298,-0.01631879,101225.15,0.99898857,5.009871,0.5075034224741993
2000-03-05 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.2485,0.9467246,-3.2303398,2.298393,100667.555,0.9964733,7.507807,0.5577658385800007
2000-03-05 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.99896,0.9530746,-3.101366,-0.16389221,100265.945,0.99246,6.211186,0.5124430815218238
2000-03-05 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.73624,0.9366488,-3.4854848,-0.94721574,100017.99,0.9839835,6.0258293,0.5125950810811305
2000-03-05 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.6022,0.9583532,-1.8772618,-0.8079451,101182.34,0.99605036,3.9420302,0.5446180482607175
2000-03-05 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.1861,0.9359999,-3.0126414,0.94161874,100953.625,0.9994565,6.023586,0.49046944267167353
2000-03-05 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.14487,0.9447636,-2.600318,-0.62630194,99959.98,0.9488631,5.3482203,0.4943234362317953
2000-03-05 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.38864,0.9106783,-3.8648086,0.10764367,99759.484,0.972007,6.5276737,0.5247444273735107
2000-03-05 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.05408,0.96720654,-2.311803,-0.0037705349,101441.414,0.9979119,3.9568174,0.5293631369439763
2000-03-05 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.04312,0.9516132,-2.4655206,0.039306838,100663.07,0.9891961,5.3455276,0.5386118501409444
2000-03-05 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.09567,0.86846924,-5.3587737,-0.06768079,100183.56,0.86681294,7.587206,0.551341566946173
2000-03-05 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.92493,0.9088206,-5.7932134,-0.7056663,99676.484,0.9877095,9.370001,0.4674811314876194
2000-03-05 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.95572,0.96186286,-2.4946287,-0.12626448,101228.05,0.998825,4.6307364,0.5075034224741993
2000-03-05 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.67462,0.9503789,-3.0902793,2.2148361,100691.84,0.99267745,7.3322906,0.5577658385800007
2000-03-05 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.92484,0.953446,-3.1095273,-0.08803349,100272.0,0.9971381,6.252296,0.5124430815218238
2000-03-05 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.55463,0.93658763,-3.6337593,-0.81437945,100018.44,0.99012446,6.2484984,0.5125950810811305
2000-03-05 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.50687,0.9578555,-1.8182026,-0.685674,101177.664,0.9938995,3.7713215,0.5446180482607175
2000-03-05 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.79443,0.9441877,-2.7463953,0.80494994,100962.26,0.9988597,5.76827,0.49046944267167353
2000-03-05 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.90622,0.9453832,-2.6344101,-0.53750503,99963.0,0.93885034,5.3128037,0.4943234362317953
2000-03-05 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.97363,0.9113748,-4.180874,0.33645722,99758.81,0.9742709,7.09849,0.5247444273735107
2000-03-05 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.80957,0.96628314,-2.2605999,0.056494188,101448.03,0.99839413,3.9081724,0.5293631369439763
2000-03-05 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,264.83316,0.955358,-2.2070131,-0.039102368,100679.0,0.99384725,4.9409184,0.5386118501409444
2000-03-05 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.0542,0.8673314,-5.455304,-0.013556143,100178.0,0.90718746,7.7609954,0.551341566946173
2000-03-05 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.7959,0.9104373,-5.973728,-0.49253324,99667.96,0.99678224,9.795571,0.4674811314876194
2000-03-05 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.63257,0.9629633,-2.3310304,-0.2172554,101234.12,0.99960065,4.237848,0.5075034224741993
2000-03-05 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.0781,0.9559352,-2.901813,2.0665452,100705.13,0.98462945,6.9594283,0.5577658385800007
2000-03-05 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.82718,0.95249015,-3.0851004,0.02409112,100284.984,0.9992293,6.261294,0.5124430815218238
2000-03-05 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.49692,0.9342959,-3.5424979,-0.8084712,100030.39,0.9940228,6.3355556,0.5125950810811305
2000-03-05 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.50772,0.95720947,-1.739541,-0.5769683,101178.445,0.9953655,3.687704,0.5446180482607175
2000-03-05 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.46613,0.9511624,-2.4904323,0.62207395,100968.44,0.99866444,5.2266464,0.49046944267167353
2000-03-05 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.66046,0.9447234,-2.7392151,-0.41523948,99980.87,0.94489986,5.3916097,0.4943234362317953
2000-03-05 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.6165,0.9048589,-4.4487524,0.52129596,99774.48,0.97540516,7.613434,0.5247444273735107
2000-03-05 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.55234,0.9658165,-2.248143,-0.007583014,101456.93,0.99905753,3.8716636,0.5293631369439763
2000-03-05 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,264.67862,0.95940787,-1.9520153,-0.08831088,100685.06,0.99362797,4.4934497,0.5386118501409444
2000-03-05 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.0955,0.8663335,-5.2634206,0.1019287,100173.58,0.937607,7.6777644,0.551341566946173
2000-03-05 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.7491,0.914633,-5.906612,-0.48858288,99668.54,0.99819577,9.892833,0.4674811314876194
2000-03-05 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.51083,0.96254754,-2.2355294,-0.20069937,101224.39,0.999734,3.992944,0.5075034224741993
2000-03-05 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.5045,0.9619791,-2.6273618,1.9282256,100709.72,0.98234797,6.483579,0.5577658385800007
2000-03-05 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.71228,0.95134,-3.0341575,0.0881636,100287.9,0.9996088,6.2263823,0.5124430815218238
2000-03-05 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.4744,0.93425,-3.317763,-1.0281082,100011.75,0.9933438,6.166168,0.5125950810811305
2000-03-05 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.47333,0.9571083,-1.6917751,-0.5214869,101173.6,0.99911046,3.5560372,0.5446180482607175
2000-03-05 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.22473,0.95712703,-2.3261108,0.4492776,100962.086,0.99869287,4.695039,0.49046944267167353
2000-03-05 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.427,0.9432343,-2.8894944,-0.35489038,99989.98,0.9511463,5.600244,0.4943234362317953
2000-03-05 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,272.28564,0.8988853,-4.586675,0.51079607,99768.6,0.9823176,7.923282,0.5247444273735107
2000-03-05 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.25302,0.9663684,-2.2334657,-0.08914557,101458.74,0.999266,3.841064,0.5293631369439763
2000-03-05 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,264.51953,0.9626947,-1.7542204,-0.15995146,100676.984,0.99086964,4.0454106,0.5386118501409444
2000-03-05 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.15878,0.86848986,-4.827479,0.13364272,100147.32,0.9556111,7.2990155,0.551341566946173
2000-03-05 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.72537,0.91908115,-5.7285156,-0.804409,99643.33,0.9983033,9.676907,0.4674811314876194
