time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-26 12:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.08847,0.9627154,1.9871787,-0.34821552,101615.37,0.9827784,4.071422,0.4674811314876194
2000-01-26 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.54507,0.971348,1.3166614,-0.666714,100201.25,0.5791138,3.6991632,0.5075034224741993
2000-01-26 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.9048,0.92139363,2.4905672,1.9762589,100523.75,0.24775605,6.0959897,0.5577658385800007
2000-01-26 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.66245,0.94769764,3.584434,1.8864251,101091.43,0.9746413,8.248895,0.5124430815218238
2000-01-26 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.7308,0.9371433,2.4169645,1.1399517,101514.85,0.94967294,5.0639987,0.5125950810811305
2000-01-26 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.6263,0.95524544,2.4418316,0.025376577,100191.76,0.2235691,5.139962,0.5446180482607175
2000-01-26 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,269.06824,0.9572826,3.1473095,1.9640651,100344.9,0.2533649,6.850697,0.49046944267167353
2000-01-26 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.95206,0.93959767,3.7555313,2.640596,101225.79,0.7858287,8.732198,0.4943234362317953
2000-01-26 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,276.08942,0.9636808,3.0885916,1.5066458,101567.01,0.9232466,6.173941,0.5247444273735107
2000-01-26 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.55676,0.9539846,1.7027508,-0.92554903,100096.92,0.71843576,3.6457794,0.5293631369439763
2000-01-26 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.12234,0.9051437,2.0487883,0.42385066,100784.22,0.29130146,4.364075,0.5386118501409444
2000-01-26 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.4596,0.9212517,4.44005,2.792243,101421.1,0.95084226,7.4494634,0.551341566946173
2000-01-26 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.2622,0.9501364,2.2847016,-0.53914255,101633.266,0.97029036,4.6393385,0.4674811314876194
2000-01-26 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.2987,0.97128433,1.1895187,-0.987955,100299.625,0.64399076,3.5908225,0.5075034224741993
2000-01-26 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.95624,0.9224236,2.5049586,1.9495363,100558.04,0.25232172,6.0551605,0.5577658385800007
2000-01-26 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.6563,0.9424359,3.3465965,1.7483672,101124.77,0.9622196,7.875105,0.5124430815218238
2000-01-26 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.8265,0.92231274,2.3448482,1.2455168,101530.41,0.7461164,5.2370763,0.5125950810811305
2000-01-26 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,265.2013,0.95780885,2.1433978,-0.18754798,100275.54,0.25498956,4.6699834,0.5446180482607175
2000-01-26 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.96356,0.9608095,3.022988,1.9004241,100390.75,0.27845687,6.693189,0.49046944267167353
2000-01-26 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.91556,0.93328327,3.5767272,2.5353785,101253.54,0.77939266,8.641124,0.4943234362317953
2000-01-26 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.95154,0.96130675,3.002748,1.6259933,101592.98,0.95347214,6.306948,0.5247444273735107
2000-01-26 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.56674,0.95713574,1.5689832,-1.2483097,100194.88,0.7098602,3.618709,0.5293631369439763
2000-01-26 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.11478,0.90528667,2.0918703,0.53696716,100817.96,0.2416482,4.423505,0.5386118501409444
2000-01-26 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.40558,0.9190152,4.112247,2.6997497,101447.8,0.9193355,7.032731,0.551341566946173
2000-01-26 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.24716,0.937519,2.3778806,-0.5191215,101662.72,0.93572843,4.8583546,0.4674811314876194
2000-01-26 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.72885,0.9713208,1.0175297,-1.4226774,100403.5,0.67357755,3.6790686,0.5075034224741993
2000-01-26 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.4599,0.9329255,2.4595473,1.7634437,100601.95,0.29727083,5.85596,0.5577658385800007
2000-01-26 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.45535,0.94829637,2.8634124,1.6534293,101163.61,0.93741995,7.1761427,0.5124430815218238
2000-01-26 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,276.60394,0.9256169,2.2895048,1.2163377,101574.34,0.73226756,5.150587,0.5125950810811305
2000-01-26 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.34866,0.9602582,1.9462819,-0.5375562,100361.34,0.2621262,4.2845025,0.5446180482607175
2000-01-26 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.4067,0.9676421,2.7881403,1.6753254,100445.54,0.31556937,6.345705,0.49046944267167353
2000-01-26 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.65393,0.9380177,3.2319138,2.5026555,101294.266,0.759542,8.193263,0.4943234362317953
2000-01-26 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.78082,0.9620828,2.9079726,1.7764256,101647.13,0.96344495,6.3245945,0.5247444273735107
2000-01-26 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.2817,0.96229136,1.5425798,-1.4295503,100303.195,0.7701697,3.6164365,0.5293631369439763
2000-01-26 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.53156,0.91451377,2.1246185,0.6500597,100854.3,0.13234912,4.364224,0.5386118501409444
2000-01-26 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.251,0.92030233,3.8820186,2.5939686,101490.88,0.78449196,6.6354804,0.551341566946173
2000-01-26 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,277.07202,0.9329977,2.416368,-0.3560927,101724.94,0.9573105,4.834764,0.4674811314876194
2000-01-26 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.37122,0.97126174,0.7883775,-1.7833695,100520.57,0.7184329,3.8448315,0.5075034224741993
2000-01-26 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.74152,0.9428053,2.4469812,1.4592284,100664.76,0.31349352,5.553986,0.5577658385800007
2000-01-26 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.09006,0.95821244,2.450501,1.505833,101218.62,0.9194772,6.300274,0.5124430815218238
2000-01-26 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.961,0.94122547,2.18277,1.1186932,101635.945,0.7357007,4.7738523,0.5125950810811305
2000-01-26 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.56424,0.96148753,1.7537116,-0.98862123,100461.76,0.31620046,4.03023,0.5446180482607175
2000-01-26 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.8274,0.971279,2.5957417,1.2797109,100516.4,0.37966958,5.724694,0.49046944267167353
2000-01-26 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.14413,0.9500436,2.991418,2.462474,101344.25,0.7792374,7.646232,0.4943234362317953
2000-01-26 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.6355,0.9644948,2.8649619,1.9082837,101706.88,0.96694475,6.4115257,0.5247444273735107
2000-01-26 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.20334,0.9666094,1.5216317,-1.6337256,100419.055,0.79792213,3.7007487,0.5293631369439763
2000-01-26 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,269.57498,0.9236132,2.2545528,0.7144049,100901.984,0.116525084,4.4307036,0.5386118501409444
2000-01-26 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.97495,0.9230249,3.8417852,2.5726352,101545.805,0.67217284,6.3347173,0.551341566946173
2000-01-26 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.73804,0.936355,2.506646,-0.26575238,101791.61,0.97298133,4.8734818,0.4674811314876194
2000-01-26 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.27292,0.9716874,0.62076247,-2.04295,100630.03,0.8006634,4.087169,0.5075034224741993
2000-01-26 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.2956,0.9482602,2.5778923,0.8447148,100735.62,0.40849972,5.325151,0.5577658385800007
2000-01-26 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,274.72284,0.96649605,2.220815,1.4041963,101267.234,0.9011341,5.4886556,0.5124430815218238
2000-01-26 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,275.2633,0.9480407,2.2298331,1.1363848,101711.836,0.73398733,4.424102,0.5125950810811305
2000-01-26 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.9427,0.96240556,1.5619367,-1.390357,100561.36,0.4006745,3.9311807,0.5446180482607175
2000-01-26 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.42444,0.9742116,2.3259907,0.72196543,100588.8,0.43636867,5.2243266,0.49046944267167353
2000-01-26 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.601,0.9590924,2.7216458,2.3522818,101404.11,0.7108241,7.1795473,0.4943234362317953
2000-01-26 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.52405,0.9663164,2.841016,2.1025984,101773.445,0.9801004,6.4972377,0.5247444273735107
2000-01-26 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.28973,0.96900713,1.4392,-1.8742843,100533.85,0.79068446,3.9137774,0.5293631369439763
2000-01-26 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.91064,0.92394763,2.2872133,0.7445601,100954.7,0.080297485,4.5777955,0.5386118501409444
2000-01-26 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.71313,0.92363447,3.9912257,2.5236597,101605.34,0.6997916,6.3588777,0.551341566946173
2000-01-26 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.32587,0.9417276,2.412311,-0.26673087,101872.03,0.9728377,4.7604856,0.4674811314876194
2000-01-26 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.37698,0.9713785,0.6031285,-2.1097503,100742.7,0.852697,4.2446203,0.5075034224741993
2000-01-26 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.1404,0.9522602,2.6454356,0.12221502,100821.875,0.518547,5.2319174,0.5577658385800007
2000-01-26 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,274.4535,0.9705904,2.220195,1.2812014,101311.555,0.8920868,5.175947,0.5124430815218238
2000-01-26 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.86737,0.94794583,2.43804,1.085616,101766.086,0.6835915,4.5832686,0.5125950810811305
2000-01-26 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.4539,0.96313804,1.455436,-1.6748962,100661.98,0.47076094,3.9553447,0.5446180482607175
2000-01-26 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.04877,0.97673357,1.99512,0.088466644,100674.07,0.48450738,4.7910924,0.49046944267167353
2000-01-26 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,275.21567,0.9632733,2.7089307,2.1649575,101458.555,0.688852,6.804395,0.4943234362317953
2000-01-26 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.533,0.9664259,2.9248884,2.371483,101811.76,0.98454,6.7490683,0.5247444273735107
2000-01-26 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.3422,0.97037685,1.3565949,-2.044985,100635.164,0.7431933,4.0976143,0.5293631369439763
2000-01-26 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.44275,0.92227495,2.3117547,0.59901255,101005.35,0.048037294,4.682484,0.5386118501409444
2000-01-26 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.587,0.9208861,4.2042456,2.549536,101645.984,0.7168345,6.6102676,0.551341566946173
2000-01-26 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,276.02463,0.942326,2.4253333,-0.17823772,101930.42,0.96818054,4.6499305,0.4674811314876194
2000-01-26 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,261.74747,0.96955115,0.56894475,-2.2574298,100847.31,0.88346124,4.4327173,0.5075034224741993
2000-01-26 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.06445,0.95742756,2.644244,-0.644576,100900.64,0.46888664,5.3301044,0.5577658385800007
2000-01-26 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,274.1906,0.97287804,2.3784275,1.008987,101350.32,0.87910396,5.273527,0.5124430815218238
2000-01-26 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.60382,0.9485859,2.523298,1.1579741,101795.02,0.60471183,4.7796106,0.5125950810811305
2000-01-26 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.1422,0.96348625,1.2902534,-2.0039241,100755.44,0.5179015,4.092837,0.5446180482607175
2000-01-26 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.67465,0.9781533,1.6722002,-0.58915836,100757.89,0.5222264,4.508704,0.49046944267167353
2000-01-26 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.88794,0.9637708,2.7221658,1.831669,101500.63,0.6566899,6.71499,0.4943234362317953
2000-01-26 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.61523,0.96477747,2.9921427,2.5658877,101839.22,0.9777574,7.002496,0.5247444273735107
2000-01-26 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.23523,0.9711795,1.3510901,-2.1156754,100727.484,0.6543796,4.234836,0.5293631369439763
2000-01-26 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,268.06888,0.92188114,2.3428342,0.35101205,101050.89,0.06627051,4.6703553,0.5386118501409444
2000-01-26 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.5164,0.9165218,4.371575,2.6884618,101663.95,0.7018592,6.8728395,0.551341566946173
2000-01-26 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.79416,0.94287705,2.5073316,0.00090448983,101978.555,0.9588448,4.742531,0.4674811314876194
2000-01-26 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.12543,0.9681972,0.55359524,-2.3818486,100937.46,0.904483,4.5589457,0.5075034224741993
2000-01-26 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.00174,0.9611343,2.576695,-1.2347516,100972.39,0.4436424,5.544888,0.5577658385800007
2000-01-26 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.8699,0.9734797,2.5267308,0.65858674,101393.7,0.8686679,5.439371,0.5124430815218238
2000-01-26 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.45047,0.9479042,2.6390214,1.268964,101824.555,0.5682707,5.043608,0.5125950810811305
2000-01-26 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.99536,0.963555,1.1903157,-2.200191,100839.734,0.55976015,4.2799253,0.5446180482607175
2000-01-26 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.276,0.9785451,1.3441701,-1.2651155,100835.66,0.57117516,4.4675245,0.49046944267167353
2000-01-26 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.56476,0.9630069,2.818535,1.3639615,101551.63,0.5858892,6.64401,0.4943234362317953
2000-01-26 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.71512,0.96261907,2.9518723,2.7282476,101867.75,0.9479804,7.162281,0.5247444273735107
2000-01-26 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.04358,0.97125435,1.4986815,-2.1037107,100825.17,0.61046064,4.325289,0.5293631369439763
2000-01-26 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.81577,0.9229242,2.4550636,0.099826224,101099.13,0.09335962,4.752705,0.5386118501409444
2000-01-26 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.44046,0.91010284,4.8095565,2.7578418,101677.46,0.61269003,7.402444,0.551341566946173
2000-01-26 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.68134,0.9425444,2.6223392,0.330138,102027.336,0.96146345,4.9463735,0.4674811314876194
2000-01-26 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.40723,0.9667455,0.47820076,-2.4941545,101023.99,0.8753461,4.7303824,0.5075034224741993
2000-01-26 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.83786,0.96364015,2.5201898,-1.4818084,101051.164,0.36934724,5.69376,0.5577658385800007
2000-01-26 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.4897,0.9733189,2.579717,0.3945063,101445.234,0.81067055,5.4948883,0.5124430815218238
2000-01-26 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.37027,0.94795054,2.858462,1.4022988,101866.93,0.52655226,5.4426727,0.5125950810811305
2000-01-26 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,261.99353,0.9635414,1.1652566,-2.3128412,100923.84,0.638649,4.4723015,0.5446180482607175
2000-01-26 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.86493,0.9765148,1.1129233,-1.7504462,100921.445,0.63243765,4.656194,0.49046944267167353
2000-01-26 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,274.215,0.960486,2.7062404,0.92054135,101609.164,0.524912,6.258156,0.4943234362317953
2000-01-26 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.78366,0.9620059,3.1353087,2.6808589,101907.336,0.8937483,7.4060464,0.5247444273735107
2000-01-26 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.92578,0.97050047,1.5232067,-2.2363153,100927.57,0.56278384,4.578017,0.5293631369439763
2000-01-26 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.67554,0.92636615,2.494045,-0.24770695,101151.26,0.089108154,4.9011383,0.5386118501409444
2000-01-26 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.3587,0.9038517,5.2155576,2.8909357,101712.06,0.55642396,7.9727273,0.551341566946173
2000-01-26 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.65503,0.9460904,2.6724694,0.5686626,102081.54,0.9756178,5.2405615,0.4674811314876194
2000-01-26 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.51077,0.966182,0.43137154,-2.5609865,101115.19,0.7893941,4.864702,0.5075034224741993
2000-01-26 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.58835,0.96518123,2.4276335,-1.6340678,101134.586,0.3238591,5.6870847,0.5577658385800007
2000-01-26 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,273.0407,0.97049785,2.5367143,0.18953623,101497.44,0.72704405,5.4383826,0.5124430815218238
2000-01-26 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.3651,0.9478838,3.079166,1.5724515,101910.484,0.5482041,5.9641047,0.5125950810811305
2000-01-26 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.13333,0.96347564,1.1563991,-2.3564851,101014.77,0.7469404,4.5701065,0.5446180482607175
2000-01-26 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.6009,0.974431,0.8596837,-2.138196,101019.46,0.6866276,4.85113,0.49046944267167353
2000-01-26 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.85193,0.95707226,2.5581653,0.6647459,101665.6,0.44324392,5.734315,0.4943234362317953
2000-01-26 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.83038,0.9606698,3.4001808,2.4373467,101952.4,0.85165536,7.5780535,0.5247444273735107
2000-01-26 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.84122,0.9686939,1.4358352,-2.4796076,101014.83,0.44144225,4.8625584,0.5293631369439763
2000-01-26 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.57117,0.9325224,2.5002565,-0.5681545,101193.93,0.07587018,4.9874744,0.5386118501409444
2000-01-26 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.25912,0.8974485,5.673103,2.8522046,101743.66,0.42716646,8.454366,0.551341566946173
2000-01-26 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.63242,0.9502865,2.6557395,0.8701478,102127.39,0.9473574,5.3646,0.4674811314876194
2000-01-26 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,262.47812,0.9650542,0.37587163,-2.5363975,101206.875,0.67797124,4.873292,0.5075034224741993
2000-01-26 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.34644,0.96557266,2.2541537,-1.8538623,101222.05,0.31874502,5.66083,0.5577658385800007
2000-01-26 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,272.54593,0.9683676,2.4061418,0.11773294,101540.21,0.64913803,5.1968737,0.5124430815218238
2000-01-26 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,274.40567,0.9486039,3.2869308,1.5935683,101934.41,0.5781204,6.4349875,0.5125950810811305
2000-01-26 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.40912,0.9632813,1.1543281,-2.393491,101109.9,0.7871742,4.628252,0.5446180482607175
2000-01-26 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,265.44556,0.9711656,0.75827134,-2.4323947,101117.76,0.70988846,5.071861,0.49046944267167353
2000-01-26 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,273.42908,0.9524228,2.4576812,0.52519083,101716.01,0.37460032,5.25529,0.4943234362317953
2000-01-26 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,275.79916,0.96256167,3.8197963,2.0785213,101986.78,0.7990832,7.7214227,0.5247444273735107
2000-01-26 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.75342,0.96691275,1.5042069,-2.6022332,101110.21,0.28129256,5.1492386,0.5293631369439763
2000-01-26 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,267.53247,0.93801236,2.5404084,-0.85561454,101246.69,0.11267798,5.131193,0.5386118501409444
2000-01-26 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,276.1308,0.8949905,6.085492,2.7753344,101769.6,0.38473138,8.919286,0.551341566946173
2000-01-26 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,275.65427,0.9535809,2.713722,1.1946608,102158.04,0.9168644,5.5045314,0.4674811314876194
