time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-24 13:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.3331,0.9396458,-1.0684845,-1.7579145,99695.31,1.0,4.847394,0.5075034224741993
2000-01-24 13:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.32867,0.96895105,0.58667845,1.4471353,99281.03,0.44901744,4.30639,0.5577658385800007
2000-01-24 13:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,276.3368,0.9309186,4.8094845,3.449716,100066.06,0.92937803,12.125315,0.5124430815218238
2000-01-24 13:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.86612,0.9409562,3.8617089,3.665649,100789.625,0.8699052,9.778716,0.5125950810811305
2000-01-24 13:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.6578,0.973312,-0.7196322,0.9206736,99514.016,1.0,4.7809553,0.5446180482607175
2000-01-24 13:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.86102,0.9890233,0.27177888,1.629882,99338.49,0.9470232,4.0449953,0.49046944267167353
2000-01-24 13:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,276.93228,0.96009296,1.5027226,5.7601924,100091.086,0.9719454,11.2358675,0.4943234362317953
2000-01-24 13:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,278.63083,0.97867256,2.7867296,6.288579,100592.8,0.9833257,12.054424,0.5247444273735107
2000-01-24 13:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,256.22064,0.95658624,-1.8720683,-0.90767324,99957.77,1.0,5.141045,0.5293631369439763
2000-01-24 13:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.0657,0.95307267,2.1917098,0.84144217,99473.64,0.23981073,5.882399,0.5386118501409444
2000-01-24 13:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.08066,0.9165405,6.520555,6.483533,100659.65,0.6517126,13.093585,0.551341566946173
2000-01-24 13:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,279.62894,0.97733736,4.2619925,5.0872912,100907.38,0.99326795,11.456968,0.4674811314876194
2000-01-24 14:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.4278,0.94122005,-0.81406814,-1.8201929,99666.45,1.0,4.536191,0.5075034224741993
2000-01-24 14:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.19666,0.9684542,0.33352718,1.7178508,99289.33,0.52091044,4.230785,0.5577658385800007
2000-01-24 14:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,276.12628,0.94117904,3.4446564,3.5756147,99999.32,0.99126023,11.444968,0.5124430815218238
2000-01-24 14:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.72437,0.9512401,2.862609,4.10485,100769.53,0.95369685,9.186258,0.5125950810811305
2000-01-24 14:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.85095,0.97399825,-0.2730009,0.90242654,99487.9,0.9999939,4.7053905,0.5446180482607175
2000-01-24 14:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.67297,0.9902243,0.4273875,1.2163498,99331.12,0.96046984,4.123043,0.49046944267167353
2000-01-24 14:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.2634,0.9617716,1.5573113,7.1094713,99895.81,0.99909604,13.272214,0.4943234362317953
2000-01-24 14:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,279.23386,0.9720791,2.931354,7.1284504,100482.836,0.9999658,13.453332,0.5247444273735107
2000-01-24 14:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,256.97583,0.96139747,-1.7556391,-0.61125433,99870.51,1.0,5.1463556,0.5293631369439763
2000-01-24 14:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.08102,0.9488897,1.9774259,1.1057196,99502.164,0.40291625,5.668342,0.5386118501409444
2000-01-24 14:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.01266,0.91656506,6.097152,6.63666,100682.12,0.8419414,12.887294,0.551341566946173
2000-01-24 14:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,279.91647,0.97002363,3.8802958,5.4794545,100831.805,0.9999092,11.832874,0.4674811314876194
2000-01-24 15:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.38702,0.94340956,-0.6826702,-1.7754701,99615.55,0.9999848,4.497832,0.5075034224741993
2000-01-24 15:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.63562,0.9707704,-0.50858665,1.7228504,99214.61,0.793291,4.3569136,0.5577658385800007
2000-01-24 15:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.81604,0.9564555,1.5614827,4.0373707,99859.16,0.9990562,9.999775,0.5124430815218238
2000-01-24 15:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.56223,0.96663415,2.2722564,4.879751,100702.62,0.9613712,8.953169,0.5125950810811305
2000-01-24 15:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.82562,0.9744844,0.015348132,0.7279779,99445.375,0.99529785,4.659027,0.5446180482607175
2000-01-24 15:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.32675,0.9909571,0.3665741,1.1645231,99347.7,0.96660227,3.8072343,0.49046944267167353
2000-01-24 15:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,278.04904,0.9663216,2.4464061,8.097017,99703.96,1.0,15.475763,0.4943234362317953
2000-01-24 15:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,279.76733,0.96795815,3.0915751,7.756973,100362.73,0.99970496,14.434461,0.5247444273735107
2000-01-24 15:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.66742,0.96435827,-1.6214021,-0.34947032,99793.89,1.0,5.1243773,0.5293631369439763
2000-01-24 15:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.63284,0.9510336,1.388733,1.435465,99446.586,0.83613265,5.558127,0.5386118501409444
2000-01-24 15:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.8869,0.9254598,5.195402,6.9508367,100647.3,0.9295719,12.499094,0.551341566946173
2000-01-24 15:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,280.16812,0.9711685,3.7842836,6.211195,100745.66,0.99917865,12.291712,0.4674811314876194
2000-01-24 16:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.38058,0.9442716,-0.62094563,-1.5965574,99584.1,0.9995183,4.438164,0.5075034224741993
2000-01-24 16:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.1564,0.97241265,-0.9905798,1.9111972,99116.47,0.9687866,4.769534,0.5577658385800007
2000-01-24 16:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,275.80167,0.9627007,0.5185317,5.001521,99706.734,0.9999734,9.947459,0.5124430815218238
2000-01-24 16:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,277.69986,0.9763447,2.4094307,5.7179003,100623.984,0.99940056,10.145299,0.5125950810811305
2000-01-24 16:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.6287,0.9745978,0.31322905,0.5602482,99431.08,0.9907521,4.4991593,0.5446180482607175
2000-01-24 16:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.9301,0.9923184,-0.18967693,1.0415224,99284.01,0.97790056,3.6363037,0.49046944267167353
2000-01-24 16:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,278.94275,0.9650924,3.7460954,8.583437,99544.1,1.0,17.134724,0.4943234362317953
2000-01-24 16:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,280.25018,0.9667684,3.3166451,8.494031,100237.45,1.0,15.7004595,0.5247444273735107
2000-01-24 16:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.2988,0.96585315,-1.5167005,-0.050987013,99715.195,1.0,5.1436677,0.5293631369439763
2000-01-24 16:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.04376,0.9557768,0.4852871,1.9235421,99340.68,0.97171396,5.461864,0.5386118501409444
2000-01-24 16:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.8188,0.9343301,4.451668,7.807277,100613.266,0.9439165,12.516251,0.551341566946173
2000-01-24 16:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,280.51773,0.9707291,4.018912,6.5809765,100670.266,0.9998966,12.983173,0.4674811314876194
2000-01-24 17:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.3858,0.9460666,-0.67125314,-1.6606389,99507.62,0.9993583,4.3241825,0.5075034224741993
2000-01-24 17:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.20273,0.97350395,-1.7841319,2.001987,98969.09,0.99683225,5.4147887,0.5577658385800007
2000-01-24 17:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,276.39554,0.96591705,0.594236,6.1459675,99547.59,0.9998123,11.993434,0.5124430815218238
2000-01-24 17:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,278.07935,0.9789906,2.3722448,6.3816156,100521.54,0.9999979,11.276459,0.5125950810811305
2000-01-24 17:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.3742,0.97688794,0.18464413,0.14803655,99367.13,0.9974157,4.315963,0.5446180482607175
2000-01-24 17:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.63763,0.9934759,-0.7266719,1.0497366,99219.08,0.99639606,3.8126254,0.49046944267167353
2000-01-24 17:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,279.58014,0.9601297,4.6764073,8.5831,99432.266,1.0,18.087225,0.4943234362317953
2000-01-24 17:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,280.67328,0.9654711,3.6127186,8.85148,100119.8,1.0,16.587133,0.5247444273735107
2000-01-24 17:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.85907,0.9684595,-1.4487517,0.24473096,99652.1,1.0,5.2228546,0.5293631369439763
2000-01-24 17:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.06436,0.9570048,-0.4110645,2.6468391,99235.65,0.99914336,5.864339,0.5386118501409444
2000-01-24 17:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,277.90445,0.94679165,4.0220346,8.981115,100551.305,0.97778404,13.521386,0.551341566946173
2000-01-24 17:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,280.8477,0.9672013,3.8980896,7.0552716,100587.77,0.9999903,13.514891,0.4674811314876194
2000-01-24 18:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.36108,0.9498723,-0.7661098,-1.4752629,99461.03,0.9777857,4.2969213,0.5075034224741993
2000-01-24 18:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,267.63873,0.97479093,-2.38117,2.619163,98840.33,0.99998194,6.735248,0.5577658385800007
2000-01-24 18:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,277.27332,0.9674034,1.718608,7.023937,99414.125,0.9998526,13.975663,0.5124430815218238
2000-01-24 18:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,278.65826,0.97914153,2.8585188,7.064206,100426.336,0.99999994,12.67331,0.5125950810811305
2000-01-24 18:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.16058,0.97720104,0.27436912,0.041315738,99335.69,0.999124,4.002063,0.5446180482607175
2000-01-24 18:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.5335,0.9936709,-1.4192556,1.3222321,99152.72,0.9997664,4.8143916,0.49046944267167353
2000-01-24 18:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,279.87885,0.9564968,5.2275276,7.7984242,99362.516,0.99416155,17.91952,0.4943234362317953
2000-01-24 18:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,280.96207,0.96603596,4.40232,9.024783,100034.39,1.0,17.539814,0.5247444273735107
2000-01-24 18:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.3234,0.97051376,-1.5255798,0.4385462,99578.13,0.9999968,5.2121296,0.5293631369439763
2000-01-24 18:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,270.5995,0.96364087,-1.0271014,3.4420009,99120.43,0.99998057,7.229923,0.5386118501409444
2000-01-24 18:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.10477,0.96407324,3.545862,10.234876,100461.73,0.9999735,14.860374,0.551341566946173
2000-01-24 18:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,281.0886,0.9646417,3.81005,7.7492285,100492.83,0.9999929,14.439888,0.4674811314876194
2000-01-24 19:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.376,0.951895,-0.9596552,-1.3862325,99393.305,0.99378085,4.2422247,0.5075034224741993
2000-01-24 19:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,268.37335,0.97610617,-2.7323434,3.2834337,98697.41,0.99999976,8.176134,0.5577658385800007
2000-01-24 19:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,278.17773,0.96492475,2.7792656,7.1165514,99297.414,0.99926686,14.899786,0.5124430815218238
2000-01-24 19:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,279.25583,0.97659355,3.2102833,7.701294,100324.45,0.99999934,13.86693,0.5125950810811305
2000-01-24 19:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.903,0.9784151,0.25385004,-0.2622668,99286.09,0.9999905,3.8683877,0.5446180482607175
2000-01-24 19:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.5647,0.99405986,-2.0189617,1.8889852,99087.85,0.99995875,5.8671374,0.49046944267167353
2000-01-24 19:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,279.8537,0.95028526,6.108704,6.5912285,99347.28,0.9996033,17.443684,0.4943234362317953
2000-01-24 19:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,281.11465,0.96623755,5.347372,8.6550045,99974.83,1.0,18.119059,0.5247444273735107
2000-01-24 19:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,259.719,0.97310567,-1.597858,0.70382047,99516.2,0.9999975,5.286373,0.5293631369439763
2000-01-24 19:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,271.45987,0.9727433,-1.5004275,4.248319,98954.54,0.9973126,8.934436,0.5386118501409444
2000-01-24 19:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.3197,0.97547203,3.4403946,11.303666,100371.07,0.99996305,16.189507,0.551341566946173
2000-01-24 19:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,281.19897,0.96186227,4.4332247,8.029108,100425.48,0.9998241,15.36903,0.4674811314876194
2000-01-24 20:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.52103,0.9544188,-1.1374713,-1.1840641,99335.45,0.9984458,4.4703197,0.5075034224741993
2000-01-24 20:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.14716,0.97936195,-2.976912,3.7407598,98505.75,0.99665344,9.2641535,0.5577658385800007
2000-01-24 20:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,278.94708,0.95879996,4.033752,6.8353453,99211.445,0.9954383,15.546217,0.5124430815218238
2000-01-24 20:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,279.7613,0.97385216,3.8484824,8.28483,100215.72,0.99999934,15.268313,0.5125950810811305
2000-01-24 20:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.82956,0.9788209,3.8410057e-05,-0.06690269,99255.375,0.9996925,3.9965303,0.5446180482607175
2000-01-24 20:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,266.79465,0.99393725,-2.4207916,2.1795812,98988.06,1.0,6.4296055,0.49046944267167353
2000-01-24 20:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,279.35916,0.9412509,6.468337,5.464539,99357.82,0.9882604,16.576704,0.4943234362317953
2000-01-24 20:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,281.01263,0.9664154,5.9761868,7.668055,99930.18,1.0,18.004457,0.5247444273735107
2000-01-24 20:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.05325,0.975744,-1.594224,0.86175877,99468.38,0.9999998,5.32314,0.5293631369439763
2000-01-24 20:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,272.4201,0.9760167,-1.4520009,5.452463,98756.56,0.95831877,11.300646,0.5386118501409444
2000-01-24 20:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.5669,0.98286664,3.6459134,12.18603,100261.29,0.9999951,17.627964,0.551341566946173
2000-01-24 20:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,281.27692,0.9591476,5.078151,8.1232815,100358.14,0.9998499,16.11813,0.4674811314876194
2000-01-24 21:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.77774,0.9581299,-1.4170724,-0.9959575,99261.72,0.9998793,4.5461016,0.5075034224741993
2000-01-24 21:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,269.8525,0.977789,-2.4318304,4.267368,98322.85,0.9889617,9.943593,0.5577658385800007
2000-01-24 21:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,279.14948,0.9520255,5.2510977,6.0180607,99193.99,0.998029,15.922481,0.5124430815218238
2000-01-24 21:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,280.16882,0.96887124,4.6629624,8.288995,100145.58,0.9999684,16.1114,0.5125950810811305
2000-01-24 21:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.85083,0.97957796,-0.2861203,-0.15466797,99189.1,1.0,3.9870243,0.5446180482607175
2000-01-24 21:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.24194,0.9928366,-2.905309,2.5232,98825.32,1.0,7.3481216,0.49046944267167353
2000-01-24 21:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,278.7382,0.93484265,6.15832,5.005561,99404.46,0.98194957,15.706246,0.4943234362317953
2000-01-24 21:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,280.61426,0.96613497,6.4149795,6.0200677,99929.625,1.0,17.261913,0.5247444273735107
2000-01-24 21:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.3435,0.97726923,-1.792907,1.024601,99428.77,0.9999972,5.3374615,0.5293631369439763
2000-01-24 21:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,273.34772,0.9724633,-0.2887721,6.1003394,98590.336,0.90202546,12.877644,0.5386118501409444
2000-01-24 21:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,278.82208,0.98375696,3.800376,12.6499,100157.89,0.9999469,18.35294,0.551341566946173
2000-01-24 21:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,281.35745,0.95656884,5.7548175,8.185066,100309.71,0.99998295,16.891817,0.4674811314876194
2000-01-24 22:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.20215,0.9616856,-1.793114,-1.0167817,99153.2,1.0,4.726521,0.5075034224741993
2000-01-24 22:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.43747,0.9753869,-1.076878,4.6061025,98193.9,0.9281927,10.249088,0.5577658385800007
2000-01-24 22:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,278.6766,0.9413078,5.9853854,5.0977883,99228.734,0.9965194,16.006193,0.5124430815218238
2000-01-24 22:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,280.38632,0.96389127,5.068722,7.9843326,100097.49,0.99990046,16.280321,0.5125950810811305
2000-01-24 22:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.00156,0.9800012,-0.80391103,-0.26439893,99102.01,1.0,4.0506973,0.5446180482607175
2000-01-24 22:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,267.9155,0.98597807,-3.268946,2.8093984,98643.45,1.0,8.243172,0.49046944267167353
2000-01-24 22:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,278.1396,0.9326282,5.360173,4.9784484,99442.81,0.9577182,14.385977,0.4943234362317953
2000-01-24 22:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,279.90405,0.96241504,6.602851,4.454819,99966.73,1.0,15.575829,0.5247444273735107
2000-01-24 22:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.68582,0.9792697,-2.0282314,1.101239,99371.92,0.9999798,5.551514,0.5293631369439763
2000-01-24 22:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,274.29367,0.9671319,1.5671465,6.023489,98503.414,0.84146345,13.343257,0.5386118501409444
2000-01-24 22:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,279.01306,0.9822707,4.4113507,12.7160425,100108.23,0.999997,18.844732,0.551341566946173
2000-01-24 22:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,281.3742,0.952658,6.2129993,8.116598,100269.51,0.99973595,17.395273,0.4674811314876194
2000-01-24 23:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.67767,0.9648912,-2.2936194,-1.0838226,99015.79,1.0,5.35514,0.5075034224741993
2000-01-24 23:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,270.7438,0.9728824,0.37255847,4.330625,98111.56,0.750696,9.8262825,0.5577658385800007
2000-01-24 23:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,277.88403,0.9384546,5.8619995,4.724743,99269.9,0.9477836,15.48,0.5124430815218238
2000-01-24 23:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,280.45792,0.9596841,5.4352703,7.540525,100062.93,0.9997523,16.131168,0.5125950810811305
2000-01-24 23:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.38068,0.9803557,-1.497593,-0.217975,98981.28,1.0,4.490121,0.5446180482607175
2000-01-24 23:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,268.7141,0.9817943,-3.3238556,3.3680577,98427.45,0.99844986,9.321744,0.49046944267167353
2000-01-24 23:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,277.6557,0.93573016,4.7015853,5.216767,99467.87,0.95148516,13.122779,0.4943234362317953
2000-01-24 23:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,279.1124,0.9552249,5.8556905,3.8781824,99997.664,1.0,14.047421,0.5247444273735107
2000-01-24 23:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,260.99585,0.9806045,-2.1835942,1.1438869,99309.35,0.9999996,5.6175284,0.5293631369439763
2000-01-24 23:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,274.84164,0.9575943,2.8859577,5.3917027,98461.24,0.57401687,13.0397,0.5386118501409444
2000-01-24 23:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,279.0959,0.9803366,4.5657578,12.369945,100044.56,0.99975383,18.90532,0.551341566946173
2000-01-24 23:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,281.18597,0.9494682,6.4136577,7.3159547,100247.914,0.99985766,17.42049,0.4674811314876194
